Time,Center,Metric,Value
2000.0,Recupero,BusyServers,14.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,118.2343434871036
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,132.24737010393736
2400.0,CheckIn,NumTotal,5.0
2400.0,CheckIn,SystemResponseTime_Success,355.0215120254513
2400.0,CheckIn,BusyServers,5.0
2400.0,CheckIn,TimeQueue,11.033272679767874
2400.0,CheckIn,TimeService,120.95226275849224
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.243267908894875
2400.0,Varchi,NumTotal,3.0
2400.0,Varchi,SystemResponseTime_Success,355.0215120254513
2400.0,Varchi,BusyServers,3.0
2400.0,Varchi,TimeQueue,1.3821195757995985
2400.0,Varchi,TimeService,17.883236684775262
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,166.42991766685122
2400.0,XRay,NumTotal,46.0
2400.0,XRay,SystemResponseTime_Success,355.0215120254513
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,118.78750732632913
2400.0,XRay,TimeService,51.375371656977535
2400.0,XRay,NumQueue,40.0
2400.0,TraceDetection,TimeTotal,174.9730475053127
2400.0,TraceDetection,NumTotal,2.0
2400.0,TraceDetection,SystemResponseTime_Success,355.0215120254513
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,108.72716409179333
2400.0,TraceDetection,TimeService,61.89679684984767
2400.0,TraceDetection,NumQueue,1.0
2400.0,Recupero,TimeTotal,118.3588901303916
2400.0,Recupero,NumTotal,15.0
2400.0,Recupero,SystemResponseTime_Success,355.0215120254513
2400.0,Recupero,BusyServers,15.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,118.3588901303916
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,131.19301647584138
2800.0,CheckIn,NumTotal,9.0
2800.0,CheckIn,SystemResponseTime_Success,387.2866159422339
2800.0,CheckIn,BusyServers,8.0
2800.0,CheckIn,TimeQueue,9.53358320626963
2800.0,CheckIn,TimeService,121.20742787484387
2800.0,CheckIn,NumQueue,1.0
2800.0,XRay,TimeTotal,196.5212633626024
2800.0,XRay,NumTotal,50.0
2800.0,XRay,SystemResponseTime_Success,387.2866159422339
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,149.05469578490903
2800.0,XRay,TimeService,51.017177496615204
2800.0,XRay,NumQueue,44.0
2800.0,TraceDetection,TimeTotal,175.40174442996684
2800.0,TraceDetection,NumTotal,4.0
2800.0,TraceDetection,SystemResponseTime_Success,387.2866159422339
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,117.46875906765597
2800.0,TraceDetection,TimeService,61.959026128885085
2800.0,TraceDetection,NumQueue,3.0
2800.0,Varchi,TimeTotal,19.37711574465001
2800.0,Varchi,NumTotal,4.0
2800.0,Varchi,SystemResponseTime_Success,387.2866159422339
2800.0,Varchi,BusyServers,4.0
2800.0,Varchi,TimeQueue,1.4015000060496074
2800.0,Varchi,TimeService,17.959956520655695
2800.0,Varchi,NumQueue,0.0
2800.0,Recupero,TimeTotal,118.49714436449052
2800.0,Recupero,NumTotal,18.0
2800.0,Recupero,SystemResponseTime_Success,387.2866159422339
2800.0,Recupero,BusyServers,18.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,118.49714436449052
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,129.11753327322788
3200.0,CheckIn,NumTotal,0.0
3200.0,CheckIn,SystemResponseTime_Success,425.0071969825964
3200.0,CheckIn,BusyServers,0.0
3200.0,CheckIn,TimeQueue,8.98700086493167
3200.0,CheckIn,TimeService,120.1305324082962
3200.0,CheckIn,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,189.5447084441179
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,425.0071969825964
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,128.2273021805386
3200.0,TraceDetection,TimeService,61.317406263579365
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,119.01875043006886
3200.0,Recupero,NumTotal,16.0
3200.0,Recupero,SystemResponseTime_Success,425.0071969825964
3200.0,Recupero,BusyServers,16.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,119.01875043006886
3200.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,19.32922421640058
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,425.0071969825964
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,1.2718041071612363
3200.0,Varchi,TimeService,18.051305666416447
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,226.02102524959477
3200.0,XRay,NumTotal,60.0
3200.0,XRay,SystemResponseTime_Success,425.0071969825964
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,178.31760729779478
3200.0,XRay,TimeService,50.96905374389703
3200.0,XRay,NumQueue,54.0
3600.0,CheckIn,TimeTotal,128.46564525629256
3600.0,CheckIn,NumTotal,6.0
3600.0,CheckIn,SystemResponseTime_Success,452.2443679028633
3600.0,CheckIn,BusyServers,6.0
3600.0,CheckIn,TimeQueue,8.276164638326906
3600.0,CheckIn,TimeService,119.89908887626999
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,19.54201164075758
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,452.2443679028633
3600.0,Varchi,BusyServers,2.0
3600.0,Varchi,TimeQueue,1.247520271793442
3600.0,Varchi,TimeService,18.28901978882469
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,252.87981917133172
3600.0,XRay,NumTotal,53.0
3600.0,XRay,SystemResponseTime_Success,452.2443679028633
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,205.297020647956
3600.0,XRay,TimeService,51.021314891744176
3600.0,XRay,NumQueue,47.0
3600.0,TraceDetection,TimeTotal,185.93207799952808
3600.0,TraceDetection,NumTotal,1.0
3600.0,TraceDetection,SystemResponseTime_Success,452.2443679028633
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,122.76073201815063
3600.0,TraceDetection,TimeService,61.079178507951084
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,119.60163104382578
3600.0,Recupero,NumTotal,13.0
3600.0,Recupero,SystemResponseTime_Success,452.2443679028633
3600.0,Recupero,BusyServers,13.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,119.60163104382578
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,127.39396594709854
4000.0,CheckIn,NumTotal,6.0
4000.0,CheckIn,SystemResponseTime_Success,473.6547844494429
4000.0,CheckIn,BusyServers,6.0
4000.0,CheckIn,TimeQueue,7.629589275957616
4000.0,CheckIn,TimeService,119.51826088804552
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.449611841104353
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,473.6547844494429
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,1.180392398522312
4000.0,Varchi,TimeService,18.266834811473913
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,274.70593314745935
4000.0,XRay,NumTotal,44.0
4000.0,XRay,SystemResponseTime_Success,473.6547844494429
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,226.0825418354956
4000.0,XRay,TimeService,50.67540923565646
4000.0,XRay,NumQueue,38.0
4000.0,TraceDetection,TimeTotal,181.23400287690396
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,473.6547844494429
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,119.69171371769687
4000.0,TraceDetection,TimeService,61.54228915920713
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,119.46578296340572
4000.0,Recupero,NumTotal,14.0
4000.0,Recupero,SystemResponseTime_Success,473.6547844494429
4000.0,Recupero,BusyServers,14.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,119.46578296340572
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,126.00861627572239
4400.0,CheckIn,NumTotal,8.0
4400.0,CheckIn,SystemResponseTime_Success,486.5316498302542
4400.0,CheckIn,BusyServers,8.0
4400.0,CheckIn,TimeQueue,8.12942003974771
4400.0,CheckIn,TimeService,118.81779772394734
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.694764596537937
4400.0,Varchi,NumTotal,3.0
4400.0,Varchi,SystemResponseTime_Success,486.5316498302542
4400.0,Varchi,BusyServers,3.0
4400.0,Varchi,TimeQueue,1.2935559424629102
4400.0,Varchi,TimeService,18.39411419735221
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,286.45799875172094
4400.0,XRay,NumTotal,47.0
4400.0,XRay,SystemResponseTime_Success,486.5316498302542
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,236.49285986175116
4400.0,XRay,TimeService,50.68835992675755
4400.0,XRay,NumQueue,41.0
4400.0,TraceDetection,TimeTotal,171.3008669201544
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,486.5316498302542
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,109.60452349376129
4400.0,TraceDetection,TimeService,61.69634342639315
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,119.61372575675759
4400.0,Recupero,NumTotal,17.0
4400.0,Recupero,SystemResponseTime_Success,486.5316498302542
4400.0,Recupero,BusyServers,17.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,119.61372575675759
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,126.12822609383122
4800.0,CheckIn,NumTotal,9.0
4800.0,CheckIn,SystemResponseTime_Success,492.2691492994029
4800.0,CheckIn,BusyServers,8.0
4800.0,CheckIn,TimeQueue,8.068146656085151
4800.0,CheckIn,TimeService,118.28129005714763
4800.0,CheckIn,NumQueue,1.0
4800.0,Varchi,TimeTotal,19.678657742117846
4800.0,Varchi,NumTotal,5.0
4800.0,Varchi,SystemResponseTime_Success,492.2691492994029
4800.0,Varchi,BusyServers,4.0
4800.0,Varchi,TimeQueue,1.337180488179275
4800.0,Varchi,TimeService,18.370162207118472
4800.0,Varchi,NumQueue,1.0
4800.0,XRay,TimeTotal,293.8589357701877
4800.0,XRay,NumTotal,46.0
4800.0,XRay,SystemResponseTime_Success,492.2691492994029
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,244.30902448264885
4800.0,XRay,TimeService,50.63731880334818
4800.0,XRay,NumQueue,40.0
4800.0,TraceDetection,TimeTotal,163.95213586436427
4800.0,TraceDetection,NumTotal,2.0
4800.0,TraceDetection,SystemResponseTime_Success,492.2691492994029
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,102.90658416429604
4800.0,TraceDetection,TimeService,61.160803752878515
4800.0,TraceDetection,NumQueue,1.0
4800.0,Recupero,TimeTotal,119.8170988630761
4800.0,Recupero,NumTotal,14.0
4800.0,Recupero,SystemResponseTime_Success,492.2691492994029
4800.0,Recupero,BusyServers,14.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.8170988630761
4800.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,302.715918754504
5200.0,XRay,NumTotal,62.0
5200.0,XRay,SystemResponseTime_Success,502.7263753866612
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,252.99707735514107
5200.0,XRay,TimeService,50.75640498170943
5200.0,XRay,NumQueue,56.0
5200.0,Recupero,TimeTotal,119.57563858395406
5200.0,Recupero,NumTotal,16.0
5200.0,Recupero,SystemResponseTime_Success,502.7263753866612
5200.0,Recupero,BusyServers,16.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.57563858395406
5200.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,163.47704998167947
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,502.7263753866612
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,103.21040540158072
5200.0,TraceDetection,TimeService,60.266644580098784
5200.0,TraceDetection,NumQueue,0.0
5200.0,CheckIn,TimeTotal,127.7280511139009
5200.0,CheckIn,NumTotal,5.0
5200.0,CheckIn,SystemResponseTime_Success,502.7263753866612
5200.0,CheckIn,BusyServers,5.0
5200.0,CheckIn,TimeQueue,9.603894363790316
5200.0,CheckIn,TimeService,117.93360329051161
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.856360954921247
5200.0,Varchi,NumTotal,4.0
5200.0,Varchi,SystemResponseTime_Success,502.7263753866612
5200.0,Varchi,BusyServers,4.0
5200.0,Varchi,TimeQueue,1.4817023228834425
5200.0,Varchi,TimeService,18.365623861776328
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.913804256014775
5600.0,Varchi,NumTotal,1.0
5600.0,Varchi,SystemResponseTime_Success,511.0766973070462
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,1.4869321435871319
5600.0,Varchi,TimeService,18.42475999290551
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,160.8507335525426
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,511.0766973070462
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,100.5040644710741
5600.0,TraceDetection,TimeService,60.346669081468534
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,120.02778144324701
5600.0,Recupero,NumTotal,16.0
5600.0,Recupero,SystemResponseTime_Success,511.0766973070462
5600.0,Recupero,BusyServers,16.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,120.02778144324701
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,313.81025388546436
5600.0,XRay,NumTotal,65.0
5600.0,XRay,SystemResponseTime_Success,511.0766973070462
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,264.9295721895877
5600.0,XRay,TimeService,50.850169215604616
5600.0,XRay,NumQueue,59.0
5600.0,CheckIn,TimeTotal,126.62141710746049
5600.0,CheckIn,NumTotal,9.0
5600.0,CheckIn,SystemResponseTime_Success,511.0766973070462
5600.0,CheckIn,BusyServers,8.0
5600.0,CheckIn,TimeQueue,8.899803980275106
5600.0,CheckIn,TimeService,117.45791523147354
5600.0,CheckIn,NumQueue,1.0
6000.0,CheckIn,TimeTotal,127.14875218724602
6000.0,CheckIn,NumTotal,5.0
6000.0,CheckIn,SystemResponseTime_Success,527.0191283781396
6000.0,CheckIn,BusyServers,5.0
6000.0,CheckIn,TimeQueue,8.56655070297209
6000.0,CheckIn,TimeService,118.43295844066814
6000.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.770661874204382
6000.0,Varchi,NumTotal,3.0
6000.0,Varchi,SystemResponseTime_Success,527.0191283781396
6000.0,Varchi,BusyServers,3.0
6000.0,Varchi,TimeQueue,1.4100914805453755
6000.0,Varchi,TimeService,18.354937538210766
6000.0,Varchi,NumQueue,0.0
6000.0,Recupero,TimeTotal,120.3001243794876
6000.0,Recupero,NumTotal,16.0
6000.0,Recupero,SystemResponseTime_Success,527.0191283781396
6000.0,Recupero,BusyServers,16.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,120.3001243794876
6000.0,Recupero,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,156.28929082897727
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,527.0191283781396
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,95.5612416282344
6000.0,TraceDetection,TimeService,60.728049200742916
6000.0,TraceDetection,NumQueue,0.0
6000.0,XRay,TimeTotal,328.88514162286646
6000.0,XRay,NumTotal,63.0
6000.0,XRay,SystemResponseTime_Success,527.0191283781396
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,279.7535117258049
6000.0,XRay,TimeService,50.806631737663835
6000.0,XRay,NumQueue,57.0
6400.0,CheckIn,TimeTotal,126.99591946137366
6400.0,CheckIn,NumTotal,7.0
6400.0,CheckIn,SystemResponseTime_Success,540.2733587338699
6400.0,CheckIn,BusyServers,7.0
6400.0,CheckIn,TimeQueue,8.147989593706354
6400.0,CheckIn,TimeService,118.65781011048084
6400.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,19.700560011541427
6400.0,Varchi,NumTotal,3.0
6400.0,Varchi,SystemResponseTime_Success,540.2733587338699
6400.0,Varchi,BusyServers,3.0
6400.0,Varchi,TimeQueue,1.335794669152449
6400.0,Varchi,TimeService,18.359730940369563
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,341.8501812554675
6400.0,XRay,NumTotal,65.0
6400.0,XRay,SystemResponseTime_Success,540.2733587338699
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,292.9313020045266
6400.0,XRay,TimeService,50.96632263501675
6400.0,XRay,NumQueue,59.0
6400.0,TraceDetection,TimeTotal,150.88385780852968
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,540.2733587338699
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,91.08180842691091
6400.0,TraceDetection,TimeService,59.80204938161881
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,120.65398873185893
6400.0,Recupero,NumTotal,12.0
6400.0,Recupero,SystemResponseTime_Success,540.2733587338699
6400.0,Recupero,BusyServers,12.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.65398873185893
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,127.45492863736828
6800.0,CheckIn,NumTotal,8.0
6800.0,CheckIn,SystemResponseTime_Success,554.1456188309161
6800.0,CheckIn,BusyServers,8.0
6800.0,CheckIn,TimeQueue,8.67878377657611
6800.0,CheckIn,TimeService,119.40244903248914
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,19.726805506988594
6800.0,Varchi,NumTotal,3.0
6800.0,Varchi,SystemResponseTime_Success,554.1456188309161
6800.0,Varchi,BusyServers,3.0
6800.0,Varchi,TimeQueue,1.377678145810835
6800.0,Varchi,TimeService,18.344241977681982
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,355.70716853307306
6800.0,XRay,NumTotal,66.0
6800.0,XRay,SystemResponseTime_Success,554.1456188309161
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,305.873152502153
6800.0,XRay,TimeService,50.96410257375371
6800.0,XRay,NumQueue,60.0
6800.0,TraceDetection,TimeTotal,146.21230757284252
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,554.1456188309161
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,85.9412832895044
6800.0,TraceDetection,TimeService,60.27102428333819
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,120.70350743155254
6800.0,Recupero,NumTotal,15.0
6800.0,Recupero,SystemResponseTime_Success,554.1456188309161
6800.0,Recupero,BusyServers,15.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.70350743155254
6800.0,Recupero,NumQueue,0.0
