Time,Center,Metric,Value
1600.0,Varchi,SystemResponseTime_Success,403.4380575715556
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,2.7426693720081263
1600.0,Varchi,TimeService,19.044015932113457
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,222.28273821270318
1600.0,XRay,NumTotal,51.0
1600.0,XRay,SystemResponseTime_Success,403.4380575715556
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,175.56903586864067
1600.0,XRay,TimeService,51.96582273814789
1600.0,XRay,NumQueue,45.0
1600.0,TraceDetection,TimeTotal,81.08307596955729
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,403.4380575715556
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,20.011072037692806
1600.0,TraceDetection,TimeService,61.072003931864465
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,118.65220027614777
1600.0,Recupero,NumTotal,13.0
1600.0,Recupero,SystemResponseTime_Success,403.4380575715556
1600.0,Recupero,BusyServers,13.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,118.65220027614777
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,126.23999750669195
2000.0,CheckIn,NumTotal,5.0
2000.0,CheckIn,SystemResponseTime_Success,441.9712379317368
2000.0,CheckIn,BusyServers,5.0
2000.0,CheckIn,TimeQueue,7.910509663293571
2000.0,CheckIn,TimeService,117.92996715333304
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,21.49676045931317
2000.0,Varchi,NumTotal,5.0
2000.0,Varchi,SystemResponseTime_Success,441.9712379317368
2000.0,Varchi,BusyServers,4.0
2000.0,Varchi,TimeQueue,2.491549026902786
2000.0,Varchi,TimeService,19.046689409712478
2000.0,Varchi,NumQueue,1.0
2000.0,XRay,TimeTotal,262.08219499829016
2000.0,XRay,NumTotal,54.0
2000.0,XRay,SystemResponseTime_Success,441.9712379317368
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,215.77759224072716
2000.0,XRay,TimeService,52.1826576482383
2000.0,XRay,NumQueue,48.0
2000.0,TraceDetection,TimeTotal,81.08307596955729
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,441.9712379317368
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,20.011072037692806
2000.0,TraceDetection,TimeService,61.072003931864465
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,118.15635439541026
2000.0,Recupero,NumTotal,11.0
2000.0,Recupero,SystemResponseTime_Success,441.9712379317368
2000.0,Recupero,BusyServers,11.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,118.15635439541026
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,126.71473793370058
2400.0,CheckIn,NumTotal,8.0
2400.0,CheckIn,SystemResponseTime_Success,478.4530258161464
2400.0,CheckIn,BusyServers,8.0
2400.0,CheckIn,TimeQueue,6.6346210079236405
2400.0,CheckIn,TimeService,119.62255685626496
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,21.141090720899445
2400.0,Varchi,NumTotal,6.0
2400.0,Varchi,SystemResponseTime_Success,478.4530258161464
2400.0,Varchi,BusyServers,4.0
2400.0,Varchi,TimeQueue,2.2025131002402767
2400.0,Varchi,TimeService,18.918047779111316
2400.0,Varchi,NumQueue,2.0
2400.0,XRay,TimeTotal,297.4924510065973
2400.0,XRay,NumTotal,59.0
2400.0,XRay,SystemResponseTime_Success,478.4530258161464
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,248.6186970710518
2400.0,XRay,TimeService,52.128545377442535
2400.0,XRay,NumQueue,53.0
2400.0,TraceDetection,TimeTotal,78.818844778341
2400.0,TraceDetection,NumTotal,1.0
2400.0,TraceDetection,SystemResponseTime_Success,478.4530258161464
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,17.509688032981206
2400.0,TraceDetection,TimeService,60.14184420982771
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,117.89069795574986
2400.0,Recupero,NumTotal,13.0
2400.0,Recupero,SystemResponseTime_Success,478.4530258161464
2400.0,Recupero,BusyServers,13.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,117.89069795574986
2400.0,Recupero,NumQueue,0.0
2800.0,XRay,TimeTotal,325.4483769622501
2800.0,XRay,NumTotal,70.0
2800.0,XRay,SystemResponseTime_Success,506.00045794733865
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,276.8957861771998
2800.0,XRay,TimeService,51.94788423838253
2800.0,XRay,NumQueue,64.0
2800.0,TraceDetection,TimeTotal,80.57418994461285
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,506.00045794733865
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,22.034389664729705
2800.0,TraceDetection,TimeService,58.53980027988314
2800.0,TraceDetection,NumQueue,0.0
2800.0,Varchi,TimeTotal,20.83645840685693
2800.0,Varchi,NumTotal,4.0
2800.0,Varchi,SystemResponseTime_Success,506.00045794733865
2800.0,Varchi,BusyServers,4.0
2800.0,Varchi,TimeQueue,2.024177101184622
2800.0,Varchi,TimeService,18.790917958957962
2800.0,Varchi,NumQueue,0.0
2800.0,CheckIn,TimeTotal,122.56021085289807
2800.0,CheckIn,NumTotal,2.0
2800.0,CheckIn,SystemResponseTime_Success,506.00045794733865
2800.0,CheckIn,BusyServers,2.0
2800.0,CheckIn,TimeQueue,6.102476553667321
2800.0,CheckIn,TimeService,116.52730209725046
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,117.80208432256262
2800.0,Recupero,NumTotal,17.0
2800.0,Recupero,SystemResponseTime_Success,506.00045794733865
2800.0,Recupero,BusyServers,17.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,117.80208432256262
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,121.96861329345109
3200.0,CheckIn,NumTotal,5.0
3200.0,CheckIn,SystemResponseTime_Success,533.3734712786816
3200.0,CheckIn,BusyServers,5.0
3200.0,CheckIn,TimeQueue,5.399471808071428
3200.0,CheckIn,TimeService,116.39718378448566
3200.0,CheckIn,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,79.6062422514321
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,533.3734712786816
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,20.19819052600223
3200.0,TraceDetection,TimeService,59.40805172542988
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,117.89817060714051
3200.0,Recupero,NumTotal,14.0
3200.0,Recupero,SystemResponseTime_Success,533.3734712786816
3200.0,Recupero,BusyServers,14.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,117.89817060714051
3200.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,21.063163873218635
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,533.3734712786816
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,2.17024140187521
3200.0,Varchi,TimeService,18.8829213588924
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,353.7919710687807
3200.0,XRay,NumTotal,79.0
3200.0,XRay,SystemResponseTime_Success,533.3734712786816
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,305.7615663815632
3200.0,XRay,TimeService,52.09766318591539
3200.0,XRay,NumQueue,73.0
3600.0,CheckIn,TimeTotal,121.86759691892476
3600.0,CheckIn,NumTotal,5.0
3600.0,CheckIn,SystemResponseTime_Success,561.9655576790572
3600.0,CheckIn,BusyServers,5.0
3600.0,CheckIn,TimeQueue,5.152991651233707
3600.0,CheckIn,TimeService,116.70639273831877
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,21.03045468985057
3600.0,Varchi,NumTotal,3.0
3600.0,Varchi,SystemResponseTime_Success,561.9655576790572
3600.0,Varchi,BusyServers,3.0
3600.0,Varchi,TimeQueue,1.9772368310712038
3600.0,Varchi,TimeService,19.04078240701162
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,383.34401121609596
3600.0,XRay,NumTotal,77.0
3600.0,XRay,SystemResponseTime_Success,561.9655576790572
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,335.46419040232513
3600.0,XRay,TimeService,52.03817349559848
3600.0,XRay,NumQueue,71.0
3600.0,TraceDetection,TimeTotal,93.74296665540824
3600.0,TraceDetection,NumTotal,4.0
3600.0,TraceDetection,SystemResponseTime_Success,561.9655576790572
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,38.46561247765945
3600.0,TraceDetection,TimeService,59.99314466143554
3600.0,TraceDetection,NumQueue,3.0
3600.0,Recupero,TimeTotal,118.34333070247095
3600.0,Recupero,NumTotal,12.0
3600.0,Recupero,SystemResponseTime_Success,561.9655576790572
3600.0,Recupero,BusyServers,12.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,118.34333070247095
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,121.16639869045979
4000.0,CheckIn,NumTotal,8.0
4000.0,CheckIn,SystemResponseTime_Success,594.9959708739972
4000.0,CheckIn,BusyServers,8.0
4000.0,CheckIn,TimeQueue,4.693814177361396
4000.0,CheckIn,TimeService,116.27902516557836
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,20.784967657543383
4000.0,Varchi,NumTotal,2.0
4000.0,Varchi,SystemResponseTime_Success,594.9959708739972
4000.0,Varchi,BusyServers,2.0
4000.0,Varchi,TimeQueue,1.8540229219021815
4000.0,Varchi,TimeService,18.923868312275175
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,415.34642077005816
4000.0,XRay,NumTotal,78.0
4000.0,XRay,SystemResponseTime_Success,594.9959708739972
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,366.33498877444373
4000.0,XRay,TimeService,52.09866388358573
4000.0,XRay,NumQueue,72.0
4000.0,TraceDetection,TimeTotal,122.11143453528598
4000.0,TraceDetection,NumTotal,3.0
4000.0,TraceDetection,SystemResponseTime_Success,594.9959708739972
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,64.51708469084362
4000.0,TraceDetection,TimeService,60.823789993724134
4000.0,TraceDetection,NumQueue,2.0
4000.0,Recupero,TimeTotal,118.37008361290722
4000.0,Recupero,NumTotal,17.0
4000.0,Recupero,SystemResponseTime_Success,594.9959708739972
4000.0,Recupero,BusyServers,17.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,118.37008361290722
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,123.32526642148888
4400.0,CheckIn,NumTotal,7.0
4400.0,CheckIn,SystemResponseTime_Success,627.5726865866709
4400.0,CheckIn,BusyServers,7.0
4400.0,CheckIn,TimeQueue,6.450380611184907
4400.0,CheckIn,TimeService,117.32725992217297
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,20.664461846444073
4400.0,Varchi,NumTotal,5.0
4400.0,Varchi,SystemResponseTime_Success,627.5726865866709
4400.0,Varchi,BusyServers,4.0
4400.0,Varchi,TimeQueue,1.887529192002874
4400.0,Varchi,TimeService,18.7991454504407
4400.0,Varchi,NumQueue,1.0
4400.0,XRay,TimeTotal,440.09393076897146
4400.0,XRay,NumTotal,84.0
4400.0,XRay,SystemResponseTime_Success,627.5726865866709
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,390.93217036484924
4400.0,XRay,TimeService,51.962712746177885
4400.0,XRay,NumQueue,78.0
4400.0,TraceDetection,TimeTotal,130.3978298734753
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,627.5726865866709
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,69.27123380348073
4400.0,TraceDetection,TimeService,59.39481522490755
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,118.02149777150815
4400.0,Recupero,NumTotal,14.0
4400.0,Recupero,SystemResponseTime_Success,627.5726865866709
4400.0,Recupero,BusyServers,14.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,118.02149777150815
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,123.46963655845447
4800.0,CheckIn,NumTotal,6.0
4800.0,CheckIn,SystemResponseTime_Success,647.5695530377989
4800.0,CheckIn,BusyServers,6.0
4800.0,CheckIn,TimeQueue,6.712586038601537
4800.0,CheckIn,TimeService,116.82694362128318
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,20.59511367875438
4800.0,Varchi,NumTotal,3.0
4800.0,Varchi,SystemResponseTime_Success,647.5695530377989
4800.0,Varchi,BusyServers,3.0
4800.0,Varchi,TimeQueue,1.8489567905585433
4800.0,Varchi,TimeService,18.73723909017065
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,458.99211294624706
4800.0,XRay,NumTotal,81.0
4800.0,XRay,SystemResponseTime_Success,647.5695530377989
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,409.10311944761395
4800.0,XRay,TimeService,51.80671370260547
4800.0,XRay,NumQueue,75.0
4800.0,TraceDetection,TimeTotal,125.27931755847077
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,647.5695530377989
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,66.08271742223202
4800.0,TraceDetection,TimeService,59.19660013623874
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,118.73505060332359
4800.0,Recupero,NumTotal,16.0
4800.0,Recupero,SystemResponseTime_Success,647.5695530377989
4800.0,Recupero,BusyServers,16.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,118.73505060332359
4800.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,477.04917519820464
5200.0,XRay,NumTotal,78.0
5200.0,XRay,SystemResponseTime_Success,666.1942367321186
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,427.62195922517805
5200.0,XRay,TimeService,51.568763439738454
5200.0,XRay,NumQueue,72.0
5200.0,TraceDetection,TimeTotal,121.9292123217301
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,666.1942367321186
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,62.43673122746847
5200.0,TraceDetection,TimeService,59.449957798737806
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,118.55895530974776
5200.0,Recupero,NumTotal,14.0
5200.0,Recupero,SystemResponseTime_Success,666.1942367321186
5200.0,Recupero,BusyServers,14.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,118.55895530974776
5200.0,Recupero,NumQueue,0.0
5200.0,CheckIn,TimeTotal,123.52864582094031
5200.0,CheckIn,NumTotal,5.0
5200.0,CheckIn,SystemResponseTime_Success,666.1942367321186
5200.0,CheckIn,BusyServers,5.0
5200.0,CheckIn,TimeQueue,6.378242672694181
5200.0,CheckIn,TimeService,117.02582809604505
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,20.60347663224034
5200.0,Varchi,NumTotal,5.0
5200.0,Varchi,SystemResponseTime_Success,666.1942367321186
5200.0,Varchi,BusyServers,4.0
5200.0,Varchi,TimeQueue,1.7348898128298
5200.0,Varchi,TimeService,18.858795940741395
5200.0,Varchi,NumQueue,1.0
5600.0,Varchi,TimeTotal,20.66029263840018
5600.0,Varchi,NumTotal,1.0
5600.0,Varchi,SystemResponseTime_Success,686.1801983195115
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,1.7144249334686588
5600.0,Varchi,TimeService,18.943486559190603
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,119.80124762953292
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,686.1801983195115
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,59.823477453400514
5600.0,TraceDetection,TimeService,59.9777701761324
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,119.11556676484258
5600.0,Recupero,NumTotal,14.0
5600.0,Recupero,SystemResponseTime_Success,686.1801983195115
5600.0,Recupero,BusyServers,14.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,119.11556676484258
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,491.76711505806287
5600.0,XRay,NumTotal,81.0
5600.0,XRay,SystemResponseTime_Success,686.1801983195115
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,441.9615999519612
5600.0,XRay,TimeService,51.3541901008648
5600.0,XRay,NumQueue,75.0
5600.0,CheckIn,TimeTotal,122.13491783228031
5600.0,CheckIn,NumTotal,11.0
5600.0,CheckIn,SystemResponseTime_Success,686.1801983195115
5600.0,CheckIn,BusyServers,8.0
5600.0,CheckIn,TimeQueue,6.0635548607257554
5600.0,CheckIn,TimeService,116.10874312221465
5600.0,CheckIn,NumQueue,3.0
6000.0,Recupero,TimeTotal,119.52483410528602
6000.0,Recupero,NumTotal,11.0
6000.0,Recupero,SystemResponseTime_Success,696.6576571820743
6000.0,Recupero,BusyServers,11.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,119.52483410528602
6000.0,Recupero,NumQueue,0.0
6000.0,CheckIn,TimeTotal,123.1731370473049
6000.0,CheckIn,NumTotal,7.0
6000.0,CheckIn,SystemResponseTime_Success,696.6576571820743
6000.0,CheckIn,BusyServers,7.0
6000.0,CheckIn,TimeQueue,6.212816640350366
6000.0,CheckIn,TimeService,116.81339568910846
6000.0,CheckIn,NumQueue,0.0
6000.0,XRay,TimeTotal,502.76208800948086
6000.0,XRay,NumTotal,85.0
6000.0,XRay,SystemResponseTime_Success,696.6576571820743
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,452.95870380978
6000.0,XRay,TimeService,51.26265809042819
6000.0,XRay,NumQueue,79.0
6000.0,Varchi,TimeTotal,20.725748720377904
6000.0,Varchi,NumTotal,1.0
6000.0,Varchi,SystemResponseTime_Success,696.6576571820743
6000.0,Varchi,BusyServers,1.0
6000.0,Varchi,TimeQueue,1.7774909890231245
6000.0,Varchi,TimeService,18.945955281887137
6000.0,Varchi,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,117.38234162088283
6000.0,TraceDetection,NumTotal,5.0
6000.0,TraceDetection,SystemResponseTime_Success,696.6576571820743
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,57.68777674988362
6000.0,TraceDetection,TimeService,59.6557698050954
6000.0,TraceDetection,NumQueue,4.0
6400.0,Varchi,TimeTotal,20.710589898094565
6400.0,Varchi,NumTotal,1.0
6400.0,Varchi,SystemResponseTime_Success,709.6770440432631
6400.0,Varchi,BusyServers,1.0
6400.0,Varchi,TimeQueue,1.7568391055427097
6400.0,Varchi,TimeService,18.951616115631378
6400.0,Varchi,NumQueue,0.0
6400.0,CheckIn,TimeTotal,123.55026975555948
6400.0,CheckIn,NumTotal,5.0
6400.0,CheckIn,SystemResponseTime_Success,709.6770440432631
6400.0,CheckIn,BusyServers,5.0
6400.0,CheckIn,TimeQueue,5.957226082361268
6400.0,CheckIn,TimeService,117.49726833425355
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,515.2345276496388
6400.0,XRay,NumTotal,89.0
6400.0,XRay,SystemResponseTime_Success,709.6770440432631
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,465.5702626033191
6400.0,XRay,TimeService,51.40650368771508
6400.0,XRay,NumQueue,83.0
6400.0,TraceDetection,TimeTotal,126.82189387769652
6400.0,TraceDetection,NumTotal,1.0
6400.0,TraceDetection,SystemResponseTime_Success,709.6770440432631
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,65.85864761537908
6400.0,TraceDetection,TimeService,59.95003629900391
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,119.5835505311171
6400.0,Recupero,NumTotal,15.0
6400.0,Recupero,SystemResponseTime_Success,709.6770440432631
6400.0,Recupero,BusyServers,15.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,119.5835505311171
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,122.25479614962428
6800.0,CheckIn,NumTotal,5.0
6800.0,CheckIn,SystemResponseTime_Success,724.0031875975444
6800.0,CheckIn,BusyServers,5.0
6800.0,CheckIn,TimeQueue,5.6058297294987325
6800.0,CheckIn,TimeService,116.56428621273135
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,20.664236049309334
6800.0,Varchi,NumTotal,2.0
6800.0,Varchi,SystemResponseTime_Success,724.0031875975444
6800.0,Varchi,BusyServers,2.0
6800.0,Varchi,TimeQueue,1.6929989361416864
6800.0,Varchi,TimeService,18.975069447757917
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,529.5111256867007
6800.0,XRay,NumTotal,91.0
6800.0,XRay,SystemResponseTime_Success,724.0031875975444
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,479.87003268576433
6800.0,XRay,TimeService,51.41738055610535
6800.0,XRay,NumQueue,85.0
6800.0,TraceDetection,TimeTotal,124.4816633556529
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,724.0031875975444
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,63.93586812471571
6800.0,TraceDetection,TimeService,60.545795230937195
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,119.49085312862323
6800.0,Recupero,NumTotal,14.0
6800.0,Recupero,SystemResponseTime_Success,724.0031875975444
6800.0,Recupero,BusyServers,14.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,119.49085312862323
6800.0,Recupero,NumQueue,0.0
