Time,Center,Metric,Value
1200.0,XRay,NumTotal,4.0
1200.0,XRay,SystemResponseTime_Success,230.97959825009883
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,0.5637331966525252
1200.0,XRay,TimeService,50.137660216163994
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,56.788821085057926
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,230.97959825009883
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,0.0
1200.0,TraceDetection,TimeService,56.788821085057926
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,105.64358114588119
1600.0,CheckIn,NumTotal,7.0
1600.0,CheckIn,SystemResponseTime_Success,232.79679036410363
1600.0,CheckIn,BusyServers,7.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,105.64358114588119
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,18.49876731778508
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,232.79679036410363
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,0.08101977971780035
1600.0,Varchi,TimeService,18.415133996786064
1600.0,Varchi,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,66.77038724370664
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,232.79679036410363
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,6.859983301375223
1600.0,TraceDetection,TimeService,59.14818357551194
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,117.83309738964961
1600.0,Recupero,NumTotal,5.0
1600.0,Recupero,SystemResponseTime_Success,232.79679036410363
1600.0,Recupero,BusyServers,5.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,117.83309738964961
1600.0,Recupero,NumQueue,0.0
1600.0,XRay,TimeTotal,50.840175790193236
1600.0,XRay,NumTotal,2.0
1600.0,XRay,SystemResponseTime_Success,232.79679036410363
1600.0,XRay,BusyServers,2.0
1600.0,XRay,TimeQueue,0.4485618984116867
1600.0,XRay,TimeService,50.38175538851976
1600.0,XRay,NumQueue,0.0
2000.0,CheckIn,TimeTotal,107.71470629739159
2000.0,CheckIn,NumTotal,2.0
2000.0,CheckIn,SystemResponseTime_Success,238.6456498499743
2000.0,CheckIn,BusyServers,2.0
2000.0,CheckIn,TimeQueue,0.0
2000.0,CheckIn,TimeService,107.71470629739159
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,19.675138163465896
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,238.6456498499743
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,0.8400295490157413
2000.0,Varchi,TimeService,18.821337638236784
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,52.19667667660755
2000.0,XRay,NumTotal,1.0
2000.0,XRay,SystemResponseTime_Success,238.6456498499743
2000.0,XRay,BusyServers,1.0
2000.0,XRay,TimeQueue,1.986590844338958
2000.0,XRay,TimeService,50.19366772611703
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,63.60625435073007
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,238.6456498499743
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,7.568313495649975
2000.0,TraceDetection,TimeService,55.40724806377593
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,117.59497446170322
2000.0,Recupero,NumTotal,6.0
2000.0,Recupero,SystemResponseTime_Success,238.6456498499743
2000.0,Recupero,BusyServers,6.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,117.59497446170322
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,108.38212749947131
2400.0,CheckIn,NumTotal,2.0
2400.0,CheckIn,SystemResponseTime_Success,236.6220344789559
2400.0,CheckIn,BusyServers,2.0
2400.0,CheckIn,TimeQueue,0.0
2400.0,CheckIn,TimeService,108.38212749947131
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.450378814446225
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,236.6220344789559
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,0.6980027868764991
2400.0,Varchi,TimeService,18.76509155077549
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,52.264067924492636
2400.0,XRay,NumTotal,8.0
2400.0,XRay,SystemResponseTime_Success,236.6220344789559
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,1.8689364710127643
2400.0,XRay,TimeService,50.58098401470546
2400.0,XRay,NumQueue,2.0
2400.0,TraceDetection,TimeTotal,62.71394928638129
2400.0,TraceDetection,NumTotal,1.0
2400.0,TraceDetection,SystemResponseTime_Success,236.6220344789559
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,6.9015784181218045
2400.0,TraceDetection,TimeService,55.68622961184917
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,117.09440256330049
2400.0,Recupero,NumTotal,7.0
2400.0,Recupero,SystemResponseTime_Success,236.6220344789559
2400.0,Recupero,BusyServers,7.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,117.09440256330049
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,108.57779175837058
2800.0,CheckIn,NumTotal,3.0
2800.0,CheckIn,SystemResponseTime_Success,240.1619622811414
2800.0,CheckIn,BusyServers,3.0
2800.0,CheckIn,TimeQueue,0.0
2800.0,CheckIn,TimeService,108.57779175837058
2800.0,CheckIn,NumQueue,0.0
2800.0,XRay,TimeTotal,52.98106934998507
2800.0,XRay,NumTotal,3.0
2800.0,XRay,SystemResponseTime_Success,240.1619622811414
2800.0,XRay,BusyServers,3.0
2800.0,XRay,TimeQueue,1.8267486030418412
2800.0,XRay,TimeService,51.12130721797259
2800.0,XRay,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,66.72367750868786
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,240.1619622811414
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,10.033220781325848
2800.0,TraceDetection,TimeService,56.690456727362005
2800.0,TraceDetection,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.37241866742757
2800.0,Varchi,NumTotal,2.0
2800.0,Varchi,SystemResponseTime_Success,240.1619622811414
2800.0,Varchi,BusyServers,2.0
2800.0,Varchi,TimeQueue,0.6245288093105518
2800.0,Varchi,TimeService,18.740498984634055
2800.0,Varchi,NumQueue,0.0
2800.0,Recupero,TimeTotal,118.06562143298628
2800.0,Recupero,NumTotal,3.0
2800.0,Recupero,SystemResponseTime_Success,240.1619622811414
2800.0,Recupero,BusyServers,3.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,118.06562143298628
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,108.80807350524049
3200.0,CheckIn,NumTotal,3.0
3200.0,CheckIn,SystemResponseTime_Success,240.82221396895176
3200.0,CheckIn,BusyServers,3.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,108.80807350524049
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,19.58959367098865
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,240.82221396895176
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,0.5562209707922102
3200.0,Varchi,TimeService,19.0304605485169
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,66.95861358505037
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,240.82221396895176
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,9.475819626807745
3200.0,TraceDetection,TimeService,57.482793958242624
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,117.35643238918816
3200.0,Recupero,NumTotal,8.0
3200.0,Recupero,SystemResponseTime_Success,240.82221396895176
3200.0,Recupero,BusyServers,8.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,117.35643238918816
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,52.979114051400416
3200.0,XRay,NumTotal,4.0
3200.0,XRay,SystemResponseTime_Success,240.82221396895176
3200.0,XRay,BusyServers,4.0
3200.0,XRay,TimeQueue,1.6163377691836185
3200.0,XRay,TimeService,51.328202212287735
3200.0,XRay,NumQueue,0.0
3600.0,CheckIn,TimeTotal,111.2821183946129
3600.0,CheckIn,NumTotal,4.0
3600.0,CheckIn,SystemResponseTime_Success,242.56585512521758
3600.0,CheckIn,BusyServers,4.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,111.2821183946129
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,19.50731930239395
3600.0,Varchi,NumTotal,0.0
3600.0,Varchi,SystemResponseTime_Success,242.56585512521758
3600.0,Varchi,BusyServers,0.0
3600.0,Varchi,TimeQueue,0.4921402137884993
3600.0,Varchi,TimeService,19.015179088605453
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,52.797772541082686
3600.0,XRay,NumTotal,3.0
3600.0,XRay,SystemResponseTime_Success,242.56585512521758
3600.0,XRay,BusyServers,3.0
3600.0,XRay,TimeQueue,1.4928168943739006
3600.0,XRay,TimeService,51.28402830706804
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,66.75148368019683
3600.0,TraceDetection,NumTotal,1.0
3600.0,TraceDetection,SystemResponseTime_Success,242.56585512521758
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,9.584593421791782
3600.0,TraceDetection,TimeService,56.731226921050876
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,117.76810507477191
3600.0,Recupero,NumTotal,9.0
3600.0,Recupero,SystemResponseTime_Success,242.56585512521758
3600.0,Recupero,BusyServers,9.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,117.76810507477191
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,112.11647339866234
4000.0,CheckIn,NumTotal,6.0
4000.0,CheckIn,SystemResponseTime_Success,242.56354184010794
4000.0,CheckIn,BusyServers,6.0
4000.0,CheckIn,TimeQueue,0.0
4000.0,CheckIn,TimeService,112.11647339866234
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.351611533364533
4000.0,Varchi,NumTotal,0.0
4000.0,Varchi,SystemResponseTime_Success,242.56354184010794
4000.0,Varchi,BusyServers,0.0
4000.0,Varchi,TimeQueue,0.45834517764851657
4000.0,Varchi,TimeService,18.893266355716023
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,52.59282759517694
4000.0,XRay,NumTotal,1.0
4000.0,XRay,SystemResponseTime_Success,242.56354184010794
4000.0,XRay,BusyServers,1.0
4000.0,XRay,TimeQueue,1.3903058630005856
4000.0,XRay,TimeService,51.19652903449102
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,67.21191810990689
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,242.56354184010794
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,10.370507936578813
4000.0,TraceDetection,TimeService,56.84141017332808
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,118.64881063575548
4000.0,Recupero,NumTotal,4.0
4000.0,Recupero,SystemResponseTime_Success,242.56354184010794
4000.0,Recupero,BusyServers,4.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,118.64881063575548
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,111.72137454039964
4400.0,CheckIn,NumTotal,5.0
4400.0,CheckIn,SystemResponseTime_Success,245.5174524930307
4400.0,CheckIn,BusyServers,5.0
4400.0,CheckIn,TimeQueue,0.0
4400.0,CheckIn,TimeService,111.72137454039964
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.27865169516856
4400.0,Varchi,NumTotal,0.0
4400.0,Varchi,SystemResponseTime_Success,245.5174524930307
4400.0,Varchi,BusyServers,0.0
4400.0,Varchi,TimeQueue,0.41233369263360753
4400.0,Varchi,TimeService,18.866318002534953
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,52.34083199857989
4400.0,XRay,NumTotal,4.0
4400.0,XRay,SystemResponseTime_Success,245.5174524930307
4400.0,XRay,BusyServers,4.0
4400.0,XRay,TimeQueue,1.2507384790700249
4400.0,XRay,TimeService,51.0704740923872
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,65.0611835629447
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,245.5174524930307
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,9.533414643117316
4400.0,TraceDetection,TimeService,55.52776891982739
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,119.340676955398
4400.0,Recupero,NumTotal,7.0
4400.0,Recupero,SystemResponseTime_Success,245.5174524930307
4400.0,Recupero,BusyServers,7.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,119.340676955398
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,112.80149725475493
4800.0,CheckIn,NumTotal,3.0
4800.0,CheckIn,SystemResponseTime_Success,246.53044784253865
4800.0,CheckIn,BusyServers,3.0
4800.0,CheckIn,TimeQueue,0.0
4800.0,CheckIn,TimeService,112.80149725475493
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.242955298341293
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,246.53044784253865
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,0.3972040784096395
4800.0,Varchi,TimeService,18.861003573125128
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,52.264714826983884
4800.0,XRay,NumTotal,7.0
4800.0,XRay,SystemResponseTime_Success,246.53044784253865
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,1.155530202963232
4800.0,XRay,TimeService,51.08406440221711
4800.0,XRay,NumQueue,1.0
4800.0,TraceDetection,TimeTotal,65.75360966795226
4800.0,TraceDetection,NumTotal,2.0
4800.0,TraceDetection,SystemResponseTime_Success,246.53044784253865
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,10.547557771132482
4800.0,TraceDetection,TimeService,56.83525403406832
4800.0,TraceDetection,NumQueue,1.0
4800.0,Recupero,TimeTotal,119.43859852368361
4800.0,Recupero,NumTotal,4.0
4800.0,Recupero,SystemResponseTime_Success,246.53044784253865
4800.0,Recupero,BusyServers,4.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.43859852368361
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,72.58783446133106
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,246.9730556590454
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,17.511989065396097
5200.0,TraceDetection,TimeService,57.31256228521173
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,119.26544584239214
5200.0,Recupero,NumTotal,7.0
5200.0,Recupero,SystemResponseTime_Success,246.9730556590454
5200.0,Recupero,BusyServers,7.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.26544584239214
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,52.90862381905411
5200.0,XRay,NumTotal,4.0
5200.0,XRay,SystemResponseTime_Success,246.9730556590454
5200.0,XRay,BusyServers,4.0
5200.0,XRay,TimeQueue,1.5592709322828069
5200.0,XRay,TimeService,51.32890343192171
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,114.42851198513165
5200.0,CheckIn,NumTotal,3.0
5200.0,CheckIn,SystemResponseTime_Success,246.9730556590454
5200.0,CheckIn,BusyServers,3.0
5200.0,CheckIn,TimeQueue,0.0
5200.0,CheckIn,TimeService,114.42851198513165
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.199076143694715
5200.0,Varchi,NumTotal,0.0
5200.0,Varchi,SystemResponseTime_Success,246.9730556590454
5200.0,Varchi,BusyServers,0.0
5200.0,Varchi,TimeQueue,0.36635327620306557
5200.0,Varchi,TimeService,18.832722867491654
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.23262963154878
5600.0,Varchi,NumTotal,0.0
5600.0,Varchi,SystemResponseTime_Success,248.74904062792095
5600.0,Varchi,BusyServers,0.0
5600.0,Varchi,TimeQueue,0.3440825603244598
5600.0,Varchi,TimeService,18.88854707122432
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,74.64361771927616
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,248.74904062792095
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,16.230624011830532
5600.0,TraceDetection,TimeService,58.412993707445644
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,118.93480085851944
5600.0,Recupero,NumTotal,8.0
5600.0,Recupero,SystemResponseTime_Success,248.74904062792095
5600.0,Recupero,BusyServers,8.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,118.93480085851944
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,52.77362620611115
5600.0,XRay,NumTotal,3.0
5600.0,XRay,SystemResponseTime_Success,248.74904062792095
5600.0,XRay,BusyServers,3.0
5600.0,XRay,TimeQueue,1.4644824257610556
5600.0,XRay,TimeService,51.295666948211235
5600.0,XRay,NumQueue,0.0
5600.0,CheckIn,TimeTotal,114.00006929371096
5600.0,CheckIn,NumTotal,3.0
5600.0,CheckIn,SystemResponseTime_Success,248.74904062792095
5600.0,CheckIn,BusyServers,3.0
5600.0,CheckIn,TimeQueue,0.0
5600.0,CheckIn,TimeService,114.00006929371096
5600.0,CheckIn,NumQueue,0.0
6000.0,XRay,TimeTotal,52.57259583678316
6000.0,XRay,NumTotal,6.0
6000.0,XRay,SystemResponseTime_Success,248.17988473724017
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,1.3687918127141685
6000.0,XRay,TimeService,51.180067749860115
6000.0,XRay,NumQueue,0.0
6000.0,Recupero,TimeTotal,118.48914900151316
6000.0,Recupero,NumTotal,5.0
6000.0,Recupero,SystemResponseTime_Success,248.17988473724017
6000.0,Recupero,BusyServers,5.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,118.48914900151316
6000.0,Recupero,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,74.94774822855634
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,248.17988473724017
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,15.475711267094226
6000.0,TraceDetection,TimeService,59.472036961462116
6000.0,TraceDetection,NumQueue,0.0
6000.0,CheckIn,TimeTotal,113.78763105613494
6000.0,CheckIn,NumTotal,2.0
6000.0,CheckIn,SystemResponseTime_Success,248.17988473724017
6000.0,CheckIn,BusyServers,2.0
6000.0,CheckIn,TimeQueue,0.0
6000.0,CheckIn,TimeService,113.78763105613494
6000.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.107931715061298
6000.0,Varchi,NumTotal,0.0
6000.0,Varchi,SystemResponseTime_Success,248.17988473724017
6000.0,Varchi,BusyServers,0.0
6000.0,Varchi,TimeQueue,0.321599893030532
6000.0,Varchi,TimeService,18.78633182203077
6000.0,Varchi,NumQueue,0.0
6400.0,CheckIn,TimeTotal,113.48686383155562
6400.0,CheckIn,NumTotal,3.0
6400.0,CheckIn,SystemResponseTime_Success,247.92084378529137
6400.0,CheckIn,BusyServers,3.0
6400.0,CheckIn,TimeQueue,0.0
6400.0,CheckIn,TimeService,113.48686383155562
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,52.63576347728058
6400.0,XRay,NumTotal,5.0
6400.0,XRay,SystemResponseTime_Success,247.92084378529137
6400.0,XRay,BusyServers,5.0
6400.0,XRay,TimeQueue,1.3067050325010074
6400.0,XRay,TimeService,51.31140026866473
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,76.15581337933415
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,247.92084378529137
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,16.604687568396137
6400.0,TraceDetection,TimeService,59.55112581093801
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,118.9882199225173
6400.0,Recupero,NumTotal,9.0
6400.0,Recupero,SystemResponseTime_Success,247.92084378529137
6400.0,Recupero,BusyServers,9.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,118.9882199225173
6400.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,19.0407757035411
6400.0,Varchi,NumTotal,3.0
6400.0,Varchi,SystemResponseTime_Success,247.92084378529137
6400.0,Varchi,BusyServers,3.0
6400.0,Varchi,TimeQueue,0.29947926546758535
6400.0,Varchi,TimeService,18.738900603949777
6400.0,Varchi,NumQueue,0.0
6800.0,CheckIn,TimeTotal,113.8854436043344
6800.0,CheckIn,NumTotal,3.0
6800.0,CheckIn,SystemResponseTime_Success,246.5041698275539
6800.0,CheckIn,BusyServers,3.0
6800.0,CheckIn,TimeQueue,0.0
6800.0,CheckIn,TimeService,113.8854436043344
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,19.116715934233248
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,246.5041698275539
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.3041819020584348
6800.0,Varchi,TimeService,18.811779238373184
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,52.543799919383204
6800.0,XRay,NumTotal,5.0
6800.0,XRay,SystemResponseTime_Success,246.5041698275539
6800.0,XRay,BusyServers,5.0
6800.0,XRay,TimeQueue,1.2832499631340524
6800.0,XRay,TimeService,51.29296306526512
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,75.47143390742558
6800.0,TraceDetection,NumTotal,2.0
6800.0,TraceDetection,SystemResponseTime_Success,246.5041698275539
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,15.898105118677154
6800.0,TraceDetection,TimeService,59.22771780790762
6800.0,TraceDetection,NumQueue,1.0
6800.0,Recupero,TimeTotal,118.8854745268124
6800.0,Recupero,NumTotal,7.0
6800.0,Recupero,SystemResponseTime_Success,246.5041698275539
6800.0,Recupero,BusyServers,7.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,118.8854745268124
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,114.32218450343336
7200.0,CheckIn,NumTotal,3.0
7200.0,CheckIn,SystemResponseTime_Success,246.39804702705658
