Time,Center,Metric,Value
1200.0,CheckIn,TimeService,111.84867815747398
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,21.623009837483885
1200.0,Varchi,NumTotal,4.0
1200.0,Varchi,SystemResponseTime_Success,297.6568991616185
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,2.53304570304131
1200.0,Varchi,TimeService,19.02241624902815
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,108.9460167467263
1200.0,XRay,NumTotal,29.0
1200.0,XRay,SystemResponseTime_Success,297.6568991616185
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,62.67772001588385
1200.0,XRay,TimeService,51.78318974638898
1200.0,XRay,NumQueue,23.0
1200.0,TraceDetection,TimeTotal,93.60426662044021
1200.0,TraceDetection,NumTotal,4.0
1200.0,TraceDetection,SystemResponseTime_Success,297.6568991616185
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,34.1619128068072
1200.0,TraceDetection,TimeService,66.20643299976344
1200.0,TraceDetection,NumQueue,3.0
1600.0,CheckIn,TimeTotal,120.17719285722211
1600.0,CheckIn,NumTotal,8.0
1600.0,CheckIn,SystemResponseTime_Success,338.8197906875134
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,6.528730398221702
1600.0,CheckIn,TimeService,112.98732520348427
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,21.502384418475756
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,338.8197906875134
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,2.42549226341494
1600.0,Varchi,TimeService,19.064703751727073
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,144.10395840065524
1600.0,XRay,NumTotal,29.0
1600.0,XRay,SystemResponseTime_Success,338.8197906875134
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,96.4362598926943
1600.0,XRay,TimeService,50.701957072805214
1600.0,XRay,NumQueue,23.0
1600.0,TraceDetection,TimeTotal,126.36653207247109
1600.0,TraceDetection,NumTotal,2.0
1600.0,TraceDetection,SystemResponseTime_Success,338.8197906875134
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,69.48867418072788
1600.0,TraceDetection,TimeService,60.77638846033566
1600.0,TraceDetection,NumQueue,1.0
1600.0,Recupero,TimeTotal,119.15059487612483
1600.0,Recupero,NumTotal,16.0
1600.0,Recupero,SystemResponseTime_Success,338.8197906875134
1600.0,Recupero,BusyServers,16.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.15059487612483
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,119.75797567005887
2000.0,CheckIn,NumTotal,7.0
2000.0,CheckIn,SystemResponseTime_Success,363.1838355301357
2000.0,CheckIn,BusyServers,7.0
2000.0,CheckIn,TimeQueue,5.498743640423319
2000.0,CheckIn,TimeService,113.90231026134455
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,20.95825142245554
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,363.1838355301357
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,2.0299894406329577
2000.0,Varchi,TimeService,18.920142024060045
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,166.69915009565645
2000.0,XRay,NumTotal,31.0
2000.0,XRay,SystemResponseTime_Success,363.1838355301357
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,118.78734627903756
2000.0,XRay,TimeService,50.509309485262825
2000.0,XRay,NumQueue,25.0
2000.0,TraceDetection,TimeTotal,129.4042738971244
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,363.1838355301357
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,68.62214298503217
2000.0,TraceDetection,TimeService,60.78213091209225
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,118.3792328788665
2000.0,Recupero,NumTotal,16.0
2000.0,Recupero,SystemResponseTime_Success,363.1838355301357
2000.0,Recupero,BusyServers,16.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,118.3792328788665
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,118.25668411710879
2400.0,CheckIn,NumTotal,7.0
2400.0,CheckIn,SystemResponseTime_Success,378.41304460021263
2400.0,CheckIn,BusyServers,7.0
2400.0,CheckIn,TimeQueue,5.290738239367026
2400.0,CheckIn,TimeService,113.20598415761643
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,21.6513139386295
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,378.41304460021263
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,2.674606643147594
2400.0,Varchi,TimeService,18.96818943993048
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,186.64120627286687
2400.0,XRay,NumTotal,48.0
2400.0,XRay,SystemResponseTime_Success,378.41304460021263
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,138.81335338406595
2400.0,XRay,TimeService,50.468151120543894
2400.0,XRay,NumQueue,42.0
2400.0,TraceDetection,TimeTotal,119.992714305674
2400.0,TraceDetection,NumTotal,1.0
2400.0,TraceDetection,SystemResponseTime_Success,378.41304460021263
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,59.16021587447845
2400.0,TraceDetection,TimeService,58.55710551294638
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,117.64483012567852
2400.0,Recupero,NumTotal,12.0
2400.0,Recupero,SystemResponseTime_Success,378.41304460021263
2400.0,Recupero,BusyServers,12.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,117.64483012567852
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,21.48507403337311
2800.0,Varchi,NumTotal,6.0
2800.0,Varchi,SystemResponseTime_Success,397.53643909890104
2800.0,Varchi,BusyServers,4.0
2800.0,Varchi,TimeQueue,2.5505033454870456
2800.0,Varchi,TimeService,19.040646759007597
2800.0,Varchi,NumQueue,2.0
2800.0,TraceDetection,TimeTotal,109.18978701464135
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,397.53643909890104
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,51.52663963261027
2800.0,TraceDetection,TimeService,57.6631473820311
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,212.50193348293504
2800.0,XRay,NumTotal,44.0
2800.0,XRay,SystemResponseTime_Success,397.53643909890104
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,165.2470059888575
2800.0,XRay,TimeService,50.24974484012981
2800.0,XRay,NumQueue,38.0
2800.0,CheckIn,TimeTotal,119.224496253873
2800.0,CheckIn,NumTotal,6.0
2800.0,CheckIn,SystemResponseTime_Success,397.53643909890104
2800.0,CheckIn,BusyServers,6.0
2800.0,CheckIn,TimeQueue,5.195376104475535
2800.0,CheckIn,TimeService,114.29447445526644
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,116.69191597810038
2800.0,Recupero,NumTotal,13.0
2800.0,Recupero,SystemResponseTime_Success,397.53643909890104
2800.0,Recupero,BusyServers,13.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,116.69191597810038
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,120.40107305341671
3200.0,CheckIn,NumTotal,4.0
3200.0,CheckIn,SystemResponseTime_Success,420.0391586604182
3200.0,CheckIn,BusyServers,4.0
3200.0,CheckIn,TimeQueue,4.879943186313538
3200.0,CheckIn,TimeService,115.39758700162687
3200.0,CheckIn,NumQueue,0.0
3200.0,XRay,TimeTotal,232.87404556492996
3200.0,XRay,NumTotal,45.0
3200.0,XRay,SystemResponseTime_Success,420.0391586604182
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,185.00266867970115
3200.0,XRay,TimeService,50.543159113750704
3200.0,XRay,NumQueue,39.0
3200.0,Varchi,TimeTotal,21.444458681596583
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,420.0391586604182
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,2.4762145008968033
3200.0,Varchi,TimeService,18.962160115587
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,102.83309012172542
3200.0,TraceDetection,NumTotal,1.0
3200.0,TraceDetection,SystemResponseTime_Success,420.0391586604182
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,45.432905860000325
3200.0,TraceDetection,TimeService,56.10210123715367
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,117.16115539007444
3200.0,Recupero,NumTotal,17.0
3200.0,Recupero,SystemResponseTime_Success,420.0391586604182
3200.0,Recupero,BusyServers,17.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,117.16115539007444
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,118.98944203678026
3600.0,CheckIn,NumTotal,2.0
3600.0,CheckIn,SystemResponseTime_Success,440.90114898099046
3600.0,CheckIn,BusyServers,2.0
3600.0,CheckIn,TimeQueue,4.420222180346395
3600.0,CheckIn,TimeService,114.51927384309658
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,21.351576360393167
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,440.90114898099046
3600.0,Varchi,BusyServers,2.0
3600.0,Varchi,TimeQueue,2.349203002653191
3600.0,Varchi,TimeService,18.9919786541884
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,252.76035483188244
3600.0,XRay,NumTotal,44.0
3600.0,XRay,SystemResponseTime_Success,440.90114898099046
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,204.12106195309488
3600.0,XRay,TimeService,50.52548665978468
3600.0,XRay,NumQueue,38.0
3600.0,TraceDetection,TimeTotal,99.18892645124633
3600.0,TraceDetection,NumTotal,1.0
3600.0,TraceDetection,SystemResponseTime_Success,440.90114898099046
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,42.70995724327094
3600.0,TraceDetection,TimeService,55.43726293374927
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,117.47766445823335
3600.0,Recupero,NumTotal,16.0
3600.0,Recupero,SystemResponseTime_Success,440.90114898099046
3600.0,Recupero,BusyServers,16.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,117.47766445823335
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,118.570032231107
4000.0,CheckIn,NumTotal,7.0
4000.0,CheckIn,SystemResponseTime_Success,456.5529292690588
4000.0,CheckIn,BusyServers,7.0
4000.0,CheckIn,TimeQueue,3.975978745135702
4000.0,CheckIn,TimeService,114.4490959275549
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,21.103323610180375
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,456.5529292690588
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,2.207707778978389
4000.0,Varchi,TimeService,18.89120922884874
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,265.133342288532
4000.0,XRay,NumTotal,47.0
4000.0,XRay,SystemResponseTime_Success,456.5529292690588
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,215.63649633262034
4000.0,XRay,TimeService,50.694260917784
4000.0,XRay,NumQueue,41.0
4000.0,TraceDetection,TimeTotal,97.14021084421243
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,456.5529292690588
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,41.71670242365999
4000.0,TraceDetection,TimeService,55.42350842055245
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,117.51799073248145
4000.0,Recupero,NumTotal,12.0
4000.0,Recupero,SystemResponseTime_Success,456.5529292690588
4000.0,Recupero,BusyServers,12.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,117.51799073248145
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,118.30353128836899
4400.0,CheckIn,NumTotal,11.0
4400.0,CheckIn,SystemResponseTime_Success,466.29231844156595
4400.0,CheckIn,BusyServers,8.0
4400.0,CheckIn,TimeQueue,4.802343531417131
4400.0,CheckIn,TimeService,114.29828187077794
4400.0,CheckIn,NumQueue,3.0
4400.0,Varchi,TimeTotal,20.85318689841107
4400.0,Varchi,NumTotal,0.0
4400.0,Varchi,SystemResponseTime_Success,466.29231844156595
4400.0,Varchi,BusyServers,0.0
4400.0,Varchi,TimeQueue,2.1222034272123143
4400.0,Varchi,TimeService,18.730983471198765
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,276.7953144887522
4400.0,XRay,NumTotal,44.0
4400.0,XRay,SystemResponseTime_Success,466.29231844156595
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,227.28796299530057
4400.0,XRay,TimeService,50.73035476424304
4400.0,XRay,NumQueue,38.0
4400.0,TraceDetection,TimeTotal,95.38604809067394
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,466.29231844156595
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,39.86262676038621
4400.0,TraceDetection,TimeService,55.523421330287725
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,117.77861658823906
4400.0,Recupero,NumTotal,14.0
4400.0,Recupero,SystemResponseTime_Success,466.29231844156595
4400.0,Recupero,BusyServers,14.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,117.77861658823906
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,121.83129910281042
4800.0,CheckIn,NumTotal,6.0
4800.0,CheckIn,SystemResponseTime_Success,475.69687065720876
4800.0,CheckIn,BusyServers,6.0
4800.0,CheckIn,TimeQueue,5.5765862615834605
4800.0,CheckIn,TimeService,116.11412663295177
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,20.73410631991946
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,475.69687065720876
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,2.0250833205672922
4800.0,Varchi,TimeService,18.70226145237197
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,284.1088280793788
4800.0,XRay,NumTotal,48.0
4800.0,XRay,SystemResponseTime_Success,475.69687065720876
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,234.3894830464649
4800.0,XRay,TimeService,50.62620100785656
4800.0,XRay,NumQueue,42.0
4800.0,TraceDetection,TimeTotal,94.27969691743498
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,475.69687065720876
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,39.1693495522702
4800.0,TraceDetection,TimeService,55.110347365164785
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,117.80109840014937
4800.0,Recupero,NumTotal,15.0
4800.0,Recupero,SystemResponseTime_Success,475.69687065720876
4800.0,Recupero,BusyServers,15.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,117.80109840014937
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,92.21534989729774
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,484.5193514496702
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,37.09538902527958
5200.0,TraceDetection,TimeService,55.119960872018176
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,117.6702993535574
5200.0,Recupero,NumTotal,13.0
5200.0,Recupero,SystemResponseTime_Success,484.5193514496702
5200.0,Recupero,BusyServers,13.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,117.6702993535574
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,292.2909022823761
5200.0,XRay,NumTotal,59.0
5200.0,XRay,SystemResponseTime_Success,484.5193514496702
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,242.9019035696984
5200.0,XRay,TimeService,50.657040649964316
5200.0,XRay,NumQueue,53.0
5200.0,CheckIn,TimeTotal,120.97259244991277
5200.0,CheckIn,NumTotal,3.0
5200.0,CheckIn,SystemResponseTime_Success,484.5193514496702
5200.0,CheckIn,BusyServers,3.0
5200.0,CheckIn,TimeQueue,5.233411722409094
5200.0,CheckIn,TimeService,115.6780903182927
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,20.69801742700908
5200.0,Varchi,NumTotal,4.0
5200.0,Varchi,SystemResponseTime_Success,484.5193514496702
5200.0,Varchi,BusyServers,4.0
5200.0,Varchi,TimeQueue,2.0392342633486287
5200.0,Varchi,TimeService,18.67512561388089
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,20.734906416751397
5600.0,Varchi,NumTotal,1.0
5600.0,Varchi,SystemResponseTime_Success,494.114239656188
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,1.9891677975590474
5600.0,Varchi,TimeService,18.742888808594124
5600.0,Varchi,NumQueue,0.0
5600.0,XRay,TimeTotal,304.15199942970804
5600.0,XRay,NumTotal,54.0
5600.0,XRay,SystemResponseTime_Success,494.114239656188
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,255.10821706884647
5600.0,XRay,TimeService,50.71237136844975
5600.0,XRay,NumQueue,48.0
5600.0,TraceDetection,TimeTotal,92.79924174521979
5600.0,TraceDetection,NumTotal,3.0
5600.0,TraceDetection,SystemResponseTime_Success,494.114239656188
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,37.87747140861432
5600.0,TraceDetection,TimeService,55.681343635290226
5600.0,TraceDetection,NumQueue,2.0
5600.0,Recupero,TimeTotal,117.88999115734522
5600.0,Recupero,NumTotal,14.0
5600.0,Recupero,SystemResponseTime_Success,494.114239656188
5600.0,Recupero,BusyServers,14.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,117.88999115734522
5600.0,Recupero,NumQueue,0.0
5600.0,CheckIn,TimeTotal,120.65626952715897
5600.0,CheckIn,NumTotal,5.0
5600.0,CheckIn,SystemResponseTime_Success,494.114239656188
5600.0,CheckIn,BusyServers,5.0
5600.0,CheckIn,TimeQueue,4.966011123453884
5600.0,CheckIn,TimeService,115.5979533642357
5600.0,CheckIn,NumQueue,0.0
6000.0,Recupero,TimeTotal,117.9704822087434
6000.0,Recupero,NumTotal,18.0
6000.0,Recupero,SystemResponseTime_Success,506.6012181197798
6000.0,Recupero,BusyServers,18.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,117.9704822087434
6000.0,Recupero,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,104.7400941400354
6000.0,TraceDetection,NumTotal,3.0
6000.0,TraceDetection,SystemResponseTime_Success,506.6012181197798
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,50.43840562477732
6000.0,TraceDetection,TimeService,56.36025726465684
6000.0,TraceDetection,NumQueue,2.0
6000.0,CheckIn,TimeTotal,121.2349431256981
6000.0,CheckIn,NumTotal,7.0
6000.0,CheckIn,SystemResponseTime_Success,506.6012181197798
6000.0,CheckIn,BusyServers,7.0
6000.0,CheckIn,TimeQueue,4.789903021790177
6000.0,CheckIn,TimeService,116.39503014294539
6000.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,20.695504172944254
6000.0,Varchi,NumTotal,0.0
6000.0,Varchi,SystemResponseTime_Success,506.6012181197798
6000.0,Varchi,BusyServers,0.0
6000.0,Varchi,TimeQueue,1.9065346843906366
6000.0,Varchi,TimeService,18.788969488553615
6000.0,Varchi,NumQueue,0.0
6000.0,XRay,TimeTotal,317.427077244858
6000.0,XRay,NumTotal,58.0
6000.0,XRay,SystemResponseTime_Success,506.6012181197798
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,268.18303062414043
6000.0,XRay,TimeService,50.716487511044406
6000.0,XRay,NumQueue,52.0
6400.0,Varchi,TimeTotal,20.571650746228897
6400.0,Varchi,NumTotal,2.0
6400.0,Varchi,SystemResponseTime_Success,519.3142334464063
6400.0,Varchi,BusyServers,2.0
6400.0,Varchi,TimeQueue,1.827945679046727
6400.0,Varchi,TimeService,18.739135202984556
6400.0,Varchi,NumQueue,0.0
6400.0,CheckIn,TimeTotal,122.08035435919686
6400.0,CheckIn,NumTotal,7.0
6400.0,CheckIn,SystemResponseTime_Success,519.3142334464063
6400.0,CheckIn,BusyServers,7.0
6400.0,CheckIn,TimeQueue,5.650779441917494
6400.0,CheckIn,TimeService,116.35043482956844
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,326.7861166920688
6400.0,XRay,NumTotal,67.0
6400.0,XRay,SystemResponseTime_Success,519.3142334464063
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,277.5645541309149
6400.0,XRay,TimeService,50.993988200000814
6400.0,XRay,NumQueue,61.0
6400.0,TraceDetection,TimeTotal,110.80273364312755
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,519.3142334464063
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,54.446831019218294
6400.0,TraceDetection,TimeService,56.35590262390925
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,117.73749490809836
6400.0,Recupero,NumTotal,11.0
6400.0,Recupero,SystemResponseTime_Success,519.3142334464063
6400.0,Recupero,BusyServers,11.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,117.73749490809836
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,123.23495472580696
6800.0,CheckIn,NumTotal,5.0
6800.0,CheckIn,SystemResponseTime_Success,532.0487778247132
6800.0,CheckIn,BusyServers,5.0
6800.0,CheckIn,TimeQueue,5.702907113097883
6800.0,CheckIn,TimeService,117.54153277066685
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,20.8205281840595
6800.0,Varchi,NumTotal,5.0
6800.0,Varchi,SystemResponseTime_Success,532.0487778247132
6800.0,Varchi,BusyServers,4.0
6800.0,Varchi,TimeQueue,1.9516172346581768
6800.0,Varchi,TimeService,18.873127914038527
6800.0,Varchi,NumQueue,1.0
6800.0,XRay,TimeTotal,338.8630134442887
6800.0,XRay,NumTotal,72.0
6800.0,XRay,SystemResponseTime_Success,532.0487778247132
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,289.33280830504134
6800.0,XRay,TimeService,51.0419208862858
6800.0,XRay,NumQueue,66.0
6800.0,TraceDetection,TimeTotal,109.64281149980286
6800.0,TraceDetection,NumTotal,1.0
6800.0,TraceDetection,SystemResponseTime_Success,532.0487778247132
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,52.77343760907944
6800.0,TraceDetection,TimeService,57.14339586261089
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,118.2316215755744
6800.0,Recupero,NumTotal,14.0
6800.0,Recupero,SystemResponseTime_Success,532.0487778247132
6800.0,Recupero,BusyServers,14.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,118.2316215755744
6800.0,Recupero,NumQueue,0.0
