Time,Center,Metric,Value
3600.0,TraceDetection,TimeQueue,23.52900945811398
3600.0,TraceDetection,TimeService,56.25146137219627
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,121.44558413157527
3600.0,Recupero,NumTotal,11.0
3600.0,Recupero,SystemResponseTime_Success,249.8131036517538
3600.0,Recupero,BusyServers,11.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,121.44558413157527
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,129.20556502720328
4000.0,CheckIn,NumTotal,5.0
4000.0,CheckIn,SystemResponseTime_Success,249.125883187304
4000.0,CheckIn,BusyServers,5.0
4000.0,CheckIn,TimeQueue,2.0067211943277576
4000.0,CheckIn,TimeService,127.09540459605448
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.280272466458438
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,249.125883187304
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,0.2913888690309232
4000.0,Varchi,TimeService,18.98782013440185
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,53.12878232682273
4000.0,XRay,NumTotal,4.0
4000.0,XRay,SystemResponseTime_Success,249.125883187304
4000.0,XRay,BusyServers,4.0
4000.0,XRay,TimeQueue,1.665440820070516
4000.0,XRay,TimeService,51.438668309417864
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,79.33076289030674
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,249.125883187304
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,22.744709142843515
4000.0,TraceDetection,TimeService,56.58605374746324
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,121.9918605939861
4000.0,Recupero,NumTotal,6.0
4000.0,Recupero,SystemResponseTime_Success,249.125883187304
4000.0,Recupero,BusyServers,6.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,121.9918605939861
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,129.2252939555215
4400.0,CheckIn,NumTotal,3.0
4400.0,CheckIn,SystemResponseTime_Success,248.70920101783258
4400.0,CheckIn,BusyServers,3.0
4400.0,CheckIn,TimeQueue,1.8440140704633448
4400.0,CheckIn,TimeService,127.3300572719897
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.13039576718713
4400.0,Varchi,NumTotal,1.0
4400.0,Varchi,SystemResponseTime_Success,248.70920101783258
4400.0,Varchi,BusyServers,1.0
4400.0,Varchi,TimeQueue,0.2644618448300458
4400.0,Varchi,TimeService,18.865058220884137
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,52.56717163339656
4400.0,XRay,NumTotal,0.0
4400.0,XRay,SystemResponseTime_Success,248.70920101783258
4400.0,XRay,BusyServers,0.0
4400.0,XRay,TimeQueue,1.5131480801221122
4400.0,XRay,TimeService,51.054023553274476
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,78.64647014974993
4400.0,TraceDetection,NumTotal,2.0
4400.0,TraceDetection,SystemResponseTime_Success,248.70920101783258
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,22.273252108574088
4400.0,TraceDetection,TimeService,56.92128522848299
4400.0,TraceDetection,NumQueue,1.0
4400.0,Recupero,TimeTotal,121.39933324453749
4400.0,Recupero,NumTotal,11.0
4400.0,Recupero,SystemResponseTime_Success,248.70920101783258
4400.0,Recupero,BusyServers,11.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,121.39933324453749
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,129.46852854501645
4800.0,CheckIn,NumTotal,6.0
4800.0,CheckIn,SystemResponseTime_Success,249.41806299476082
4800.0,CheckIn,BusyServers,6.0
4800.0,CheckIn,TimeQueue,1.705713015178594
4800.0,CheckIn,TimeService,127.67304116061793
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.0281253206257
4800.0,Varchi,NumTotal,1.0
4800.0,Varchi,SystemResponseTime_Success,249.41806299476082
4800.0,Varchi,BusyServers,1.0
4800.0,Varchi,TimeQueue,0.25119730088872694
4800.0,Varchi,TimeService,18.776138091117826
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,52.6025167722711
4800.0,XRay,NumTotal,2.0
4800.0,XRay,SystemResponseTime_Success,249.41806299476082
4800.0,XRay,BusyServers,2.0
4800.0,XRay,TimeQueue,1.4370148433864085
4800.0,XRay,TimeService,51.15640689823037
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,79.49912237311813
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,249.41806299476082
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,23.262597934952314
4800.0,TraceDetection,TimeService,56.236524438165816
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,121.99816939030578
4800.0,Recupero,NumTotal,6.0
4800.0,Recupero,SystemResponseTime_Success,249.41806299476082
4800.0,Recupero,BusyServers,6.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,121.99816939030578
4800.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,52.48881831078004
5200.0,XRay,NumTotal,5.0
5200.0,XRay,SystemResponseTime_Success,249.78434540140563
5200.0,XRay,BusyServers,5.0
5200.0,XRay,TimeQueue,1.3366207668146737
5200.0,XRay,TimeService,51.13242504741488
5200.0,XRay,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,80.74474536283803
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,249.78434540140563
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,24.20534377336672
5200.0,TraceDetection,TimeService,56.53940158947131
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,121.82898037485455
5200.0,Recupero,NumTotal,3.0
5200.0,Recupero,SystemResponseTime_Success,249.78434540140563
5200.0,Recupero,BusyServers,3.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,121.82898037485455
5200.0,Recupero,NumQueue,0.0
5200.0,CheckIn,TimeTotal,128.36782840618034
5200.0,CheckIn,NumTotal,6.0
5200.0,CheckIn,SystemResponseTime_Success,249.78434540140563
5200.0,CheckIn,BusyServers,6.0
5200.0,CheckIn,TimeQueue,1.5389891866273027
5200.0,CheckIn,TimeService,126.75613106900371
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.031042490425467
5200.0,Varchi,NumTotal,1.0
5200.0,Varchi,SystemResponseTime_Success,249.78434540140563
5200.0,Varchi,BusyServers,1.0
5200.0,Varchi,TimeQueue,0.23294168309158106
5200.0,Varchi,TimeService,18.797421677062477
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.031916035908544
5600.0,Varchi,NumTotal,2.0
5600.0,Varchi,SystemResponseTime_Success,251.13843606919627
5600.0,Varchi,BusyServers,2.0
5600.0,Varchi,TimeQueue,0.22100636282227348
5600.0,Varchi,TimeService,18.80971504409804
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,80.80057318035134
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,251.13843606919627
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,23.024595296617125
5600.0,TraceDetection,TimeService,57.200363001318784
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,121.62454197071979
5600.0,Recupero,NumTotal,5.0
5600.0,Recupero,SystemResponseTime_Success,251.13843606919627
5600.0,Recupero,BusyServers,5.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,121.62454197071979
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,52.713088427384655
5600.0,XRay,NumTotal,3.0
5600.0,XRay,SystemResponseTime_Success,251.13843606919627
5600.0,XRay,BusyServers,3.0
5600.0,XRay,TimeQueue,1.3929152065058938
5600.0,XRay,TimeService,51.308786993032676
5600.0,XRay,NumQueue,0.0
5600.0,CheckIn,TimeTotal,128.5200162996008
5600.0,CheckIn,NumTotal,3.0
5600.0,CheckIn,SystemResponseTime_Success,251.13843606919627
5600.0,CheckIn,BusyServers,3.0
5600.0,CheckIn,TimeQueue,1.431367565184834
5600.0,CheckIn,TimeService,127.05797657230484
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,18.92576698915055
6000.0,Varchi,NumTotal,0.0
6000.0,Varchi,SystemResponseTime_Success,249.58879239207093
6000.0,Varchi,BusyServers,0.0
6000.0,Varchi,TimeQueue,0.2086659060149384
6000.0,Varchi,TimeService,18.71710108313561
6000.0,Varchi,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,78.65686991195531
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,249.58879239207093
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,21.26135448333783
6000.0,TraceDetection,TimeService,56.92304088454332
6000.0,TraceDetection,NumQueue,0.0
6000.0,XRay,TimeTotal,52.54217898650954
6000.0,XRay,NumTotal,0.0
6000.0,XRay,SystemResponseTime_Success,249.58879239207093
6000.0,XRay,BusyServers,0.0
6000.0,XRay,TimeQueue,1.3204808536777497
6000.0,XRay,TimeService,51.2216981328318
6000.0,XRay,NumQueue,0.0
6000.0,CheckIn,TimeTotal,128.33438066289395
6000.0,CheckIn,NumTotal,3.0
6000.0,CheckIn,SystemResponseTime_Success,249.58879239207093
6000.0,CheckIn,BusyServers,3.0
6000.0,CheckIn,TimeQueue,1.3466155382988898
6000.0,CheckIn,TimeService,126.96065206006556
6000.0,CheckIn,NumQueue,0.0
6000.0,Recupero,TimeTotal,121.23605148721161
6000.0,Recupero,NumTotal,5.0
6000.0,Recupero,SystemResponseTime_Success,249.58879239207093
6000.0,Recupero,BusyServers,5.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,121.23605148721161
6000.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,127.47117858908346
6400.0,CheckIn,NumTotal,3.0
6400.0,CheckIn,SystemResponseTime_Success,250.10050420811538
6400.0,CheckIn,BusyServers,3.0
6400.0,CheckIn,TimeQueue,1.2713388933008154
6400.0,CheckIn,TimeService,126.17570034970731
6400.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,18.920070063986216
6400.0,Varchi,NumTotal,0.0
6400.0,Varchi,SystemResponseTime_Success,250.10050420811538
6400.0,Varchi,BusyServers,0.0
6400.0,Varchi,TimeQueue,0.19858542746349211
6400.0,Varchi,TimeService,18.721484636522725
6400.0,Varchi,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,77.49569726750488
6400.0,TraceDetection,NumTotal,1.0
6400.0,TraceDetection,SystemResponseTime_Success,250.10050420811538
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,20.375464713198753
6400.0,TraceDetection,TimeService,56.68671202849339
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,121.1901762633659
6400.0,Recupero,NumTotal,4.0
6400.0,Recupero,SystemResponseTime_Success,250.10050420811538
6400.0,Recupero,BusyServers,4.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,121.1901762633659
6400.0,Recupero,NumQueue,0.0
6400.0,XRay,TimeTotal,52.3368227452385
6400.0,XRay,NumTotal,1.0
6400.0,XRay,SystemResponseTime_Success,250.10050420811538
6400.0,XRay,BusyServers,1.0
6400.0,XRay,TimeQueue,1.2566895080894525
6400.0,XRay,TimeService,51.07709040541034
6400.0,XRay,NumQueue,0.0
6800.0,CheckIn,TimeTotal,127.55821679971568
6800.0,CheckIn,NumTotal,3.0
6800.0,CheckIn,SystemResponseTime_Success,249.98796620672974
6800.0,CheckIn,BusyServers,3.0
6800.0,CheckIn,TimeQueue,1.2183664394132814
6800.0,CheckIn,TimeService,126.31769824322215
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,18.891470548053764
6800.0,Varchi,NumTotal,0.0
6800.0,Varchi,SystemResponseTime_Success,249.98796620672974
6800.0,Varchi,BusyServers,0.0
6800.0,Varchi,TimeQueue,0.1894340252762344
6800.0,Varchi,TimeService,18.70203652277753
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,52.24474206449004
6800.0,XRay,NumTotal,5.0
6800.0,XRay,SystemResponseTime_Success,249.98796620672974
6800.0,XRay,BusyServers,5.0
6800.0,XRay,TimeQueue,1.198777549191321
6800.0,XRay,TimeService,51.03199274899114
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,76.32308949440305
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,249.98796620672974
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,18.93856289098428
6800.0,TraceDetection,TimeService,57.38452660341878
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,120.90684266927768
6800.0,Recupero,NumTotal,7.0
6800.0,Recupero,SystemResponseTime_Success,249.98796620672974
6800.0,Recupero,BusyServers,7.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.90684266927768
