Time,Center,Metric,Value
4000.0,CheckIn,TimeQueue,4.932049782209245
4000.0,CheckIn,TimeService,123.35160691549848
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,20.18312843541096
4000.0,Varchi,NumTotal,7.0
4000.0,Varchi,SystemResponseTime_Success,388.92158990306075
4000.0,Varchi,BusyServers,4.0
4000.0,Varchi,TimeQueue,1.4439568754034475
4000.0,Varchi,TimeService,18.726856362775937
4000.0,Varchi,NumQueue,3.0
4000.0,XRay,TimeTotal,200.8576001818537
4000.0,XRay,NumTotal,39.0
4000.0,XRay,SystemResponseTime_Success,388.92158990306075
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,152.24008644618706
4000.0,XRay,TimeService,51.012924561136316
4000.0,XRay,NumQueue,33.0
4000.0,TraceDetection,TimeTotal,96.62753317658895
4000.0,TraceDetection,NumTotal,1.0
4000.0,TraceDetection,SystemResponseTime_Success,388.92158990306075
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,35.1363965538007
4000.0,TraceDetection,TimeService,61.02865286030114
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,120.60604534086096
4000.0,Recupero,NumTotal,13.0
4000.0,Recupero,SystemResponseTime_Success,388.92158990306075
4000.0,Recupero,BusyServers,13.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,120.60604534086096
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,127.09658648476783
4400.0,CheckIn,NumTotal,3.0
4400.0,CheckIn,SystemResponseTime_Success,405.8528617533652
4400.0,CheckIn,BusyServers,3.0
4400.0,CheckIn,TimeQueue,4.591003786630946
4400.0,CheckIn,TimeService,122.43113398808343
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,20.543714011634375
4400.0,Varchi,NumTotal,3.0
4400.0,Varchi,SystemResponseTime_Success,405.8528617533652
4400.0,Varchi,BusyServers,3.0
4400.0,Varchi,TimeQueue,1.5546439980248492
4400.0,Varchi,TimeService,18.98015236161322
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,214.8640743475671
4400.0,XRay,NumTotal,45.0
4400.0,XRay,SystemResponseTime_Success,405.8528617533652
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,165.853702871166
4400.0,XRay,TimeService,50.893028625836685
4400.0,XRay,NumQueue,39.0
4400.0,TraceDetection,TimeTotal,96.54682405107995
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,405.8528617533652
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,36.06495617411739
4400.0,TraceDetection,TimeService,60.481867876962546
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,119.88464958126299
4400.0,Recupero,NumTotal,14.0
4400.0,Recupero,SystemResponseTime_Success,405.8528617533652
4400.0,Recupero,BusyServers,14.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,119.88464958126299
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,128.06444824582647
4800.0,CheckIn,NumTotal,12.0
4800.0,CheckIn,SystemResponseTime_Success,417.026406931723
4800.0,CheckIn,BusyServers,8.0
4800.0,CheckIn,TimeQueue,6.204036702609706
4800.0,CheckIn,TimeService,122.3882864158849
4800.0,CheckIn,NumQueue,4.0
4800.0,Varchi,TimeTotal,20.46977424225769
4800.0,Varchi,NumTotal,4.0
4800.0,Varchi,SystemResponseTime_Success,417.026406931723
4800.0,Varchi,BusyServers,4.0
4800.0,Varchi,TimeQueue,1.4866191246291063
4800.0,Varchi,TimeService,18.97281341937031
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,228.71841165792853
4800.0,XRay,NumTotal,50.0
4800.0,XRay,SystemResponseTime_Success,417.026406931723
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,179.60033132776303
4800.0,XRay,TimeService,51.0767811303829
4800.0,XRay,NumQueue,44.0
4800.0,TraceDetection,TimeTotal,94.24724015274079
4800.0,TraceDetection,NumTotal,1.0
4800.0,TraceDetection,SystemResponseTime_Success,417.026406931723
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,33.974657818925195
4800.0,TraceDetection,TimeService,60.45887306421646
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,119.08561371563387
4800.0,Recupero,NumTotal,14.0
4800.0,Recupero,SystemResponseTime_Success,417.026406931723
4800.0,Recupero,BusyServers,14.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.08561371563387
4800.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,242.33786320349054
5200.0,XRay,NumTotal,60.0
5200.0,XRay,SystemResponseTime_Success,430.1809479434985
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,193.3737188083113
5200.0,XRay,TimeService,51.19841036076465
5200.0,XRay,NumQueue,54.0
5200.0,TraceDetection,TimeTotal,93.41284517874425
5200.0,TraceDetection,NumTotal,3.0
5200.0,TraceDetection,SystemResponseTime_Success,430.1809479434985
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,32.35619935020894
5200.0,TraceDetection,TimeService,60.90686296718329
5200.0,TraceDetection,NumQueue,2.0
5200.0,Recupero,TimeTotal,119.02549194533525
5200.0,Recupero,NumTotal,9.0
5200.0,Recupero,SystemResponseTime_Success,430.1809479434985
5200.0,Recupero,BusyServers,9.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.02549194533525
5200.0,Recupero,NumQueue,0.0
5200.0,CheckIn,TimeTotal,128.5449482301994
5200.0,CheckIn,NumTotal,8.0
5200.0,CheckIn,SystemResponseTime_Success,430.1809479434985
5200.0,CheckIn,BusyServers,8.0
5200.0,CheckIn,TimeQueue,6.66812789259104
5200.0,CheckIn,TimeService,121.86883219880902
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,20.629433314623338
5200.0,Varchi,NumTotal,4.0
5200.0,Varchi,SystemResponseTime_Success,430.1809479434985
5200.0,Varchi,BusyServers,4.0
5200.0,Varchi,TimeQueue,1.724671290918857
5200.0,Varchi,TimeService,18.946042448303885
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,20.819474951819934
5600.0,Varchi,NumTotal,4.0
5600.0,Varchi,SystemResponseTime_Success,448.6189904121335
5600.0,Varchi,BusyServers,4.0
5600.0,Varchi,TimeQueue,1.7789517127589023
5600.0,Varchi,TimeService,19.03448115986409
5600.0,Varchi,NumQueue,0.0
5600.0,XRay,TimeTotal,260.29162057364675
5600.0,XRay,NumTotal,77.0
5600.0,XRay,SystemResponseTime_Success,448.6189904121335
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,211.08762446697708
5600.0,XRay,TimeService,51.43499541344686
5600.0,XRay,NumQueue,71.0
5600.0,Recupero,TimeTotal,118.83871670471126
5600.0,Recupero,NumTotal,11.0
5600.0,Recupero,SystemResponseTime_Success,448.6189904121335
5600.0,Recupero,BusyServers,11.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,118.83871670471126
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,94.88040000456814
5600.0,TraceDetection,NumTotal,4.0
5600.0,TraceDetection,SystemResponseTime_Success,448.6189904121335
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,35.20283317436272
5600.0,TraceDetection,TimeService,60.53706196042809
5600.0,TraceDetection,NumQueue,3.0
5600.0,CheckIn,TimeTotal,127.01721337282439
5600.0,CheckIn,NumTotal,4.0
5600.0,CheckIn,SystemResponseTime_Success,448.6189904121335
5600.0,CheckIn,BusyServers,4.0
5600.0,CheckIn,TimeQueue,6.266433441230134
5600.0,CheckIn,TimeService,120.64847081418642
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,20.749693770707868
6000.0,Varchi,NumTotal,1.0
6000.0,Varchi,SystemResponseTime_Success,469.3414824496888
6000.0,Varchi,BusyServers,1.0
6000.0,Varchi,TimeQueue,1.7037396010137955
6000.0,Varchi,TimeService,19.043642447033296
6000.0,Varchi,NumQueue,0.0
6000.0,CheckIn,TimeTotal,126.05852421897951
6000.0,CheckIn,NumTotal,3.0
6000.0,CheckIn,SystemResponseTime_Success,469.3414824496888
6000.0,CheckIn,BusyServers,3.0
6000.0,CheckIn,TimeQueue,5.922633980724791
6000.0,CheckIn,TimeService,120.06781398560274
6000.0,CheckIn,NumQueue,0.0
6000.0,Recupero,TimeTotal,118.60240650989155
6000.0,Recupero,NumTotal,14.0
6000.0,Recupero,SystemResponseTime_Success,469.3414824496888
6000.0,Recupero,BusyServers,14.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,118.60240650989155
6000.0,Recupero,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,106.75710071915559
6000.0,TraceDetection,NumTotal,2.0
6000.0,TraceDetection,SystemResponseTime_Success,469.3414824496888
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,49.38346804308207
6000.0,TraceDetection,TimeService,60.7343895897269
6000.0,TraceDetection,NumQueue,1.0
6000.0,XRay,TimeTotal,280.89854768288706
6000.0,XRay,NumTotal,76.0
6000.0,XRay,SystemResponseTime_Success,469.3414824496888
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,232.27725850367298
6000.0,XRay,TimeService,51.32376294582485
6000.0,XRay,NumQueue,70.0
6400.0,CheckIn,TimeTotal,125.91389963997422
6400.0,CheckIn,NumTotal,11.0
6400.0,CheckIn,SystemResponseTime_Success,491.6244442346799
6400.0,CheckIn,BusyServers,8.0
6400.0,CheckIn,TimeQueue,6.7488256656338415
6400.0,CheckIn,TimeService,120.02299551904437
6400.0,CheckIn,NumQueue,3.0
6400.0,XRay,TimeTotal,303.4164730794341
6400.0,XRay,NumTotal,77.0
6400.0,XRay,SystemResponseTime_Success,491.6244442346799
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,255.00388043071348
6400.0,XRay,TimeService,51.5202357169408
6400.0,XRay,NumQueue,71.0
6400.0,Varchi,TimeTotal,20.674819170361978
6400.0,Varchi,NumTotal,2.0
6400.0,Varchi,SystemResponseTime_Success,491.6244442346799
6400.0,Varchi,BusyServers,2.0
6400.0,Varchi,TimeQueue,1.6615978856894238
6400.0,Varchi,TimeService,19.00897167371174
6400.0,Varchi,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,108.79380331872588
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,491.6244442346799
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,48.18109661492986
6400.0,TraceDetection,TimeService,60.61270670379601
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,118.92619132070442
6400.0,Recupero,NumTotal,13.0
6400.0,Recupero,SystemResponseTime_Success,491.6244442346799
6400.0,Recupero,BusyServers,13.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,118.92619132070442
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,127.22792603574564
6800.0,CheckIn,NumTotal,12.0
6800.0,CheckIn,SystemResponseTime_Success,514.0894469919738
6800.0,CheckIn,BusyServers,8.0
6800.0,CheckIn,TimeQueue,8.095118596772412
6800.0,CheckIn,TimeService,120.34211060729423
6800.0,CheckIn,NumQueue,4.0
6800.0,Varchi,TimeTotal,20.718988690343256
6800.0,Varchi,NumTotal,6.0
6800.0,Varchi,SystemResponseTime_Success,514.0894469919738
6800.0,Varchi,BusyServers,4.0
6800.0,Varchi,TimeQueue,1.704726558891295
6800.0,Varchi,TimeService,19.010517903975575
6800.0,Varchi,NumQueue,2.0
6800.0,XRay,TimeTotal,325.06571925757964
6800.0,XRay,NumTotal,87.0
6800.0,XRay,SystemResponseTime_Success,514.0894469919738
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,275.8443009157356
6800.0,XRay,TimeService,51.505376914236216
6800.0,XRay,NumQueue,81.0
6800.0,TraceDetection,TimeTotal,105.98037236198174
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,514.0894469919738
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,45.600400347802264
6800.0,TraceDetection,TimeService,60.37997201417946
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,119.02929761969428
6800.0,Recupero,NumTotal,14.0
6800.0,Recupero,SystemResponseTime_Success,514.0894469919738
6800.0,Recupero,BusyServers,14.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,119.02929761969428
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,133.84453142099252
