Time,Center,Metric,Value
2400.0,Varchi,TimeTotal,18.760406900791516
2400.0,Varchi,NumTotal,2.0
2400.0,Varchi,SystemResponseTime_Success,251.54914482272153
2400.0,Varchi,BusyServers,2.0
2400.0,Varchi,TimeQueue,0.2409445223814938
2400.0,Varchi,TimeService,18.516412447746966
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,52.06809567535767
2400.0,XRay,NumTotal,3.0
2400.0,XRay,SystemResponseTime_Success,251.54914482272153
2400.0,XRay,BusyServers,3.0
2400.0,XRay,TimeQueue,1.457641670067479
2400.0,XRay,TimeService,50.64858793643724
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,75.49491180828113
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,251.54914482272153
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,17.9898016933443
2400.0,TraceDetection,TimeService,57.50511011493683
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,122.83342555568917
2400.0,Recupero,NumTotal,13.0
2400.0,Recupero,SystemResponseTime_Success,251.54914482272153
2400.0,Recupero,BusyServers,13.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,122.83342555568917
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.037553774481626
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,249.72434614445427
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,0.2569519170684516
2800.0,Varchi,TimeService,18.780601857413174
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,73.07588110453332
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,249.72434614445427
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,14.563172799373959
2800.0,TraceDetection,TimeService,58.512708305159364
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,52.00166214343238
2800.0,XRay,NumTotal,8.0
2800.0,XRay,SystemResponseTime_Success,249.72434614445427
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,1.2585102943752005
2800.0,XRay,TimeService,50.70049048314617
2800.0,XRay,NumQueue,2.0
2800.0,CheckIn,TimeTotal,118.9128152678229
2800.0,CheckIn,NumTotal,3.0
2800.0,CheckIn,SystemResponseTime_Success,249.72434614445427
2800.0,CheckIn,BusyServers,3.0
2800.0,CheckIn,TimeQueue,0.0
2800.0,CheckIn,TimeService,118.9128152678229
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,121.4599832740056
2800.0,Recupero,NumTotal,5.0
2800.0,Recupero,SystemResponseTime_Success,249.72434614445427
2800.0,Recupero,BusyServers,5.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,121.4599832740056
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,120.29868258686439
3200.0,CheckIn,NumTotal,5.0
3200.0,CheckIn,SystemResponseTime_Success,250.82630664997717
3200.0,CheckIn,BusyServers,5.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,120.29868258686439
3200.0,CheckIn,NumQueue,0.0
3200.0,XRay,TimeTotal,51.94951595317863
3200.0,XRay,NumTotal,1.0
3200.0,XRay,SystemResponseTime_Success,250.82630664997717
3200.0,XRay,BusyServers,1.0
3200.0,XRay,TimeQueue,1.3054969796350322
3200.0,XRay,TimeService,50.637491488645445
3200.0,XRay,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,70.7880167909136
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,250.82630664997717
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,13.296809947254484
3200.0,TraceDetection,TimeService,57.49120684365912
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,122.6437042685102
3200.0,Recupero,NumTotal,3.0
3200.0,Recupero,SystemResponseTime_Success,250.82630664997717
3200.0,Recupero,BusyServers,3.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,122.6437042685102
3200.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,18.90269295867611
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,250.82630664997717
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,0.2341680032397219
3200.0,Varchi,TimeService,18.666194925553405
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,119.74632066051684
3600.0,CheckIn,NumTotal,4.0
3600.0,CheckIn,SystemResponseTime_Success,250.7816895963045
3600.0,CheckIn,BusyServers,4.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,119.74632066051684
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,18.918841496983077
3600.0,Varchi,NumTotal,0.0
3600.0,Varchi,SystemResponseTime_Success,250.7816895963045
3600.0,Varchi,BusyServers,0.0
3600.0,Varchi,TimeQueue,0.20489700283475665
3600.0,Varchi,TimeService,18.71394449414831
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,51.89102958684077
3600.0,XRay,NumTotal,5.0
3600.0,XRay,SystemResponseTime_Success,250.7816895963045
3600.0,XRay,BusyServers,5.0
3600.0,XRay,TimeQueue,1.1551193640417887
3600.0,XRay,TimeService,50.710467065000735
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,71.15045291257161
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,250.7816895963045
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,12.470851556546545
3600.0,TraceDetection,TimeService,58.67960135602507
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,121.85653635029392
3600.0,Recupero,NumTotal,13.0
3600.0,Recupero,SystemResponseTime_Success,250.7816895963045
3600.0,Recupero,BusyServers,13.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,121.85653635029392
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,122.09774637483783
4000.0,CheckIn,NumTotal,4.0
4000.0,CheckIn,SystemResponseTime_Success,252.34029067618002
4000.0,CheckIn,BusyServers,4.0
4000.0,CheckIn,TimeQueue,0.0
4000.0,CheckIn,TimeService,122.09774637483783
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.104081995509404
4000.0,Varchi,NumTotal,0.0
4000.0,Varchi,SystemResponseTime_Success,252.34029067618002
4000.0,Varchi,BusyServers,0.0
4000.0,Varchi,TimeQueue,0.19014441863065418
4000.0,Varchi,TimeService,18.913937576878745
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,52.178565073624696
4000.0,XRay,NumTotal,0.0
4000.0,XRay,SystemResponseTime_Success,252.34029067618002
4000.0,XRay,BusyServers,0.0
4000.0,XRay,TimeQueue,1.07195076983078
4000.0,XRay,TimeService,51.10661430379394
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,72.77334636304334
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,252.34029067618002
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,14.20521575316612
4000.0,TraceDetection,TimeService,58.56813060987723
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,121.9470080043169
4000.0,Recupero,NumTotal,9.0
4000.0,Recupero,SystemResponseTime_Success,252.34029067618002
4000.0,Recupero,BusyServers,9.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,121.9470080043169
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,121.31552973577038
4400.0,CheckIn,NumTotal,2.0
4400.0,CheckIn,SystemResponseTime_Success,250.8585156329475
4400.0,CheckIn,BusyServers,2.0
4400.0,CheckIn,TimeQueue,0.0
4400.0,CheckIn,TimeService,121.31552973577038
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.03642288926961
4400.0,Varchi,NumTotal,2.0
4400.0,Varchi,SystemResponseTime_Success,250.8585156329475
4400.0,Varchi,BusyServers,2.0
4400.0,Varchi,TimeQueue,0.18701566207488193
4400.0,Varchi,TimeService,18.84803714908428
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,51.95787920464151
4400.0,XRay,NumTotal,5.0
4400.0,XRay,SystemResponseTime_Success,250.8585156329475
4400.0,XRay,BusyServers,5.0
4400.0,XRay,TimeQueue,1.0377378549699572
4400.0,XRay,TimeService,50.95792512830685
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,72.35964048181769
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,250.8585156329475
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,12.784694177849508
4400.0,TraceDetection,TimeService,59.13409478059406
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,120.99682661922317
4400.0,Recupero,NumTotal,4.0
4400.0,Recupero,SystemResponseTime_Success,250.8585156329475
4400.0,Recupero,BusyServers,4.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,120.99682661922317
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,122.3354494980126
4800.0,CheckIn,NumTotal,4.0
4800.0,CheckIn,SystemResponseTime_Success,250.03404399074296
4800.0,CheckIn,BusyServers,4.0
4800.0,CheckIn,TimeQueue,0.0
4800.0,CheckIn,TimeService,122.3354494980126
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.10532660761536
4800.0,Varchi,NumTotal,1.0
4800.0,Varchi,SystemResponseTime_Success,250.03404399074296
4800.0,Varchi,BusyServers,1.0
4800.0,Varchi,TimeQueue,0.17374765902227204
4800.0,Varchi,TimeService,18.93098997347775
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,51.647192466983846
4800.0,XRay,NumTotal,1.0
4800.0,XRay,SystemResponseTime_Success,250.03404399074296
4800.0,XRay,BusyServers,1.0
4800.0,XRay,TimeQueue,1.0281352774063552
4800.0,XRay,TimeService,50.61556013081082
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,72.15851215158227
4800.0,TraceDetection,NumTotal,1.0
4800.0,TraceDetection,SystemResponseTime_Success,250.03404399074296
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,11.980790135670548
4800.0,TraceDetection,TimeService,59.825345835450825
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,121.29123207142399
4800.0,Recupero,NumTotal,4.0
4800.0,Recupero,SystemResponseTime_Success,250.03404399074296
4800.0,Recupero,BusyServers,4.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,121.29123207142399
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,73.19875632101189
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,249.71500619594966
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,14.999490586356202
5200.0,TraceDetection,TimeService,58.19926573465568
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,120.70136207661149
5200.0,Recupero,NumTotal,11.0
5200.0,Recupero,SystemResponseTime_Success,249.71500619594966
5200.0,Recupero,BusyServers,11.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,120.70136207661149
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,51.97748091977503
5200.0,XRay,NumTotal,2.0
5200.0,XRay,SystemResponseTime_Success,249.71500619594966
5200.0,XRay,BusyServers,2.0
5200.0,XRay,TimeQueue,1.0905284716429342
5200.0,XRay,TimeService,50.880157878215336
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,122.19425190120293
5200.0,CheckIn,NumTotal,0.0
5200.0,CheckIn,SystemResponseTime_Success,249.71500619594966
5200.0,CheckIn,BusyServers,0.0
5200.0,CheckIn,TimeQueue,0.0
5200.0,CheckIn,TimeService,122.19425190120293
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,18.999920632476016
5200.0,Varchi,NumTotal,2.0
5200.0,Varchi,SystemResponseTime_Success,249.71500619594966
5200.0,Varchi,BusyServers,2.0
5200.0,Varchi,TimeQueue,0.17004675908551461
5200.0,Varchi,TimeService,18.828820952281607
5200.0,Varchi,NumQueue,0.0
5600.0,XRay,TimeTotal,52.23336193340647
5600.0,XRay,NumTotal,2.0
5600.0,XRay,SystemResponseTime_Success,247.38889440591115
5600.0,XRay,BusyServers,2.0
5600.0,XRay,TimeQueue,1.0358150579359304
5600.0,XRay,TimeService,51.191576759862826
5600.0,XRay,NumQueue,0.0
5600.0,Recupero,TimeTotal,120.12502346036693
5600.0,Recupero,NumTotal,10.0
5600.0,Recupero,SystemResponseTime_Success,247.38889440591115
5600.0,Recupero,BusyServers,10.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,120.12502346036693
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,72.50091565802231
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,247.38889440591115
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,14.28522912986305
5600.0,TraceDetection,TimeService,58.21568652815925
5600.0,TraceDetection,NumQueue,0.0
5600.0,Varchi,TimeTotal,18.989545942918618
5600.0,Varchi,NumTotal,3.0
5600.0,Varchi,SystemResponseTime_Success,247.38889440591115
5600.0,Varchi,BusyServers,3.0
5600.0,Varchi,TimeQueue,0.15882763710648218
5600.0,Varchi,TimeService,18.829353025263934
5600.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,121.3188379512948
5600.0,CheckIn,NumTotal,2.0
5600.0,CheckIn,SystemResponseTime_Success,247.38889440591115
5600.0,CheckIn,BusyServers,2.0
5600.0,CheckIn,TimeQueue,0.0
5600.0,CheckIn,TimeService,121.3188379512948
5600.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,70.8010844230977
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,246.66261953882795
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,13.043035292483655
6000.0,TraceDetection,TimeService,57.46820390189219
6000.0,TraceDetection,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.062338940171518
6000.0,Varchi,NumTotal,0.0
6000.0,Varchi,SystemResponseTime_Success,246.66261953882795
6000.0,Varchi,BusyServers,0.0
6000.0,Varchi,TimeQueue,0.1486897028230897
6000.0,Varchi,TimeService,18.913649237348423
6000.0,Varchi,NumQueue,0.0
6000.0,Recupero,TimeTotal,120.03470458443657
6000.0,Recupero,NumTotal,10.0
6000.0,Recupero,SystemResponseTime_Success,246.66261953882795
6000.0,Recupero,BusyServers,10.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,120.03470458443657
6000.0,Recupero,NumQueue,0.0
6000.0,CheckIn,TimeTotal,120.77681329171895
6000.0,CheckIn,NumTotal,2.0
6000.0,CheckIn,SystemResponseTime_Success,246.66261953882795
6000.0,CheckIn,BusyServers,2.0
6000.0,CheckIn,TimeQueue,0.0
6000.0,CheckIn,TimeService,120.77681329171895
6000.0,CheckIn,NumQueue,0.0
6000.0,XRay,TimeTotal,52.09601639629148
6000.0,XRay,NumTotal,4.0
6000.0,XRay,SystemResponseTime_Success,246.66261953882795
6000.0,XRay,BusyServers,4.0
6000.0,XRay,TimeQueue,0.9614347213288291
6000.0,XRay,TimeService,51.12424366720642
6000.0,XRay,NumQueue,0.0
6400.0,CheckIn,TimeTotal,120.18036756829912
6400.0,CheckIn,NumTotal,2.0
6400.0,CheckIn,SystemResponseTime_Success,246.41079966430257
6400.0,CheckIn,BusyServers,2.0
6400.0,CheckIn,TimeQueue,0.0
6400.0,CheckIn,TimeService,120.18036756829912
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,52.15049001632538
6400.0,XRay,NumTotal,6.0
6400.0,XRay,SystemResponseTime_Success,246.41079966430257
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,0.8925912474559006
6400.0,XRay,TimeService,51.244476344095695
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,70.91979307826273
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,246.41079966430257
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,12.765523903281874
6400.0,TraceDetection,TimeService,58.15426917498085
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,120.69845839237028
6400.0,Recupero,NumTotal,9.0
6400.0,Recupero,SystemResponseTime_Success,246.41079966430257
6400.0,Recupero,BusyServers,9.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.69845839237028
6400.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,19.0277735296549
6400.0,Varchi,NumTotal,1.0
6400.0,Varchi,SystemResponseTime_Success,246.41079966430257
6400.0,Varchi,BusyServers,1.0
6400.0,Varchi,TimeQueue,0.1388684826774357
6400.0,Varchi,TimeService,18.889714845451465
6400.0,Varchi,NumQueue,0.0
6800.0,CheckIn,TimeTotal,120.13168052939496
6800.0,CheckIn,NumTotal,3.0
6800.0,CheckIn,SystemResponseTime_Success,247.14382069575316
6800.0,CheckIn,BusyServers,3.0
6800.0,CheckIn,TimeQueue,0.0
6800.0,CheckIn,TimeService,120.13168052939496
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,19.100391282710255
6800.0,Varchi,NumTotal,3.0
6800.0,Varchi,SystemResponseTime_Success,247.14382069575316
6800.0,Varchi,BusyServers,3.0
6800.0,Varchi,TimeQueue,0.13020924703704131
6800.0,Varchi,TimeService,18.96927359906598
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,51.95589188696511
6800.0,XRay,NumTotal,5.0
6800.0,XRay,SystemResponseTime_Success,247.14382069575316
6800.0,XRay,BusyServers,5.0
6800.0,XRay,TimeQueue,0.8759133434877424
6800.0,XRay,TimeService,51.0696736806128
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,70.55798940897556
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,247.14382069575316
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,12.49957548863017
6800.0,TraceDetection,TimeService,58.05841392034538
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,120.84630242105678
6800.0,Recupero,NumTotal,9.0
6800.0,Recupero,SystemResponseTime_Success,247.14382069575316
6800.0,Recupero,BusyServers,9.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.84630242105678
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,120.83747540014078
7200.0,CheckIn,NumTotal,4.0
