Time,Center,Metric,Value
1600.0,XRay,TimeService,50.44166695756049
1600.0,XRay,NumQueue,6.0
1600.0,TraceDetection,TimeTotal,108.70805463634673
1600.0,TraceDetection,NumTotal,4.0
1600.0,TraceDetection,SystemResponseTime_Success,326.463112902466
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,50.72831330636757
1600.0,TraceDetection,TimeService,62.66467806321545
1600.0,TraceDetection,NumQueue,3.0
1600.0,Recupero,TimeTotal,120.39013750082454
1600.0,Recupero,NumTotal,12.0
1600.0,Recupero,SystemResponseTime_Success,326.463112902466
1600.0,Recupero,BusyServers,12.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,120.39013750082454
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,122.42468591776804
2000.0,CheckIn,NumTotal,6.0
2000.0,CheckIn,SystemResponseTime_Success,334.67721750273495
2000.0,CheckIn,BusyServers,6.0
2000.0,CheckIn,TimeQueue,1.7446430574604246
2000.0,CheckIn,TimeService,120.55689158566337
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,19.897913074320417
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,334.67721750273495
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,1.6072428974894652
2000.0,Varchi,TimeService,18.280369950482697
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,138.56127474960707
2000.0,XRay,NumTotal,24.0
2000.0,XRay,SystemResponseTime_Success,334.67721750273495
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,88.92318899028383
2000.0,XRay,TimeService,51.220222450413104
2000.0,XRay,NumQueue,18.0
2000.0,TraceDetection,TimeTotal,142.00197520807248
2000.0,TraceDetection,NumTotal,5.0
2000.0,TraceDetection,SystemResponseTime_Success,334.67721750273495
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,85.5230070308948
2000.0,TraceDetection,TimeService,61.04661903288259
2000.0,TraceDetection,NumQueue,4.0
2000.0,Recupero,TimeTotal,120.50811659577744
2000.0,Recupero,NumTotal,11.0
2000.0,Recupero,SystemResponseTime_Success,334.67721750273495
2000.0,Recupero,BusyServers,11.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,120.50811659577744
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,122.33244933030396
2400.0,CheckIn,NumTotal,6.0
2400.0,CheckIn,SystemResponseTime_Success,346.2851201544616
2400.0,CheckIn,BusyServers,6.0
2400.0,CheckIn,TimeQueue,1.551644204997546
2400.0,CheckIn,TimeService,120.74482414801497
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.754992788500154
2400.0,Varchi,NumTotal,7.0
2400.0,Varchi,SystemResponseTime_Success,346.2851201544616
2400.0,Varchi,BusyServers,4.0
2400.0,Varchi,TimeQueue,1.4997987455356625
2400.0,Varchi,TimeService,18.240127893875222
2400.0,Varchi,NumQueue,3.0
2400.0,XRay,TimeTotal,150.05568302757905
2400.0,XRay,NumTotal,19.0
2400.0,XRay,SystemResponseTime_Success,346.2851201544616
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,100.34090167076208
2400.0,XRay,TimeService,50.827980176986756
2400.0,XRay,NumQueue,13.0
2400.0,TraceDetection,TimeTotal,185.7230014440523
2400.0,TraceDetection,NumTotal,5.0
2400.0,TraceDetection,SystemResponseTime_Success,346.2851201544616
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,132.86782328445813
2400.0,TraceDetection,TimeService,59.997577019921685
2400.0,TraceDetection,NumQueue,4.0
2400.0,Recupero,TimeTotal,119.84155827699338
2400.0,Recupero,NumTotal,19.0
2400.0,Recupero,SystemResponseTime_Success,346.2851201544616
2400.0,Recupero,BusyServers,19.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.84155827699338
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,120.8887919993799
2800.0,CheckIn,NumTotal,3.0
2800.0,CheckIn,SystemResponseTime_Success,362.90611995691455
2800.0,CheckIn,BusyServers,3.0
2800.0,CheckIn,TimeQueue,1.315794285837919
2800.0,CheckIn,TimeService,119.54064211634926
2800.0,CheckIn,NumQueue,0.0
2800.0,XRay,TimeTotal,159.23829755649228
2800.0,XRay,NumTotal,41.0
2800.0,XRay,SystemResponseTime_Success,362.90611995691455
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,110.32010567544073
2800.0,XRay,TimeService,51.29497341173336
2800.0,XRay,NumQueue,35.0
2800.0,TraceDetection,TimeTotal,218.79251487933485
2800.0,TraceDetection,NumTotal,2.0
2800.0,TraceDetection,SystemResponseTime_Success,362.90611995691455
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,156.61070101049472
2800.0,TraceDetection,TimeService,60.19864029469683
2800.0,TraceDetection,NumQueue,1.0
2800.0,Varchi,TimeTotal,20.575416026452334
2800.0,Varchi,NumTotal,5.0
2800.0,Varchi,SystemResponseTime_Success,362.90611995691455
2800.0,Varchi,BusyServers,4.0
2800.0,Varchi,TimeQueue,2.1005147488367473
2800.0,Varchi,TimeService,18.452260576686793
2800.0,Varchi,NumQueue,1.0
2800.0,Recupero,TimeTotal,119.72844636935196
2800.0,Recupero,NumTotal,12.0
2800.0,Recupero,SystemResponseTime_Success,362.90611995691455
2800.0,Recupero,BusyServers,12.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,119.72844636935196
2800.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,181.5139967030099
3200.0,XRay,NumTotal,41.0
3200.0,XRay,SystemResponseTime_Success,379.41985389796537
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,133.0948127971256
3200.0,XRay,TimeService,51.29216944324364
3200.0,XRay,NumQueue,35.0
3200.0,CheckIn,TimeTotal,118.87143355798896
3200.0,CheckIn,NumTotal,6.0
3200.0,CheckIn,SystemResponseTime_Success,379.41985389796537
3200.0,CheckIn,BusyServers,6.0
3200.0,CheckIn,TimeQueue,1.1343054188257922
3200.0,CheckIn,TimeService,117.68816531532897
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,20.389101464331755
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,379.41985389796537
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,1.9725681764428822
3200.0,Varchi,TimeService,18.444385011626792
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,207.82083897687647
3200.0,TraceDetection,NumTotal,1.0
3200.0,TraceDetection,SystemResponseTime_Success,379.41985389796537
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,146.6622498397135
3200.0,TraceDetection,TimeService,60.390159136623886
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,120.34674423803651
3200.0,Recupero,NumTotal,18.0
3200.0,Recupero,SystemResponseTime_Success,379.41985389796537
3200.0,Recupero,BusyServers,18.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,120.34674423803651
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,118.73605861662523
3600.0,CheckIn,NumTotal,10.0
3600.0,CheckIn,SystemResponseTime_Success,402.1668073042887
3600.0,CheckIn,BusyServers,8.0
3600.0,CheckIn,TimeQueue,1.5935543103802143
3600.0,CheckIn,TimeService,117.67404565856428
3600.0,CheckIn,NumQueue,2.0
3600.0,Varchi,TimeTotal,20.196934104374407
3600.0,Varchi,NumTotal,5.0
3600.0,Varchi,SystemResponseTime_Success,402.1668073042887
3600.0,Varchi,BusyServers,4.0
3600.0,Varchi,TimeQueue,1.776863104610399
3600.0,Varchi,TimeService,18.415834170791662
3600.0,Varchi,NumQueue,1.0
3600.0,XRay,TimeTotal,201.80637343063955
3600.0,XRay,NumTotal,42.0
3600.0,XRay,SystemResponseTime_Success,402.1668073042887
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,152.93740878879382
3600.0,XRay,TimeService,51.54436885377452
3600.0,XRay,NumQueue,36.0
3600.0,TraceDetection,TimeTotal,200.62146435377693
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,402.1668073042887
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,140.28563028146507
3600.0,TraceDetection,TimeService,60.33583407231188
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,120.22302166291844
3600.0,Recupero,NumTotal,12.0
3600.0,Recupero,SystemResponseTime_Success,402.1668073042887
3600.0,Recupero,BusyServers,12.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,120.22302166291844
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,120.68571794610956
4000.0,CheckIn,NumTotal,7.0
4000.0,CheckIn,SystemResponseTime_Success,418.72944637909376
4000.0,CheckIn,BusyServers,7.0
4000.0,CheckIn,TimeQueue,1.944922581966049
4000.0,CheckIn,TimeService,118.81652840481968
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,20.31935270535064
4000.0,Varchi,NumTotal,5.0
4000.0,Varchi,SystemResponseTime_Success,418.72944637909376
4000.0,Varchi,BusyServers,4.0
4000.0,Varchi,TimeQueue,1.8800279408641394
4000.0,Varchi,TimeService,18.42531477341181
4000.0,Varchi,NumQueue,1.0
4000.0,XRay,TimeTotal,221.25777948506675
4000.0,XRay,NumTotal,56.0
4000.0,XRay,SystemResponseTime_Success,418.72944637909376
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,171.98544180578295
4000.0,XRay,TimeService,51.54371579179297
4000.0,XRay,NumQueue,50.0
4000.0,TraceDetection,TimeTotal,190.79874905834063
4000.0,TraceDetection,NumTotal,2.0
4000.0,TraceDetection,SystemResponseTime_Success,418.72944637909376
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,128.8471220914791
4000.0,TraceDetection,TimeService,60.415201208279264
4000.0,TraceDetection,NumQueue,1.0
4000.0,Recupero,TimeTotal,119.74674473691674
4000.0,Recupero,NumTotal,15.0
4000.0,Recupero,SystemResponseTime_Success,418.72944637909376
4000.0,Recupero,BusyServers,15.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,119.74674473691674
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,120.8386325467763
4400.0,CheckIn,NumTotal,6.0
4400.0,CheckIn,SystemResponseTime_Success,437.64558642145806
4400.0,CheckIn,BusyServers,6.0
4400.0,CheckIn,TimeQueue,1.7836363190713034
4400.0,CheckIn,TimeService,119.00121824823547
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,20.332021607271553
4400.0,Varchi,NumTotal,4.0
4400.0,Varchi,SystemResponseTime_Success,437.64558642145806
4400.0,Varchi,BusyServers,4.0
4400.0,Varchi,TimeQueue,1.8206442321034142
4400.0,Varchi,TimeService,18.498014848693984
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,241.88489636119328
4400.0,XRay,NumTotal,50.0
4400.0,XRay,SystemResponseTime_Success,437.64558642145806
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,193.02286601430148
4400.0,XRay,TimeService,51.48313232758509
4400.0,XRay,NumQueue,44.0
4400.0,TraceDetection,TimeTotal,186.08576570546055
4400.0,TraceDetection,NumTotal,6.0
4400.0,TraceDetection,SystemResponseTime_Success,437.64558642145806
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,125.89460850158976
4400.0,TraceDetection,TimeService,60.665001525834036
4400.0,TraceDetection,NumQueue,5.0
4400.0,Recupero,TimeTotal,119.78754110329601
4400.0,Recupero,NumTotal,13.0
4400.0,Recupero,SystemResponseTime_Success,437.64558642145806
4400.0,Recupero,BusyServers,13.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,119.78754110329601
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,120.02327635807733
4800.0,CheckIn,NumTotal,3.0
4800.0,CheckIn,SystemResponseTime_Success,461.6074146308077
4800.0,CheckIn,BusyServers,3.0
4800.0,CheckIn,TimeQueue,1.6350706855781698
4800.0,CheckIn,TimeService,118.36601014283062
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,20.238355664608928
4800.0,Varchi,NumTotal,4.0
4800.0,Varchi,SystemResponseTime_Success,461.6074146308077
4800.0,Varchi,BusyServers,4.0
4800.0,Varchi,TimeQueue,1.7115397230080611
4800.0,Varchi,TimeService,18.515800737034244
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,261.5894846625707
4800.0,XRay,NumTotal,50.0
4800.0,XRay,SystemResponseTime_Success,461.6074146308077
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,212.02747011813858
4800.0,XRay,TimeService,51.28695723276632
4800.0,XRay,NumQueue,44.0
4800.0,TraceDetection,TimeTotal,197.42120101715457
4800.0,TraceDetection,NumTotal,5.0
4800.0,TraceDetection,SystemResponseTime_Success,461.6074146308077
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,137.1896287979849
4800.0,TraceDetection,TimeService,60.81580585852499
4800.0,TraceDetection,NumQueue,4.0
4800.0,Recupero,TimeTotal,120.51926534834938
4800.0,Recupero,NumTotal,16.0
4800.0,Recupero,SystemResponseTime_Success,461.6074146308077
4800.0,Recupero,BusyServers,16.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,120.51926534834938
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,208.55422102970712
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,479.09249478248637
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,148.8665550322907
5200.0,TraceDetection,TimeService,61.47222740905905
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,120.9304151655603
5200.0,Recupero,NumTotal,18.0
5200.0,Recupero,SystemResponseTime_Success,479.09249478248637
5200.0,Recupero,BusyServers,18.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,120.9304151655603
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,274.67739807042636
5200.0,XRay,NumTotal,59.0
5200.0,XRay,SystemResponseTime_Success,479.09249478248637
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,224.95626447462368
5200.0,XRay,TimeService,51.42546333960525
5200.0,XRay,NumQueue,53.0
5200.0,CheckIn,TimeTotal,119.79753826577796
5200.0,CheckIn,NumTotal,5.0
5200.0,CheckIn,SystemResponseTime_Success,479.09249478248637
5200.0,CheckIn,BusyServers,5.0
5200.0,CheckIn,TimeQueue,1.526065973206292
5200.0,CheckIn,TimeService,118.23900280378
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,20.360235635439945
5200.0,Varchi,NumTotal,2.0
5200.0,Varchi,SystemResponseTime_Success,479.09249478248637
5200.0,Varchi,BusyServers,2.0
5200.0,Varchi,TimeQueue,1.7249342224770583
5200.0,Varchi,TimeService,18.629985745097013
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,20.485971471759935
5600.0,Varchi,NumTotal,6.0
5600.0,Varchi,SystemResponseTime_Success,494.65711021525823
5600.0,Varchi,BusyServers,4.0
5600.0,Varchi,TimeQueue,1.8085810033855523
5600.0,Varchi,TimeService,18.72774874779392
5600.0,Varchi,NumQueue,2.0
5600.0,TraceDetection,TimeTotal,207.87572263379275
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,494.65711021525823
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,144.22775964114763
5600.0,TraceDetection,TimeService,61.67224025783488
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,121.11385518507086
5600.0,Recupero,NumTotal,13.0
5600.0,Recupero,SystemResponseTime_Success,494.65711021525823
5600.0,Recupero,BusyServers,13.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,121.11385518507086
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,289.886822285475
5600.0,XRay,NumTotal,68.0
5600.0,XRay,SystemResponseTime_Success,494.65711021525823
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,240.53558845518145
5600.0,XRay,TimeService,51.26358255301616
5600.0,XRay,NumQueue,62.0
5600.0,CheckIn,TimeTotal,121.55847232072173
5600.0,CheckIn,NumTotal,4.0
5600.0,CheckIn,SystemResponseTime_Success,494.65711021525823
5600.0,CheckIn,BusyServers,4.0
5600.0,CheckIn,TimeQueue,2.5496995066546657
5600.0,CheckIn,TimeService,119.11563355403673
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,20.592768474510844
6000.0,Varchi,NumTotal,3.0
6000.0,Varchi,SystemResponseTime_Success,507.60964847594846
6000.0,Varchi,BusyServers,3.0
6000.0,Varchi,TimeQueue,1.7916216669967022
6000.0,Varchi,TimeService,18.79394189464417
6000.0,Varchi,NumQueue,0.0
6000.0,CheckIn,TimeTotal,121.55769524356252
6000.0,CheckIn,NumTotal,5.0
6000.0,CheckIn,SystemResponseTime_Success,507.60964847594846
6000.0,CheckIn,BusyServers,5.0
6000.0,CheckIn,TimeQueue,2.4024244448984393
6000.0,CheckIn,TimeService,119.11110858460343
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,200.26776859257876
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,507.60964847594846
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,137.42829968652316
6000.0,TraceDetection,TimeService,61.65927231407322
6000.0,TraceDetection,NumQueue,0.0
6000.0,XRay,TimeTotal,304.5916881125917
6000.0,XRay,NumTotal,61.0
6000.0,XRay,SystemResponseTime_Success,507.60964847594846
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,255.26924741838954
6000.0,XRay,TimeService,51.183743075257546
6000.0,XRay,NumQueue,55.0
6000.0,Recupero,TimeTotal,121.0479630120435
6000.0,Recupero,NumTotal,14.0
6000.0,Recupero,SystemResponseTime_Success,507.60964847594846
6000.0,Recupero,BusyServers,14.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,121.0479630120435
6000.0,Recupero,NumQueue,0.0
6400.0,XRay,TimeTotal,319.70959386315
6400.0,XRay,NumTotal,69.0
6400.0,XRay,SystemResponseTime_Success,523.0864566306066
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,270.2234135835338
6400.0,XRay,TimeService,51.295849751768024
6400.0,XRay,NumQueue,63.0
6400.0,CheckIn,TimeTotal,121.46224102485291
6400.0,CheckIn,NumTotal,5.0
6400.0,CheckIn,SystemResponseTime_Success,523.0864566306066
6400.0,CheckIn,BusyServers,5.0
6400.0,CheckIn,TimeQueue,2.297097683337676
6400.0,CheckIn,TimeService,119.14155432315596
6400.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,20.527848480814484
6400.0,Varchi,NumTotal,4.0
6400.0,Varchi,SystemResponseTime_Success,523.0864566306066
6400.0,Varchi,BusyServers,4.0
6400.0,Varchi,TimeQueue,1.7178984890345876
6400.0,Varchi,TimeService,18.809903049579216
6400.0,Varchi,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,194.2233705786367
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,523.0864566306066
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,132.91168361669776
6400.0,TraceDetection,TimeService,61.31168696193889
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,120.72029416118059
6400.0,Recupero,NumTotal,14.0
6400.0,Recupero,SystemResponseTime_Success,523.0864566306066
6400.0,Recupero,BusyServers,14.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.72029416118059
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,121.79178458859629
6800.0,CheckIn,NumTotal,5.0
6800.0,CheckIn,SystemResponseTime_Success,535.5642252649034
6800.0,CheckIn,BusyServers,5.0
6800.0,CheckIn,TimeQueue,2.366431076481264
6800.0,CheckIn,TimeService,119.43266960391273
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,20.576642942003303
6800.0,Varchi,NumTotal,3.0
6800.0,Varchi,SystemResponseTime_Success,535.5642252649034
6800.0,Varchi,BusyServers,3.0
6800.0,Varchi,TimeQueue,1.7245246369668201
6800.0,Varchi,TimeService,18.86191345925649
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,333.5018126928002
6800.0,XRay,NumTotal,76.0
6800.0,XRay,SystemResponseTime_Success,535.5642252649034
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,284.16029027648625
6800.0,XRay,TimeService,51.25642708728144
6800.0,XRay,NumQueue,70.0
6800.0,TraceDetection,TimeTotal,189.285991344388
6800.0,TraceDetection,NumTotal,2.0
6800.0,TraceDetection,SystemResponseTime_Success,535.5642252649034
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,126.96961426549191
6800.0,TraceDetection,TimeService,61.06368053874703
6800.0,TraceDetection,NumQueue,1.0
6800.0,Recupero,TimeTotal,120.79646875318542
6800.0,Recupero,NumTotal,12.0
6800.0,Recupero,SystemResponseTime_Success,535.5642252649034
6800.0,Recupero,BusyServers,12.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.79646875318542
6800.0,Recupero,NumQueue,0.0
