Time,Center,Metric,Value
4800.0,Recupero,BusyServers,15.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,121.32335800232407
4800.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,197.9180918035958
5200.0,XRay,NumTotal,44.0
5200.0,XRay,SystemResponseTime_Success,400.21405306681555
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,148.9212912530869
5200.0,XRay,TimeService,51.25870211654819
5200.0,XRay,NumQueue,38.0
5200.0,TraceDetection,TimeTotal,129.76022363033223
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,400.21405306681555
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,69.39907195040345
5200.0,TraceDetection,TimeService,59.223461975823795
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,120.82359696327582
5200.0,Recupero,NumTotal,14.0
5200.0,Recupero,SystemResponseTime_Success,400.21405306681555
5200.0,Recupero,BusyServers,14.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,120.82359696327582
5200.0,Recupero,NumQueue,0.0
5200.0,CheckIn,TimeTotal,142.3851795350192
5200.0,CheckIn,NumTotal,7.0
5200.0,CheckIn,SystemResponseTime_Success,400.21405306681555
5200.0,CheckIn,BusyServers,7.0
5200.0,CheckIn,TimeQueue,20.512544782833196
5200.0,CheckIn,TimeService,121.276834696253
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.748781068322806
5200.0,Varchi,NumTotal,1.0
5200.0,Varchi,SystemResponseTime_Success,400.21405306681555
5200.0,Varchi,BusyServers,1.0
5200.0,Varchi,TimeQueue,1.2438512309943826
5200.0,Varchi,TimeService,18.502964827484835
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,141.41073960592826
5600.0,CheckIn,NumTotal,6.0
5600.0,CheckIn,SystemResponseTime_Success,414.04933533852727
5600.0,CheckIn,BusyServers,6.0
5600.0,CheckIn,TimeQueue,19.270654601227072
5600.0,CheckIn,TimeService,121.75509693814159
5600.0,CheckIn,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.898092526451578
5600.0,Varchi,NumTotal,0.0
5600.0,Varchi,SystemResponseTime_Success,414.04933533852727
5600.0,Varchi,BusyServers,0.0
5600.0,Varchi,TimeQueue,1.312073430477494
5600.0,Varchi,TimeService,18.58601909597408
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,130.33986168759705
5600.0,TraceDetection,NumTotal,5.0
5600.0,TraceDetection,SystemResponseTime_Success,414.04933533852727
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,72.26396290619513
5600.0,TraceDetection,TimeService,60.11302440329561
5600.0,TraceDetection,NumQueue,4.0
5600.0,Recupero,TimeTotal,121.20100553559794
5600.0,Recupero,NumTotal,13.0
5600.0,Recupero,SystemResponseTime_Success,414.04933533852727
5600.0,Recupero,BusyServers,13.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,121.20100553559794
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,209.63632484247304
5600.0,XRay,NumTotal,45.0
5600.0,XRay,SystemResponseTime_Success,414.04933533852727
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,159.72111162967997
5600.0,XRay,TimeService,51.14949956387408
5600.0,XRay,NumQueue,39.0
6000.0,Varchi,TimeTotal,19.799912867929358
6000.0,Varchi,NumTotal,3.0
6000.0,Varchi,SystemResponseTime_Success,426.70175972947146
6000.0,Varchi,BusyServers,3.0
6000.0,Varchi,TimeQueue,1.243516029509418
6000.0,Varchi,TimeService,18.55899971480318
6000.0,Varchi,NumQueue,0.0
6000.0,CheckIn,TimeTotal,139.67363643863868
6000.0,CheckIn,NumTotal,5.0
6000.0,CheckIn,SystemResponseTime_Success,426.70175972947146
6000.0,CheckIn,BusyServers,5.0
6000.0,CheckIn,TimeQueue,17.9859442944786
6000.0,CheckIn,TimeService,121.36651456747288
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,144.1176614544564
6000.0,TraceDetection,NumTotal,4.0
6000.0,TraceDetection,SystemResponseTime_Success,426.70175972947146
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,85.15631622802647
6000.0,TraceDetection,TimeService,60.24643587740722
6000.0,TraceDetection,NumQueue,3.0
6000.0,Recupero,TimeTotal,121.34359796169944
6000.0,Recupero,NumTotal,12.0
6000.0,Recupero,SystemResponseTime_Success,426.70175972947146
6000.0,Recupero,BusyServers,12.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,121.34359796169944
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,220.820021722102
6000.0,XRay,NumTotal,43.0
6000.0,XRay,SystemResponseTime_Success,426.70175972947146
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,170.81350194886087
6000.0,XRay,TimeService,51.284390048852934
6000.0,XRay,NumQueue,37.0
6400.0,CheckIn,TimeTotal,139.4730608453396
6400.0,CheckIn,NumTotal,10.0
6400.0,CheckIn,SystemResponseTime_Success,437.07549317193053
6400.0,CheckIn,BusyServers,8.0
6400.0,CheckIn,TimeQueue,17.558203289495278
6400.0,CheckIn,TimeService,122.10407090009826
6400.0,CheckIn,NumQueue,2.0
6400.0,TraceDetection,TimeTotal,147.41871890112878
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,437.07549317193053
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,87.26123201133882
6400.0,TraceDetection,TimeService,60.15748688978996
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,121.33025008895328
6400.0,Recupero,NumTotal,19.0
6400.0,Recupero,SystemResponseTime_Success,437.07549317193053
6400.0,Recupero,BusyServers,19.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,121.33025008895328
6400.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,19.72231065235237
6400.0,Varchi,NumTotal,5.0
6400.0,Varchi,SystemResponseTime_Success,437.07549317193053
6400.0,Varchi,BusyServers,4.0
6400.0,Varchi,TimeQueue,1.1874451480652137
6400.0,Varchi,TimeService,18.528712938753138
6400.0,Varchi,NumQueue,1.0
6400.0,XRay,TimeTotal,228.40770982801695
6400.0,XRay,NumTotal,39.0
6400.0,XRay,SystemResponseTime_Success,437.07549317193053
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,177.78915209180497
6400.0,XRay,TimeService,51.081616238503194
6400.0,XRay,NumQueue,33.0
6800.0,CheckIn,TimeTotal,139.6671668304715
6800.0,CheckIn,NumTotal,10.0
6800.0,CheckIn,SystemResponseTime_Success,441.81200173980613
6800.0,CheckIn,BusyServers,8.0
6800.0,CheckIn,TimeQueue,17.163349813162846
6800.0,CheckIn,TimeService,122.0747332719795
6800.0,CheckIn,NumQueue,2.0
6800.0,Varchi,TimeTotal,20.023000351454687
6800.0,Varchi,NumTotal,2.0
6800.0,Varchi,SystemResponseTime_Success,441.81200173980613
6800.0,Varchi,BusyServers,2.0
6800.0,Varchi,TimeQueue,1.4191462744747925
6800.0,Varchi,TimeService,18.60041372237511
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,234.4861799271592
6800.0,XRay,NumTotal,47.0
6800.0,XRay,SystemResponseTime_Success,441.81200173980613
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,184.43211051850682
6800.0,XRay,TimeService,51.127561429303626
6800.0,XRay,NumQueue,41.0
6800.0,TraceDetection,TimeTotal,144.78301667444313
6800.0,TraceDetection,NumTotal,3.0
6800.0,TraceDetection,SystemResponseTime_Success,441.81200173980613
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,84.72760562817648
6800.0,TraceDetection,TimeService,60.13138367073746
6800.0,TraceDetection,NumQueue,2.0
6800.0,Recupero,TimeTotal,121.28674758938146
6800.0,Recupero,NumTotal,13.0
6800.0,Recupero,SystemResponseTime_Success,441.81200173980613
6800.0,Recupero,BusyServers,13.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,121.28674758938146
6800.0,Recupero,NumQueue,0.0
