Time,Center,Metric,Value
1600.0,XRay,TimeQueue,0.47280951317493036
1600.0,XRay,TimeService,49.48753306202307
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,63.51941025399828
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,232.51118096002915
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,5.515770713484272
1600.0,TraceDetection,TimeService,63.51941025399828
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,117.74738228543968
1600.0,Recupero,NumTotal,10.0
1600.0,Recupero,SystemResponseTime_Success,232.51118096002915
1600.0,Recupero,BusyServers,10.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,117.74738228543968
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,113.24987441536928
2000.0,CheckIn,NumTotal,3.0
2000.0,CheckIn,SystemResponseTime_Success,230.53788141700372
2000.0,CheckIn,BusyServers,3.0
2000.0,CheckIn,TimeQueue,0.0
2000.0,CheckIn,TimeService,113.24987441536928
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,18.27170392509186
2000.0,Varchi,NumTotal,0.0
2000.0,Varchi,SystemResponseTime_Success,230.53788141700372
2000.0,Varchi,BusyServers,0.0
2000.0,Varchi,TimeQueue,0.0
2000.0,Varchi,TimeService,18.27170392509186
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,49.86057053958737
2000.0,XRay,NumTotal,2.0
2000.0,XRay,SystemResponseTime_Success,230.53788141700372
2000.0,XRay,BusyServers,2.0
2000.0,XRay,TimeQueue,0.3847371528776394
2000.0,XRay,TimeService,49.46813864365218
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,63.32525433499469
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,230.53788141700372
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,4.412616570787418
2000.0,TraceDetection,TimeService,58.42234703411978
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,118.71163874723858
2000.0,Recupero,NumTotal,2.0
2000.0,Recupero,SystemResponseTime_Success,230.53788141700372
2000.0,Recupero,BusyServers,2.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,118.71163874723858
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,114.67145284421092
2400.0,CheckIn,NumTotal,0.0
2400.0,CheckIn,SystemResponseTime_Success,232.42406581662465
2400.0,CheckIn,BusyServers,0.0
2400.0,CheckIn,TimeQueue,0.0
2400.0,CheckIn,TimeService,114.67145284421092
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,18.249004749327966
2400.0,Varchi,NumTotal,0.0
2400.0,Varchi,SystemResponseTime_Success,232.42406581662465
2400.0,Varchi,BusyServers,0.0
2400.0,Varchi,TimeQueue,0.01179724513743226
2400.0,Varchi,TimeService,18.237207504190536
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,50.89786707591899
2400.0,XRay,NumTotal,1.0
2400.0,XRay,SystemResponseTime_Success,232.42406581662465
2400.0,XRay,BusyServers,1.0
2400.0,XRay,TimeQueue,0.424956719333207
2400.0,XRay,TimeService,50.46945542390827
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,67.49792470848438
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,232.42406581662465
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,3.6771804756561814
2400.0,TraceDetection,TimeService,63.8207442328282
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,119.2043312679396
2400.0,Recupero,NumTotal,5.0
2400.0,Recupero,SystemResponseTime_Success,232.42406581662465
2400.0,Recupero,BusyServers,5.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.2043312679396
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,110.24862205806387
2800.0,CheckIn,NumTotal,3.0
2800.0,CheckIn,SystemResponseTime_Success,232.00230936515047
2800.0,CheckIn,BusyServers,3.0
2800.0,CheckIn,TimeQueue,0.0
2800.0,CheckIn,TimeService,110.24862205806387
2800.0,CheckIn,NumQueue,0.0
2800.0,Varchi,TimeTotal,18.168926800578696
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,232.00230936515047
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,0.010158738868344445
2800.0,Varchi,TimeService,18.15876806171035
2800.0,Varchi,NumQueue,0.0
2800.0,XRay,TimeTotal,50.813161284030876
2800.0,XRay,NumTotal,2.0
2800.0,XRay,SystemResponseTime_Success,232.00230936515047
2800.0,XRay,BusyServers,2.0
2800.0,XRay,TimeQueue,0.3659349527591505
2800.0,XRay,TimeService,50.442072317852585
2800.0,XRay,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,64.28179176151365
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,232.00230936515047
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,3.1697616874535774
2800.0,TraceDetection,TimeService,61.11203007406007
2800.0,TraceDetection,NumQueue,0.0
2800.0,Recupero,TimeTotal,119.0308753458068
2800.0,Recupero,NumTotal,7.0
2800.0,Recupero,SystemResponseTime_Success,232.00230936515047
2800.0,Recupero,BusyServers,7.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,119.0308753458068
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,111.45538090632756
3200.0,CheckIn,NumTotal,2.0
3200.0,CheckIn,SystemResponseTime_Success,234.33983146161805
3200.0,CheckIn,BusyServers,2.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,111.45538090632756
3200.0,CheckIn,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,71.99784725696614
3200.0,TraceDetection,NumTotal,3.0
3200.0,TraceDetection,SystemResponseTime_Success,234.33983146161805
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,10.830480175945638
3200.0,TraceDetection,TimeService,62.40375482221199
3200.0,TraceDetection,NumQueue,2.0
3200.0,Recupero,TimeTotal,119.88596534730907
3200.0,Recupero,NumTotal,6.0
3200.0,Recupero,SystemResponseTime_Success,234.33983146161805
3200.0,Recupero,BusyServers,6.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,119.88596534730907
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,50.76123427592829
3200.0,XRay,NumTotal,3.0
3200.0,XRay,SystemResponseTime_Success,234.33983146161805
3200.0,XRay,BusyServers,3.0
3200.0,XRay,TimeQueue,0.3800427615160865
3200.0,XRay,TimeService,50.3743232717342
3200.0,XRay,NumQueue,0.0
3200.0,Varchi,TimeTotal,18.29665669175482
3200.0,Varchi,NumTotal,0.0
3200.0,Varchi,SystemResponseTime_Success,234.33983146161805
3200.0,Varchi,BusyServers,0.0
3200.0,Varchi,TimeQueue,0.008655966846400001
3200.0,Varchi,TimeService,18.28800072490842
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,111.53831331390673
3600.0,CheckIn,NumTotal,1.0
3600.0,CheckIn,SystemResponseTime_Success,238.84456407921627
3600.0,CheckIn,BusyServers,1.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,111.53831331390673
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,18.446124106370274
3600.0,Varchi,NumTotal,0.0
3600.0,Varchi,SystemResponseTime_Success,238.84456407921627
3600.0,Varchi,BusyServers,0.0
3600.0,Varchi,TimeQueue,0.01432114553533855
3600.0,Varchi,TimeService,18.431802960834933
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,50.85443692070215
3600.0,XRay,NumTotal,1.0
3600.0,XRay,SystemResponseTime_Success,238.84456407921627
3600.0,XRay,BusyServers,1.0
3600.0,XRay,TimeQueue,0.3712708581978082
3600.0,XRay,TimeService,50.48122223602164
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,82.60858341758558
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,238.84456407921627
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,23.00523969768969
3600.0,TraceDetection,TimeService,59.603343719895896
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,120.67164639849204
3600.0,Recupero,NumTotal,9.0
3600.0,Recupero,SystemResponseTime_Success,238.84456407921627
3600.0,Recupero,BusyServers,9.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,120.67164639849204
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,114.1153413731942
4000.0,CheckIn,NumTotal,1.0
4000.0,CheckIn,SystemResponseTime_Success,238.42315530144248
4000.0,CheckIn,BusyServers,1.0
4000.0,CheckIn,TimeQueue,0.0
4000.0,CheckIn,TimeService,114.1153413731942
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,18.527403548939258
4000.0,Varchi,NumTotal,0.0
4000.0,Varchi,SystemResponseTime_Success,238.42315530144248
4000.0,Varchi,BusyServers,0.0
4000.0,Varchi,TimeQueue,0.012441900193597292
4000.0,Varchi,TimeService,18.51496164874566
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,51.183511078278826
4000.0,XRay,NumTotal,2.0
4000.0,XRay,SystemResponseTime_Success,238.42315530144248
4000.0,XRay,BusyServers,2.0
4000.0,XRay,TimeQueue,0.6516545808595494
4000.0,XRay,TimeService,50.525905314032435
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,89.3289875779125
4000.0,TraceDetection,NumTotal,1.0
4000.0,TraceDetection,SystemResponseTime_Success,238.42315530144248
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,29.558122919147028
4000.0,TraceDetection,TimeService,60.26351352967671
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,121.43181161033237
4000.0,Recupero,NumTotal,14.0
4000.0,Recupero,SystemResponseTime_Success,238.42315530144248
4000.0,Recupero,BusyServers,14.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,121.43181161033237
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,113.68647229597818
4400.0,CheckIn,NumTotal,2.0
4400.0,CheckIn,SystemResponseTime_Success,241.68403669080584
4400.0,CheckIn,BusyServers,2.0
4400.0,CheckIn,TimeQueue,0.0
4400.0,CheckIn,TimeService,113.68647229597818
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,18.479515194025012
4400.0,Varchi,NumTotal,0.0
4400.0,Varchi,SystemResponseTime_Success,241.68403669080584
4400.0,Varchi,BusyServers,0.0
4400.0,Varchi,TimeQueue,0.01145691642827084
4400.0,Varchi,TimeService,18.468058277596743
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,51.42643557819526
4400.0,XRay,NumTotal,3.0
4400.0,XRay,SystemResponseTime_Success,241.68403669080584
4400.0,XRay,BusyServers,3.0
4400.0,XRay,TimeQueue,0.600065259874835
4400.0,XRay,TimeService,50.81877455553721
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,89.17614663531502
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,241.68403669080584
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,27.651147246943992
4400.0,TraceDetection,TimeService,60.60329448013957
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,121.5251542378134
4400.0,Recupero,NumTotal,6.0
4400.0,Recupero,SystemResponseTime_Success,241.68403669080584
4400.0,Recupero,BusyServers,6.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,121.5251542378134
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,115.14816617390869
4800.0,CheckIn,NumTotal,4.0
4800.0,CheckIn,SystemResponseTime_Success,241.16946487522523
4800.0,CheckIn,BusyServers,4.0
4800.0,CheckIn,TimeQueue,0.0
4800.0,CheckIn,TimeService,115.14816617390869
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,18.72198018254243
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,241.16946487522523
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,0.010616447655540547
4800.0,Varchi,TimeService,18.711281116617197
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,51.48626607215286
4800.0,XRay,NumTotal,4.0
4800.0,XRay,SystemResponseTime_Success,241.16946487522523
4800.0,XRay,BusyServers,4.0
4800.0,XRay,TimeQueue,0.5603722271204685
4800.0,XRay,TimeService,50.91703420507792
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,88.55980252841688
4800.0,TraceDetection,NumTotal,2.0
4800.0,TraceDetection,SystemResponseTime_Success,241.16946487522523
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,28.977603397298555
4800.0,TraceDetection,TimeService,60.80954599351982
4800.0,TraceDetection,NumQueue,1.0
4800.0,Recupero,TimeTotal,120.83955122532801
4800.0,Recupero,NumTotal,4.0
4800.0,Recupero,SystemResponseTime_Success,241.16946487522523
4800.0,Recupero,BusyServers,4.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,120.83955122532801
4800.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,51.56005255489372
5200.0,XRay,NumTotal,2.0
5200.0,XRay,SystemResponseTime_Success,244.46945126024613
5200.0,XRay,BusyServers,2.0
5200.0,XRay,TimeQueue,0.5199121385197126
5200.0,XRay,TimeService,51.03635923718478
5200.0,XRay,NumQueue,0.0
5200.0,Recupero,TimeTotal,121.2274530145129
5200.0,Recupero,NumTotal,5.0
5200.0,Recupero,SystemResponseTime_Success,244.46945126024613
5200.0,Recupero,BusyServers,5.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,121.2274530145129
5200.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,89.43464995692831
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,244.46945126024613
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,28.5846734531149
5200.0,TraceDetection,TimeService,60.849976503813416
5200.0,TraceDetection,NumQueue,0.0
5200.0,CheckIn,TimeTotal,114.31189133373319
5200.0,CheckIn,NumTotal,2.0
5200.0,CheckIn,SystemResponseTime_Success,244.46945126024613
5200.0,CheckIn,BusyServers,2.0
5200.0,CheckIn,TimeQueue,0.0
5200.0,CheckIn,TimeService,114.31189133373319
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,18.735430019056064
5200.0,Varchi,NumTotal,0.0
5200.0,Varchi,SystemResponseTime_Success,244.46945126024613
5200.0,Varchi,BusyServers,0.0
5200.0,Varchi,TimeQueue,0.009926570190559572
5200.0,Varchi,TimeService,18.725503448865506
5200.0,Varchi,NumQueue,0.0
5600.0,Recupero,TimeTotal,121.61829189629492
5600.0,Recupero,NumTotal,4.0
5600.0,Recupero,SystemResponseTime_Success,244.02671303899132
5600.0,Recupero,BusyServers,4.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,121.61829189629492
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,88.49467046156649
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,244.02671303899132
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,27.11879276321157
5600.0,TraceDetection,TimeService,61.37587769835493
5600.0,TraceDetection,NumQueue,0.0
5600.0,XRay,TimeTotal,51.412807202332225
5600.0,XRay,NumTotal,2.0
5600.0,XRay,SystemResponseTime_Success,244.02671303899132
5600.0,XRay,BusyServers,2.0
5600.0,XRay,TimeQueue,0.4881886859998658
5600.0,XRay,TimeService,50.92128617035284
5600.0,XRay,NumQueue,0.0
5600.0,CheckIn,TimeTotal,113.89858614816309
5600.0,CheckIn,NumTotal,4.0
5600.0,CheckIn,SystemResponseTime_Success,244.02671303899132
5600.0,CheckIn,BusyServers,4.0
5600.0,CheckIn,TimeQueue,0.0
5600.0,CheckIn,TimeService,113.89858614816309
5600.0,CheckIn,NumQueue,0.0
5600.0,Varchi,TimeTotal,18.811629134694066
5600.0,Varchi,NumTotal,0.0
5600.0,Varchi,SystemResponseTime_Success,244.02671303899132
5600.0,Varchi,BusyServers,0.0
5600.0,Varchi,TimeQueue,0.009320881161983055
5600.0,Varchi,TimeService,18.802308253532082
5600.0,Varchi,NumQueue,0.0
6000.0,Varchi,TimeTotal,18.970731027815244
6000.0,Varchi,NumTotal,3.0
6000.0,Varchi,SystemResponseTime_Success,244.86646159262847
6000.0,Varchi,BusyServers,3.0
6000.0,Varchi,TimeQueue,0.022250113720432882
6000.0,Varchi,TimeService,18.9482755284297
6000.0,Varchi,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,91.18020901538551
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,244.86646159262847
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,30.351503410272223
6000.0,TraceDetection,TimeService,60.82870560511329
6000.0,TraceDetection,NumQueue,0.0
6000.0,Recupero,TimeTotal,122.13208537914001
6000.0,Recupero,NumTotal,10.0
6000.0,Recupero,SystemResponseTime_Success,244.86646159262847
6000.0,Recupero,BusyServers,10.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,122.13208537914001
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,51.41913314370406
6000.0,XRay,NumTotal,7.0
6000.0,XRay,SystemResponseTime_Success,244.86646159262847
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,0.7048005419729033
6000.0,XRay,TimeService,50.897513321160964
6000.0,XRay,NumQueue,1.0
6000.0,CheckIn,TimeTotal,114.94708411364388
6000.0,CheckIn,NumTotal,6.0
6000.0,CheckIn,SystemResponseTime_Success,244.86646159262847
6000.0,CheckIn,BusyServers,6.0
6000.0,CheckIn,TimeQueue,0.0
6000.0,CheckIn,TimeService,114.94708411364388
6000.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,52.155145591856034
6400.0,XRay,NumTotal,4.0
6400.0,XRay,SystemResponseTime_Success,246.64555066667356
6400.0,XRay,BusyServers,4.0
6400.0,XRay,TimeQueue,0.9987058594524083
6400.0,XRay,TimeService,51.145058469048045
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,89.27020928986724
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,246.64555066667356
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,28.37205753568925
6400.0,TraceDetection,TimeService,60.89815175417799
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,122.07700076450716
6400.0,Recupero,NumTotal,8.0
6400.0,Recupero,SystemResponseTime_Success,246.64555066667356
6400.0,Recupero,BusyServers,8.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,122.07700076450716
6400.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,19.040359521540488
6400.0,Varchi,NumTotal,0.0
6400.0,Varchi,SystemResponseTime_Success,246.64555066667356
6400.0,Varchi,BusyServers,0.0
6400.0,Varchi,TimeQueue,0.052601484510972074
6400.0,Varchi,TimeService,18.987758037029515
6400.0,Varchi,NumQueue,0.0
6400.0,CheckIn,TimeTotal,115.54982374068723
6400.0,CheckIn,NumTotal,4.0
6400.0,CheckIn,SystemResponseTime_Success,246.64555066667356
6400.0,CheckIn,BusyServers,4.0
6400.0,CheckIn,TimeQueue,0.0
6400.0,CheckIn,TimeService,115.54982374068723
6400.0,CheckIn,NumQueue,0.0
6800.0,CheckIn,TimeTotal,115.30717560658799
6800.0,CheckIn,NumTotal,3.0
6800.0,CheckIn,SystemResponseTime_Success,247.9056746873807
6800.0,CheckIn,BusyServers,3.0
6800.0,CheckIn,TimeQueue,0.05231715492307181
6800.0,CheckIn,TimeService,115.25375315965951
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,18.927709547774402
6800.0,Varchi,NumTotal,2.0
6800.0,Varchi,SystemResponseTime_Success,247.9056746873807
6800.0,Varchi,BusyServers,2.0
6800.0,Varchi,TimeQueue,0.05087236488055597
6800.0,Varchi,TimeService,18.87657222266009
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,52.51545377135642
6800.0,XRay,NumTotal,2.0
6800.0,XRay,SystemResponseTime_Success,247.9056746873807
6800.0,XRay,BusyServers,2.0
6800.0,XRay,TimeQueue,1.4027180120299931
6800.0,XRay,TimeService,51.105391685965
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,89.32644334470335
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,247.9056746873807
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,27.674925273718433
6800.0,TraceDetection,TimeService,61.65151807098491
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,121.65190100572728
6800.0,Recupero,NumTotal,10.0
6800.0,Recupero,SystemResponseTime_Success,247.9056746873807
6800.0,Recupero,BusyServers,10.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,121.65190100572728
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,115.33306805068514
7200.0,CheckIn,NumTotal,5.0
7200.0,CheckIn,SystemResponseTime_Success,247.40229013668454
7200.0,CheckIn,BusyServers,5.0
