Time,Center,Metric,Value
1000.0,Varchi,NumTotal,0.0
1000.0,Varchi,SystemResponseTime_Success,254.65526670678003
1000.0,Varchi,BusyServers,0.0
1000.0,Varchi,TimeQueue,2.380362437536492
1000.0,Varchi,TimeService,12.62618553665315
1000.0,Varchi,NumQueue,0.0
1000.0,XRay,TimeTotal,85.08398844113685
1000.0,XRay,NumTotal,20.0
1000.0,XRay,SystemResponseTime_Success,254.65526670678003
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,37.3494876266447
1000.0,XRay,TimeService,51.02590452494109
1000.0,XRay,NumQueue,14.0
1000.0,Recupero,TimeTotal,117.17566590674755
1000.0,Recupero,NumTotal,13.0
1000.0,Recupero,SystemResponseTime_Success,254.65526670678003
1000.0,Recupero,BusyServers,13.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,117.17566590674755
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,106.10552116734308
1100.0,CheckIn,NumTotal,6.0
1100.0,CheckIn,SystemResponseTime_Success,264.065755678548
1100.0,CheckIn,BusyServers,6.0
1100.0,CheckIn,TimeQueue,5.5076147020529636
1100.0,CheckIn,TimeService,99.94995179446035
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,14.979720118890294
1100.0,Varchi,NumTotal,3.0
1100.0,Varchi,SystemResponseTime_Success,264.065755678548
1100.0,Varchi,BusyServers,2.0
1100.0,Varchi,TimeQueue,2.2679043696213816
1100.0,Varchi,TimeService,12.675529279354977
1100.0,Varchi,NumQueue,1.0
1100.0,XRay,TimeTotal,91.44146737376784
1100.0,XRay,NumTotal,11.0
1100.0,XRay,SystemResponseTime_Success,264.065755678548
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,43.8112237696484
1100.0,XRay,TimeService,50.408960637696076
1100.0,XRay,NumQueue,5.0
1100.0,TraceDetection,TimeTotal,80.61658049160734
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,264.065755678548
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,21.381189279582173
1100.0,TraceDetection,TimeService,59.235391212025164
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,116.18171017247525
1100.0,Recupero,NumTotal,14.0
1100.0,Recupero,SystemResponseTime_Success,264.065755678548
1100.0,Recupero,BusyServers,14.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,116.18171017247525
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,104.17024089837922
1200.0,CheckIn,NumTotal,11.0
1200.0,CheckIn,SystemResponseTime_Success,270.4886254712727
1200.0,CheckIn,BusyServers,8.0
1200.0,CheckIn,TimeQueue,5.7529953420044375
1200.0,CheckIn,TimeService,98.56427593378957
1200.0,CheckIn,NumQueue,3.0
1200.0,Varchi,TimeTotal,14.986572140681705
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,270.4886254712727
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,2.3278141358999265
1200.0,Varchi,TimeService,12.666807768839673
1200.0,Varchi,NumQueue,1.0
1200.0,XRay,TimeTotal,93.85915258278064
1200.0,XRay,NumTotal,16.0
1200.0,XRay,SystemResponseTime_Success,270.4886254712727
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,44.376203721692306
1200.0,XRay,TimeService,50.203731176922986
1200.0,XRay,NumQueue,10.0
1200.0,TraceDetection,TimeTotal,80.61658049160734
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,270.4886254712727
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,21.381189279582173
1200.0,TraceDetection,TimeService,59.235391212025164
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,114.90446148517519
1200.0,Recupero,NumTotal,13.0
1200.0,Recupero,SystemResponseTime_Success,270.4886254712727
1200.0,Recupero,BusyServers,13.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,114.90446148517519
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,95.17292322979318
1300.0,XRay,NumTotal,18.0
1300.0,XRay,SystemResponseTime_Success,272.8012810159283
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,46.38624421904909
1300.0,XRay,TimeService,49.90309109205258
1300.0,XRay,NumQueue,12.0
1300.0,TraceDetection,TimeTotal,79.75668398922873
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,272.8012810159283
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,20.44868643986051
1300.0,TraceDetection,TimeService,60.31923918960857
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,115.65041429179826
1300.0,Recupero,NumTotal,14.0
1300.0,Recupero,SystemResponseTime_Success,272.8012810159283
1300.0,Recupero,BusyServers,14.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,115.65041429179826
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,103.7858841225385
1300.0,CheckIn,NumTotal,8.0
1300.0,CheckIn,SystemResponseTime_Success,272.8012810159283
1300.0,CheckIn,BusyServers,8.0
1300.0,CheckIn,TimeQueue,7.421907540665265
1300.0,CheckIn,TimeService,98.0256935607124
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.135800162919802
1300.0,Varchi,NumTotal,3.0
1300.0,Varchi,SystemResponseTime_Success,272.8012810159283
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,2.4356649615535386
1300.0,Varchi,TimeService,12.673853807040874
1300.0,Varchi,NumQueue,1.0
1400.0,Varchi,TimeTotal,15.251193773667799
1400.0,Varchi,NumTotal,4.0
1400.0,Varchi,SystemResponseTime_Success,273.9904564726969
1400.0,Varchi,BusyServers,3.0
1400.0,Varchi,TimeQueue,2.4922126185547038
1400.0,Varchi,TimeService,12.753705436356316
1400.0,Varchi,NumQueue,1.0
1400.0,XRay,TimeTotal,97.75085677120039
1400.0,XRay,NumTotal,20.0
1400.0,XRay,SystemResponseTime_Success,273.9904564726969
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,49.751174148059754
1400.0,XRay,TimeService,49.67435318513872
1400.0,XRay,NumQueue,14.0
1400.0,TraceDetection,TimeTotal,81.58183256863244
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,273.9904564726969
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,19.167836344589855
1400.0,TraceDetection,TimeService,61.13314612877192
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,115.77973828543199
1400.0,Recupero,NumTotal,14.0
1400.0,Recupero,SystemResponseTime_Success,273.9904564726969
1400.0,Recupero,BusyServers,14.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,115.77973828543199
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,105.26051400999418
1400.0,CheckIn,NumTotal,8.0
1400.0,CheckIn,SystemResponseTime_Success,273.9904564726969
1400.0,CheckIn,BusyServers,8.0
1400.0,CheckIn,TimeQueue,8.837861543149605
1400.0,CheckIn,TimeService,97.7314496591067
1400.0,CheckIn,NumQueue,0.0
1500.0,CheckIn,TimeTotal,105.08910629210321
1500.0,CheckIn,NumTotal,7.0
1500.0,CheckIn,SystemResponseTime_Success,276.6309317378942
1500.0,CheckIn,BusyServers,7.0
1500.0,CheckIn,TimeQueue,8.257794058023599
1500.0,CheckIn,TimeService,97.00363306695799
1500.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.383743427362221
1500.0,Varchi,NumTotal,3.0
1500.0,Varchi,SystemResponseTime_Success,276.6309317378942
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,2.506161273725631
1500.0,Varchi,TimeService,12.850634182951374
1500.0,Varchi,NumQueue,1.0
1500.0,XRay,TimeTotal,100.9197422882783
1500.0,XRay,NumTotal,27.0
1500.0,XRay,SystemResponseTime_Success,276.6309317378942
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,53.211474476681865
1500.0,XRay,TimeService,50.23473687727877
1500.0,XRay,NumQueue,21.0
1500.0,TraceDetection,TimeTotal,77.24256547447722
1500.0,TraceDetection,NumTotal,0.0
1500.0,TraceDetection,SystemResponseTime_Success,276.6309317378942
1500.0,TraceDetection,BusyServers,0.0
1500.0,TraceDetection,TimeQueue,17.798705177119153
1500.0,TraceDetection,TimeService,59.44386029735805
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,115.84658100002108
1500.0,Recupero,NumTotal,11.0
1500.0,Recupero,SystemResponseTime_Success,276.6309317378942
1500.0,Recupero,BusyServers,11.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,115.84658100002108
1500.0,Recupero,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.579969357922144
1600.0,Varchi,NumTotal,0.0
1600.0,Varchi,SystemResponseTime_Success,280.5731604889765
1600.0,Varchi,BusyServers,0.0
1600.0,Varchi,TimeQueue,2.633364629979188
1600.0,Varchi,TimeService,12.946604727942963
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,108.43967087592674
1600.0,XRay,NumTotal,28.0
1600.0,XRay,SystemResponseTime_Success,280.5731604889765
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,60.97297359891686
1600.0,XRay,TimeService,50.809089339325425
1600.0,XRay,NumQueue,22.0
1600.0,TraceDetection,TimeTotal,76.03173701794036
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,280.5731604889765
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,16.612124831977876
1600.0,TraceDetection,TimeService,59.41961218596248
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,116.07328435841916
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,280.5731604889765
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,116.07328435841916
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,105.97383441415536
1600.0,CheckIn,NumTotal,6.0
1600.0,CheckIn,SystemResponseTime_Success,280.5731604889765
1600.0,CheckIn,BusyServers,6.0
1600.0,CheckIn,TimeQueue,7.813826635549211
1600.0,CheckIn,TimeService,97.62112318305108
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.611419494329425
1700.0,Varchi,NumTotal,1.0
1700.0,Varchi,SystemResponseTime_Success,288.1340383918174
1700.0,Varchi,BusyServers,1.0
1700.0,Varchi,TimeQueue,2.651058927589417
1700.0,Varchi,TimeService,12.947914280694995
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,115.13333175109777
1700.0,XRay,NumTotal,28.0
1700.0,XRay,SystemResponseTime_Success,288.1340383918174
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,67.94205389017607
1700.0,XRay,TimeService,50.77951639580608
1700.0,XRay,NumQueue,22.0
1700.0,TraceDetection,TimeTotal,76.03173701794036
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,288.1340383918174
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,16.612124831977876
1700.0,TraceDetection,TimeService,59.41961218596248
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,116.46412000803011
1700.0,Recupero,NumTotal,15.0
1700.0,Recupero,SystemResponseTime_Success,288.1340383918174
1700.0,Recupero,BusyServers,15.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,116.46412000803011
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,105.33813998801254
1700.0,CheckIn,NumTotal,1.0
1700.0,CheckIn,SystemResponseTime_Success,288.1340383918174
1700.0,CheckIn,BusyServers,1.0
1700.0,CheckIn,TimeQueue,7.730700820277411
1700.0,CheckIn,TimeService,97.52431335246338
1700.0,CheckIn,NumQueue,0.0
1800.0,CheckIn,TimeTotal,105.12169272367534
1800.0,CheckIn,NumTotal,4.0
1800.0,CheckIn,SystemResponseTime_Success,296.51882934993625
1800.0,CheckIn,BusyServers,4.0
1800.0,CheckIn,TimeQueue,7.415162011286497
1800.0,CheckIn,TimeService,97.39099190339797
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.526208728493623
1800.0,Varchi,NumTotal,2.0
1800.0,Varchi,SystemResponseTime_Success,296.51882934993625
1800.0,Varchi,BusyServers,2.0
1800.0,Varchi,TimeQueue,2.5440655179557634
1800.0,Varchi,TimeService,12.959119993180805
1800.0,Varchi,NumQueue,0.0
