Time,Center,Metric,Value
2000.0,XRay,SystemResponseTime_Success,245.05841071167757
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,0.9118795620042072
2000.0,XRay,TimeService,50.55927546832888
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,71.7021727044414
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,245.05841071167757
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,15.252742031005342
2000.0,TraceDetection,TimeService,55.178368837518946
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,118.56786441189331
2000.0,Recupero,NumTotal,9.0
2000.0,Recupero,SystemResponseTime_Success,245.05841071167757
2000.0,Recupero,BusyServers,9.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,118.56786441189331
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,125.09003583055656
2400.0,CheckIn,NumTotal,4.0
2400.0,CheckIn,SystemResponseTime_Success,244.45489610340502
2400.0,CheckIn,BusyServers,4.0
2400.0,CheckIn,TimeQueue,1.583950516347371
2400.0,CheckIn,TimeService,123.39493089200937
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,20.082522468679745
2400.0,Varchi,NumTotal,0.0
2400.0,Varchi,SystemResponseTime_Success,244.45489610340502
2400.0,Varchi,BusyServers,0.0
2400.0,Varchi,TimeQueue,0.2055114720043818
2400.0,Varchi,TimeService,19.87701099667537
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,51.70799660004979
2400.0,XRay,NumTotal,2.0
2400.0,XRay,SystemResponseTime_Success,244.45489610340502
2400.0,XRay,BusyServers,2.0
2400.0,XRay,TimeQueue,0.9353806664557859
2400.0,XRay,TimeService,50.76014419137459
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,71.22719443098423
2400.0,TraceDetection,NumTotal,1.0
2400.0,TraceDetection,SystemResponseTime_Success,244.45489610340502
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,13.219043093537964
2400.0,TraceDetection,TimeService,57.06393397362213
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,119.16513607898048
2400.0,Recupero,NumTotal,8.0
2400.0,Recupero,SystemResponseTime_Success,244.45489610340502
2400.0,Recupero,BusyServers,8.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.16513607898048
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.852988735523805
2800.0,Varchi,NumTotal,3.0
2800.0,Varchi,SystemResponseTime_Success,245.8369161136311
2800.0,Varchi,BusyServers,3.0
2800.0,Varchi,TimeQueue,0.17451253488640242
2800.0,Varchi,TimeService,19.67550155515639
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,70.96210529693795
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,245.8369161136311
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,12.39285290019184
2800.0,TraceDetection,TimeService,58.569252396746116
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,51.82415765880299
2800.0,XRay,NumTotal,2.0
2800.0,XRay,SystemResponseTime_Success,245.8369161136311
2800.0,XRay,BusyServers,2.0
2800.0,XRay,TimeQueue,0.8078287573936332
2800.0,XRay,TimeService,51.007043513393334
2800.0,XRay,NumQueue,0.0
2800.0,CheckIn,TimeTotal,123.93793900050628
2800.0,CheckIn,NumTotal,2.0
2800.0,CheckIn,SystemResponseTime_Success,245.8369161136311
2800.0,CheckIn,BusyServers,2.0
2800.0,CheckIn,TimeQueue,1.420896786723377
2800.0,CheckIn,TimeService,122.47398473539734
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,119.50512966810999
2800.0,Recupero,NumTotal,10.0
2800.0,Recupero,SystemResponseTime_Success,245.8369161136311
2800.0,Recupero,BusyServers,10.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,119.50512966810999
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,123.10495282528018
3200.0,CheckIn,NumTotal,4.0
3200.0,CheckIn,SystemResponseTime_Success,242.21978118688165
3200.0,CheckIn,BusyServers,4.0
3200.0,CheckIn,TimeQueue,1.2548179415219434
3200.0,CheckIn,TimeService,121.78137773627756
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,19.678465932058053
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,242.21978118688165
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,0.15776638254881836
3200.0,Varchi,TimeService,19.519089688462824
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,70.96210529693795
3200.0,TraceDetection,NumTotal,1.0
3200.0,TraceDetection,SystemResponseTime_Success,242.21978118688165
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,11.663861553121732
3200.0,TraceDetection,TimeService,58.569252396746116
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,118.85261128650954
3200.0,Recupero,NumTotal,4.0
3200.0,Recupero,SystemResponseTime_Success,242.21978118688165
3200.0,Recupero,BusyServers,4.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,118.85261128650954
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,51.553924002096174
3200.0,XRay,NumTotal,1.0
3200.0,XRay,SystemResponseTime_Success,242.21978118688165
3200.0,XRay,BusyServers,1.0
3200.0,XRay,TimeQueue,0.7253972515371401
3200.0,XRay,TimeService,50.82480676465372
3200.0,XRay,NumQueue,0.0
3600.0,CheckIn,TimeTotal,124.20203876674555
3600.0,CheckIn,NumTotal,2.0
3600.0,CheckIn,SystemResponseTime_Success,241.98853949145263
3600.0,CheckIn,BusyServers,2.0
3600.0,CheckIn,TimeQueue,1.1783046524047516
3600.0,CheckIn,TimeService,122.99427649803064
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,19.560634640764047
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,241.98853949145263
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,0.14198974429393652
3600.0,Varchi,TimeService,19.41799654147334
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,51.511333326102324
3600.0,XRay,NumTotal,4.0
3600.0,XRay,SystemResponseTime_Success,241.98853949145263
3600.0,XRay,BusyServers,4.0
3600.0,XRay,TimeQueue,0.6539119031503875
3600.0,XRay,TimeService,50.845255620102634
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,69.81626630497513
3600.0,TraceDetection,NumTotal,1.0
3600.0,TraceDetection,SystemResponseTime_Success,241.98853949145263
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,10.848963391966869
3600.0,TraceDetection,TimeService,58.541893596623325
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,118.64946740760269
3600.0,Recupero,NumTotal,4.0
3600.0,Recupero,SystemResponseTime_Success,241.98853949145263
3600.0,Recupero,BusyServers,4.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,118.64946740760269
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,123.42220836661413
4000.0,CheckIn,NumTotal,4.0
4000.0,CheckIn,SystemResponseTime_Success,240.7498523065787
4000.0,CheckIn,BusyServers,4.0
4000.0,CheckIn,TimeQueue,0.985928382624384
4000.0,CheckIn,TimeService,122.39432558472912
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.25881004365035
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,240.7498523065787
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,0.12646859815654266
4000.0,Varchi,TimeService,19.131827345501303
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,51.294878933442746
4000.0,XRay,NumTotal,4.0
4000.0,XRay,SystemResponseTime_Success,240.7498523065787
4000.0,XRay,BusyServers,4.0
4000.0,XRay,TimeQueue,0.6059612919868614
4000.0,XRay,TimeService,50.67890175233215
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,72.56005578361821
4000.0,TraceDetection,NumTotal,2.0
4000.0,TraceDetection,SystemResponseTime_Success,240.7498523065787
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,14.03140810816497
4000.0,TraceDetection,TimeService,60.31494478808283
4000.0,TraceDetection,NumQueue,1.0
4000.0,Recupero,TimeTotal,118.25384670112132
4000.0,Recupero,NumTotal,8.0
4000.0,Recupero,SystemResponseTime_Success,240.7498523065787
4000.0,Recupero,BusyServers,8.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,118.25384670112132
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,124.3687426910851
4400.0,CheckIn,NumTotal,1.0
4400.0,CheckIn,SystemResponseTime_Success,243.28976894822938
4400.0,CheckIn,BusyServers,1.0
4400.0,CheckIn,TimeQueue,0.9566433811602933
4400.0,CheckIn,TimeService,123.40253287611318
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.354322938005115
4400.0,Varchi,NumTotal,0.0
4400.0,Varchi,SystemResponseTime_Success,243.28976894822938
4400.0,Varchi,BusyServers,0.0
4400.0,Varchi,TimeQueue,0.14108809152677768
4400.0,Varchi,TimeService,19.213234846478343
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,51.86078312922811
4400.0,XRay,NumTotal,4.0
4400.0,XRay,SystemResponseTime_Success,243.28976894822938
4400.0,XRay,BusyServers,4.0
4400.0,XRay,TimeQueue,0.9784143274253138
4400.0,XRay,TimeService,50.867765602886
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,73.10600345798605
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,243.28976894822938
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,14.148910912934854
4400.0,TraceDetection,TimeService,58.45177429816067
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,118.36206551755265
4400.0,Recupero,NumTotal,8.0
4400.0,Recupero,SystemResponseTime_Success,243.28976894822938
4400.0,Recupero,BusyServers,8.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,118.36206551755265
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,125.32377552596606
4800.0,CheckIn,NumTotal,3.0
4800.0,CheckIn,SystemResponseTime_Success,243.47363410709426
4800.0,CheckIn,BusyServers,3.0
4800.0,CheckIn,TimeQueue,0.9029998270765386
4800.0,CheckIn,TimeService,124.39472762695459
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.34999942383903
4800.0,Varchi,NumTotal,1.0
4800.0,Varchi,SystemResponseTime_Success,243.47363410709426
4800.0,Varchi,BusyServers,1.0
4800.0,Varchi,TimeQueue,0.13324986421973448
4800.0,Varchi,TimeService,19.216285274378116
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,51.94029773304336
4800.0,XRay,NumTotal,1.0
4800.0,XRay,SystemResponseTime_Success,243.47363410709426
4800.0,XRay,BusyServers,1.0
4800.0,XRay,TimeQueue,0.9272776901034333
4800.0,XRay,TimeService,51.00977781325425
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,72.5019858409553
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,243.47363410709426
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,14.148910912934854
4800.0,TraceDetection,TimeService,58.35307492802045
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,119.10870830986339
4800.0,Recupero,NumTotal,4.0
4800.0,Recupero,SystemResponseTime_Success,243.47363410709426
4800.0,Recupero,BusyServers,4.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.10870830986339
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,72.10299802792466
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,240.16451853583246
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,13.677280549170359
5200.0,TraceDetection,TimeService,58.4257174787543
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,118.37643243258016
5200.0,Recupero,NumTotal,6.0
5200.0,Recupero,SystemResponseTime_Success,240.16451853583246
5200.0,Recupero,BusyServers,6.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,118.37643243258016
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,52.204579665385715
5200.0,XRay,NumTotal,6.0
5200.0,XRay,SystemResponseTime_Success,240.16451853583246
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,1.5295512701709544
5200.0,XRay,TimeService,50.64580130088027
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,123.89988812246816
5200.0,CheckIn,NumTotal,9.0
5200.0,CheckIn,SystemResponseTime_Success,240.16451853583246
5200.0,CheckIn,BusyServers,8.0
5200.0,CheckIn,TimeQueue,0.913671827208356
5200.0,CheckIn,TimeService,123.0448351888647
5200.0,CheckIn,NumQueue,1.0
5200.0,Varchi,TimeTotal,19.21185633940254
5200.0,Varchi,NumTotal,0.0
5200.0,Varchi,SystemResponseTime_Success,240.16451853583246
5200.0,Varchi,BusyServers,0.0
5200.0,Varchi,TimeQueue,0.11992487779776102
5200.0,Varchi,TimeService,19.091931461604783
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,125.36193370902956
5600.0,CheckIn,NumTotal,3.0
5600.0,CheckIn,SystemResponseTime_Success,242.82209180475905
5600.0,CheckIn,BusyServers,3.0
5600.0,CheckIn,TimeQueue,0.9112436640319643
5600.0,CheckIn,TimeService,124.42966134505835
5600.0,CheckIn,NumQueue,0.0
5600.0,XRay,TimeTotal,52.144621334370164
5600.0,XRay,NumTotal,3.0
5600.0,XRay,SystemResponseTime_Success,242.82209180475905
5600.0,XRay,BusyServers,3.0
5600.0,XRay,TimeQueue,1.5014424877284431
5600.0,XRay,TimeService,50.630309339604075
5600.0,XRay,NumQueue,0.0
5600.0,Recupero,TimeTotal,118.64345305286527
5600.0,Recupero,NumTotal,11.0
5600.0,Recupero,SystemResponseTime_Success,242.82209180475905
5600.0,Recupero,BusyServers,11.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,118.64345305286527
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,70.97982332269684
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,242.82209180475905
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,13.71318093818525
5600.0,TraceDetection,TimeService,57.266642384511606
5600.0,TraceDetection,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.096791481417483
5600.0,Varchi,NumTotal,1.0
5600.0,Varchi,SystemResponseTime_Success,242.82209180475905
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,0.10840666919571618
5600.0,Varchi,TimeService,18.98807771117589
5600.0,Varchi,NumQueue,0.0
6000.0,XRay,TimeTotal,51.82870028266702
6000.0,XRay,NumTotal,2.0
6000.0,XRay,SystemResponseTime_Success,242.40335099927552
6000.0,XRay,BusyServers,2.0
6000.0,XRay,TimeQueue,1.4438028251940347
6000.0,XRay,TimeService,50.39257086224597
6000.0,XRay,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.203820097472292
6000.0,Varchi,NumTotal,1.0
6000.0,Varchi,SystemResponseTime_Success,242.40335099927552
6000.0,Varchi,BusyServers,1.0
6000.0,Varchi,TimeQueue,0.10072430681176779
6000.0,Varchi,TimeService,19.10283072669523
6000.0,Varchi,NumQueue,0.0
6000.0,CheckIn,TimeTotal,124.80585256647892
6000.0,CheckIn,NumTotal,0.0
6000.0,CheckIn,SystemResponseTime_Success,242.40335099927552
6000.0,CheckIn,BusyServers,0.0
6000.0,CheckIn,TimeQueue,0.8782275892481974
6000.0,CheckIn,TimeService,123.92762497723068
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,70.47330230253122
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,242.40335099927552
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,12.97192791449956
6000.0,TraceDetection,TimeService,57.14104305707335
6000.0,TraceDetection,NumQueue,0.0
6000.0,Recupero,TimeTotal,118.49441683859979
6000.0,Recupero,NumTotal,12.0
6000.0,Recupero,SystemResponseTime_Success,242.40335099927552
6000.0,Recupero,BusyServers,12.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,118.49441683859979
6000.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,19.130068194018985
6400.0,Varchi,NumTotal,1.0
6400.0,Varchi,SystemResponseTime_Success,241.8345076987697
6400.0,Varchi,BusyServers,1.0
6400.0,Varchi,TimeQueue,0.09666488890499629
6400.0,Varchi,TimeService,19.03315920185918
6400.0,Varchi,NumQueue,0.0
6400.0,CheckIn,TimeTotal,125.80868829933605
6400.0,CheckIn,NumTotal,1.0
6400.0,CheckIn,SystemResponseTime_Success,241.8345076987697
6400.0,CheckIn,BusyServers,1.0
6400.0,CheckIn,TimeQueue,0.8358303952844913
6400.0,CheckIn,TimeService,124.9670535263065
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,51.810070502812735
6400.0,XRay,NumTotal,1.0
6400.0,XRay,SystemResponseTime_Success,241.8345076987697
6400.0,XRay,BusyServers,1.0
6400.0,XRay,TimeQueue,1.3854673575094272
6400.0,XRay,TimeService,50.42109563300584
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,71.48536004246711
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,241.8345076987697
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,13.674444426827323
6400.0,TraceDetection,TimeService,57.810915615639786
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,118.92766589922503
6400.0,Recupero,NumTotal,8.0
6400.0,Recupero,SystemResponseTime_Success,241.8345076987697
6400.0,Recupero,BusyServers,8.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,118.92766589922503
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,124.9944683623425
6800.0,CheckIn,NumTotal,4.0
6800.0,CheckIn,SystemResponseTime_Success,241.7109295570042
6800.0,CheckIn,BusyServers,4.0
6800.0,CheckIn,TimeQueue,0.7869831643912418
6800.0,CheckIn,TimeService,124.18649898023412
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,19.105400107510246
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,241.7109295570042
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.09202868320211877
6800.0,Varchi,TimeService,19.01315020151197
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,51.85959902783062
6800.0,XRay,NumTotal,4.0
6800.0,XRay,SystemResponseTime_Success,241.7109295570042
6800.0,XRay,BusyServers,4.0
6800.0,XRay,TimeQueue,1.3188583499368585
6800.0,XRay,TimeService,50.52793622789439
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,71.48536004246711
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,241.7109295570042
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,13.674444426827323
6800.0,TraceDetection,TimeService,57.810915615639786
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,119.01163578367841
6800.0,Recupero,NumTotal,6.0
6800.0,Recupero,SystemResponseTime_Success,241.7109295570042
6800.0,Recupero,BusyServers,6.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,119.01163578367841
6800.0,Recupero,NumQueue,0.0
