Time,Center,Metric,Value
3200.0,CheckIn,SystemResponseTime_Success,511.74552539281444
3200.0,CheckIn,BusyServers,6.0
3200.0,CheckIn,TimeQueue,21.95733024420879
3200.0,CheckIn,TimeService,119.69922309596554
3200.0,CheckIn,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,125.201184459722
3200.0,TraceDetection,NumTotal,1.0
3200.0,TraceDetection,SystemResponseTime_Success,511.74552539281444
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,68.88211124055084
3200.0,TraceDetection,TimeService,57.21315373361322
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,118.9863908345143
3200.0,Recupero,NumTotal,16.0
3200.0,Recupero,SystemResponseTime_Success,511.74552539281444
3200.0,Recupero,BusyServers,16.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,118.9863908345143
3200.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,22.19412126014641
3200.0,Varchi,NumTotal,6.0
3200.0,Varchi,SystemResponseTime_Success,511.74552539281444
3200.0,Varchi,BusyServers,4.0
3200.0,Varchi,TimeQueue,3.1978957645403265
3200.0,Varchi,TimeService,18.984321425491018
3200.0,Varchi,NumQueue,2.0
3600.0,CheckIn,TimeTotal,139.16119550827622
3600.0,CheckIn,NumTotal,6.0
3600.0,CheckIn,SystemResponseTime_Success,545.6572679072469
3600.0,CheckIn,BusyServers,6.0
3600.0,CheckIn,TimeQueue,20.056632347246136
3600.0,CheckIn,TimeService,118.74838268308946
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,21.832548128436258
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,545.6572679072469
3600.0,Varchi,BusyServers,2.0
3600.0,Varchi,TimeQueue,2.896946164741916
3600.0,Varchi,TimeService,18.923967641747556
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,352.1212322517023
3600.0,XRay,NumTotal,89.0
3600.0,XRay,SystemResponseTime_Success,545.6572679072469
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,304.56252458034413
3600.0,XRay,TimeService,51.55646389049689
3600.0,XRay,NumQueue,83.0
3600.0,TraceDetection,TimeTotal,117.89318217155592
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,545.6572679072469
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,62.05532980497308
3600.0,TraceDetection,TimeService,55.837852366582865
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,118.84084253166967
3600.0,Recupero,NumTotal,17.0
3600.0,Recupero,SystemResponseTime_Success,545.6572679072469
3600.0,Recupero,BusyServers,17.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,118.84084253166967
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,138.57502199030074
4000.0,CheckIn,NumTotal,7.0
4000.0,CheckIn,SystemResponseTime_Success,578.1559674240431
4000.0,CheckIn,BusyServers,7.0
4000.0,CheckIn,TimeQueue,18.166252945128115
4000.0,CheckIn,TimeService,119.80280452243485
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,21.569221343005438
4000.0,Varchi,NumTotal,3.0
4000.0,Varchi,SystemResponseTime_Success,578.1559674240431
4000.0,Varchi,BusyServers,3.0
4000.0,Varchi,TimeQueue,2.6610203805698878
4000.0,Varchi,TimeService,18.893526217689736
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,383.1959881825695
4000.0,XRay,NumTotal,89.0
4000.0,XRay,SystemResponseTime_Success,578.1559674240431
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,335.99963237884685
4000.0,XRay,TimeService,51.550432721413415
4000.0,XRay,NumQueue,83.0
4000.0,TraceDetection,TimeTotal,116.86626667898159
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,578.1559674240431
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,60.18299606905798
4000.0,TraceDetection,TimeService,56.683270609923625
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,120.08630370106935
4000.0,Recupero,NumTotal,15.0
4000.0,Recupero,SystemResponseTime_Success,578.1559674240431
4000.0,Recupero,BusyServers,15.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,120.08630370106935
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,139.27663757975102
4400.0,CheckIn,NumTotal,10.0
4400.0,CheckIn,SystemResponseTime_Success,610.268121125281
4400.0,CheckIn,BusyServers,8.0
4400.0,CheckIn,TimeQueue,17.975678810359017
4400.0,CheckIn,TimeService,120.65609136812348
4400.0,CheckIn,NumQueue,2.0
4400.0,Varchi,TimeTotal,21.357636731874518
4400.0,Varchi,NumTotal,1.0
4400.0,Varchi,SystemResponseTime_Success,610.268121125281
4400.0,Varchi,BusyServers,1.0
4400.0,Varchi,TimeQueue,2.507352265293212
4400.0,Varchi,TimeService,18.84607749969321
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,415.71120208094374
4400.0,XRay,NumTotal,97.0
4400.0,XRay,SystemResponseTime_Success,610.268121125281
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,368.35914792589006
4400.0,XRay,TimeService,51.73946309828681
4400.0,XRay,NumQueue,91.0
4400.0,TraceDetection,TimeTotal,114.34994672076645
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,610.268121125281
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,58.00464915747706
4400.0,TraceDetection,TimeService,56.34529756328941
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,119.50491266035303
4400.0,Recupero,NumTotal,12.0
4400.0,Recupero,SystemResponseTime_Success,610.268121125281
4400.0,Recupero,BusyServers,12.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,119.50491266035303
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,140.31336004313943
4800.0,CheckIn,NumTotal,8.0
4800.0,CheckIn,SystemResponseTime_Success,641.7325047806067
4800.0,CheckIn,BusyServers,8.0
4800.0,CheckIn,TimeQueue,21.49243890541602
4800.0,CheckIn,TimeService,119.80438229942372
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,21.193724687895596
4800.0,Varchi,NumTotal,6.0
4800.0,Varchi,SystemResponseTime_Success,641.7325047806067
4800.0,Varchi,BusyServers,4.0
4800.0,Varchi,TimeQueue,2.4643676588445644
4800.0,Varchi,TimeService,18.783835764022804
4800.0,Varchi,NumQueue,2.0
4800.0,XRay,TimeTotal,447.5275191406694
4800.0,XRay,NumTotal,111.0
4800.0,XRay,SystemResponseTime_Success,641.7325047806067
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,399.5737404094663
4800.0,XRay,TimeService,51.65586808898424
4800.0,XRay,NumQueue,105.0
4800.0,TraceDetection,TimeTotal,112.53683427690193
4800.0,TraceDetection,NumTotal,2.0
4800.0,TraceDetection,SystemResponseTime_Success,641.7325047806067
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,55.20686308076037
4800.0,TraceDetection,TimeService,56.203300521024005
4800.0,TraceDetection,NumQueue,1.0
4800.0,Recupero,TimeTotal,119.85822267630554
4800.0,Recupero,NumTotal,12.0
4800.0,Recupero,SystemResponseTime_Success,641.7325047806067
4800.0,Recupero,BusyServers,12.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.85822267630554
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,111.44199691392119
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,670.1050597538609
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,53.890401836297116
5200.0,TraceDetection,TimeService,56.589266473404486
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,120.34901595513212
5200.0,Recupero,NumTotal,14.0
5200.0,Recupero,SystemResponseTime_Success,670.1050597538609
5200.0,Recupero,BusyServers,14.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,120.34901595513212
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,475.19092627461265
5200.0,XRay,NumTotal,125.0
5200.0,XRay,SystemResponseTime_Success,670.1050597538609
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,427.0421312398136
5200.0,XRay,TimeService,51.75085186299263
5200.0,XRay,NumQueue,119.0
5200.0,CheckIn,TimeTotal,140.659183643858
5200.0,CheckIn,NumTotal,6.0
5200.0,CheckIn,SystemResponseTime_Success,670.1050597538609
5200.0,CheckIn,BusyServers,6.0
5200.0,CheckIn,TimeQueue,20.871694078858674
5200.0,CheckIn,TimeService,119.33210714873331
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,21.413860898412675
5200.0,Varchi,NumTotal,3.0
5200.0,Varchi,SystemResponseTime_Success,670.1050597538609
5200.0,Varchi,BusyServers,3.0
5200.0,Varchi,TimeQueue,2.584896471085095
5200.0,Varchi,TimeService,18.81814896092136
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,21.373403426616527
5600.0,Varchi,NumTotal,1.0
5600.0,Varchi,SystemResponseTime_Success,698.2673966106071
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,2.4972138118772294
5600.0,Varchi,TimeService,18.872903807092083
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,108.59206435954457
5600.0,TraceDetection,NumTotal,2.0
5600.0,TraceDetection,SystemResponseTime_Success,698.2673966106071
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,51.1265298682629
5600.0,TraceDetection,TimeService,57.396182615062315
5600.0,TraceDetection,NumQueue,1.0
5600.0,Recupero,TimeTotal,119.90033452956672
5600.0,Recupero,NumTotal,13.0
5600.0,Recupero,SystemResponseTime_Success,698.2673966106071
5600.0,Recupero,BusyServers,13.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,119.90033452956672
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,504.14403425889566
5600.0,XRay,NumTotal,122.0
5600.0,XRay,SystemResponseTime_Success,698.2673966106071
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,456.32287170847843
5600.0,XRay,TimeService,51.79923813882912
5600.0,XRay,NumQueue,116.0
5600.0,CheckIn,TimeTotal,139.05574744975783
5600.0,CheckIn,NumTotal,5.0
5600.0,CheckIn,SystemResponseTime_Success,698.2673966106071
5600.0,CheckIn,BusyServers,5.0
5600.0,CheckIn,TimeQueue,19.814006878916512
5600.0,CheckIn,TimeService,118.9012937172517
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,21.159655459318927
6000.0,Varchi,NumTotal,4.0
6000.0,Varchi,SystemResponseTime_Success,731.2680267992065
6000.0,Varchi,BusyServers,4.0
6000.0,Varchi,TimeQueue,2.3629976924786074
6000.0,Varchi,TimeService,18.78995664091483
6000.0,Varchi,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,112.48204079166833
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,731.2680267992065
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,54.43564637838097
6000.0,TraceDetection,TimeService,58.04639441328735
6000.0,TraceDetection,NumQueue,0.0
6000.0,XRay,TimeTotal,536.6881016618005
6000.0,XRay,NumTotal,119.0
6000.0,XRay,SystemResponseTime_Success,731.2680267992065
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,489.6937558895128
6000.0,XRay,TimeService,51.756480643971805
6000.0,XRay,NumQueue,113.0
6000.0,Recupero,TimeTotal,119.72203244078179
6000.0,Recupero,NumTotal,14.0
6000.0,Recupero,SystemResponseTime_Success,731.2680267992065
6000.0,Recupero,BusyServers,14.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,119.72203244078179
6000.0,Recupero,NumQueue,0.0
6000.0,CheckIn,TimeTotal,137.65883471603817
6000.0,CheckIn,NumTotal,3.0
6000.0,CheckIn,SystemResponseTime_Success,731.2680267992065
6000.0,CheckIn,BusyServers,3.0
6000.0,CheckIn,TimeQueue,18.971459683167794
6000.0,CheckIn,TimeService,118.50198617603164
6000.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,572.2042337350957
6400.0,XRay,NumTotal,118.0
6400.0,XRay,SystemResponseTime_Success,766.072110361183
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,524.9389568085901
6400.0,XRay,TimeService,51.76144638580653
6400.0,XRay,NumQueue,112.0
6400.0,CheckIn,TimeTotal,136.80192515494326
6400.0,CheckIn,NumTotal,6.0
6400.0,CheckIn,SystemResponseTime_Success,766.072110361183
6400.0,CheckIn,BusyServers,6.0
6400.0,CheckIn,TimeQueue,18.014195333631477
6400.0,CheckIn,TimeService,118.45516006130632
6400.0,CheckIn,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,108.83598238897902
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,766.072110361183
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,50.91992388339928
6400.0,TraceDetection,TimeService,57.91605850557975
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,119.5820043221
6400.0,Recupero,NumTotal,16.0
6400.0,Recupero,SystemResponseTime_Success,766.072110361183
6400.0,Recupero,BusyServers,16.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,119.5820043221
6400.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,21.016333875230703
6400.0,Varchi,NumTotal,0.0
6400.0,Varchi,SystemResponseTime_Success,766.072110361183
6400.0,Varchi,BusyServers,0.0
6400.0,Varchi,TimeQueue,2.283512045567107
6400.0,Varchi,TimeService,18.732821829663596
6400.0,Varchi,NumQueue,0.0
6800.0,CheckIn,TimeTotal,135.05803002327048
6800.0,CheckIn,NumTotal,4.0
6800.0,CheckIn,SystemResponseTime_Success,798.3735215314471
6800.0,CheckIn,BusyServers,4.0
6800.0,CheckIn,TimeQueue,17.154805147695527
6800.0,CheckIn,TimeService,117.70490342878085
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,20.889308556606128
6800.0,Varchi,NumTotal,4.0
6800.0,Varchi,SystemResponseTime_Success,798.3735215314471
6800.0,Varchi,BusyServers,4.0
6800.0,Varchi,TimeQueue,2.1846038727075623
6800.0,Varchi,TimeService,18.699790262775647
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,602.3150682640121
6800.0,XRay,NumTotal,128.0
6800.0,XRay,SystemResponseTime_Success,798.3735215314471
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,554.1394877397112
6800.0,XRay,TimeService,51.84811943243982
6800.0,XRay,NumQueue,122.0
6800.0,TraceDetection,TimeTotal,106.68964732345553
6800.0,TraceDetection,NumTotal,1.0
6800.0,TraceDetection,SystemResponseTime_Success,798.3735215314471
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,48.022439071454954
6800.0,TraceDetection,TimeService,58.026909064381194
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,119.67630509679617
6800.0,Recupero,NumTotal,13.0
6800.0,Recupero,SystemResponseTime_Success,798.3735215314471
6800.0,Recupero,BusyServers,13.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,119.67630509679617
6800.0,Recupero,NumQueue,0.0
