Time,Center,Metric,Value
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,20.94475598152732
2000.0,Varchi,NumTotal,3.0
2000.0,Varchi,SystemResponseTime_Success,372.5950559790092
2000.0,Varchi,BusyServers,3.0
2000.0,Varchi,TimeQueue,2.1834978806686793
2000.0,Varchi,TimeService,18.74436165068471
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,178.57906265384509
2000.0,XRay,NumTotal,37.0
2000.0,XRay,SystemResponseTime_Success,372.5950559790092
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,130.36212924182158
2000.0,XRay,TimeService,51.13242445140723
2000.0,XRay,NumQueue,31.0
2000.0,TraceDetection,TimeTotal,115.10508102514568
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,372.5950559790092
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,51.32317677407086
2000.0,TraceDetection,TimeService,61.44903257952617
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,120.05244429685457
2000.0,Recupero,NumTotal,16.0
2000.0,Recupero,SystemResponseTime_Success,372.5950559790092
2000.0,Recupero,BusyServers,16.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,120.05244429685457
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,130.75344539176947
2400.0,CheckIn,NumTotal,6.0
2400.0,CheckIn,SystemResponseTime_Success,396.55227547592744
2400.0,CheckIn,BusyServers,6.0
2400.0,CheckIn,TimeQueue,8.241604691318395
2400.0,CheckIn,TimeService,122.73456146181478
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,21.163631594981133
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,396.55227547592744
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,2.2713829253249407
2400.0,Varchi,TimeService,18.884921627961585
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,202.28697514683148
2400.0,XRay,NumTotal,40.0
2400.0,XRay,SystemResponseTime_Success,396.55227547592744
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,153.68154486324258
2400.0,XRay,TimeService,51.151228211833065
2400.0,XRay,NumQueue,34.0
2400.0,TraceDetection,TimeTotal,110.97096695284957
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,396.55227547592744
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,49.94329454760025
2400.0,TraceDetection,TimeService,61.02767240524933
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,121.49228891122436
2400.0,Recupero,NumTotal,17.0
2400.0,Recupero,SystemResponseTime_Success,396.55227547592744
2400.0,Recupero,BusyServers,17.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,121.49228891122436
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,21.255863283745846
2800.0,Varchi,NumTotal,5.0
2800.0,Varchi,SystemResponseTime_Success,416.36773706826455
2800.0,Varchi,BusyServers,4.0
2800.0,Varchi,TimeQueue,2.166951884427838
2800.0,Varchi,TimeService,19.070109908540253
2800.0,Varchi,NumQueue,1.0
2800.0,TraceDetection,TimeTotal,109.0723038756915
2800.0,TraceDetection,NumTotal,2.0
2800.0,TraceDetection,SystemResponseTime_Success,416.36773706826455
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,46.49892940638644
2800.0,TraceDetection,TimeService,60.91269841907698
2800.0,TraceDetection,NumQueue,1.0
2800.0,XRay,TimeTotal,219.11523768881906
2800.0,XRay,NumTotal,44.0
2800.0,XRay,SystemResponseTime_Success,416.36773706826455
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,170.30224523165094
2800.0,XRay,TimeService,50.829122135443114
2800.0,XRay,NumQueue,38.0
2800.0,CheckIn,TimeTotal,129.78833115272
2800.0,CheckIn,NumTotal,8.0
2800.0,CheckIn,SystemResponseTime_Success,416.36773706826455
2800.0,CheckIn,BusyServers,8.0
2800.0,CheckIn,TimeQueue,7.467658628585897
2800.0,CheckIn,TimeService,122.16885661423734
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,121.8256284904509
2800.0,Recupero,NumTotal,15.0
2800.0,Recupero,SystemResponseTime_Success,416.36773706826455
2800.0,Recupero,BusyServers,15.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,121.8256284904509
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,128.6026315559425
3200.0,CheckIn,NumTotal,2.0
3200.0,CheckIn,SystemResponseTime_Success,432.80223842929166
3200.0,CheckIn,BusyServers,2.0
3200.0,CheckIn,TimeQueue,6.917747650981942
3200.0,CheckIn,TimeService,121.60103241828203
3200.0,CheckIn,NumQueue,0.0
3200.0,XRay,TimeTotal,236.22552138450618
3200.0,XRay,NumTotal,48.0
3200.0,XRay,SystemResponseTime_Success,432.80223842929166
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,187.9143662091456
3200.0,XRay,TimeService,50.8433566642132
3200.0,XRay,NumQueue,42.0
3200.0,TraceDetection,TimeTotal,103.93118457181767
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,432.80223842929166
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,45.27235812393997
3200.0,TraceDetection,TimeService,58.6588264478777
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,121.59848484365885
3200.0,Recupero,NumTotal,17.0
3200.0,Recupero,SystemResponseTime_Success,432.80223842929166
3200.0,Recupero,BusyServers,17.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,121.59848484365885
3200.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,21.058261018005712
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,432.80223842929166
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,2.0980876328294427
3200.0,Varchi,TimeService,18.950037696128785
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,127.20539323187447
3600.0,CheckIn,NumTotal,8.0
3600.0,CheckIn,SystemResponseTime_Success,454.0504445609353
3600.0,CheckIn,BusyServers,8.0
3600.0,CheckIn,TimeQueue,6.145020519755236
3600.0,CheckIn,TimeService,120.78726068901902
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,20.906207723195966
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,454.0504445609353
3600.0,Varchi,BusyServers,2.0
3600.0,Varchi,TimeQueue,1.9817422861410023
3600.0,Varchi,TimeService,18.915830394413835
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,256.91622888787464
3600.0,XRay,NumTotal,47.0
3600.0,XRay,SystemResponseTime_Success,454.0504445609353
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,208.2122081622037
3600.0,XRay,TimeService,50.97158734167556
3600.0,XRay,NumQueue,41.0
3600.0,TraceDetection,TimeTotal,100.59217896807287
3600.0,TraceDetection,NumTotal,2.0
3600.0,TraceDetection,SystemResponseTime_Success,454.0504445609353
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,40.46977039083889
3600.0,TraceDetection,TimeService,59.68721702963851
3600.0,TraceDetection,NumQueue,1.0
3600.0,Recupero,TimeTotal,121.743052616456
3600.0,Recupero,NumTotal,12.0
3600.0,Recupero,SystemResponseTime_Success,454.0504445609353
3600.0,Recupero,BusyServers,12.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,121.743052616456
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,125.74880256973961
4000.0,CheckIn,NumTotal,4.0
4000.0,CheckIn,SystemResponseTime_Success,469.4168489799784
4000.0,CheckIn,BusyServers,4.0
4000.0,CheckIn,TimeQueue,5.653531219762257
4000.0,CheckIn,TimeService,119.98332023671475
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,20.764386999908112
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,469.4168489799784
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,1.8831730718232917
4000.0,Varchi,TimeService,18.87753585567893
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,270.05935972775336
4000.0,XRay,NumTotal,55.0
4000.0,XRay,SystemResponseTime_Success,469.4168489799784
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,220.7038464048794
4000.0,XRay,TimeService,51.06552203227905
4000.0,XRay,NumQueue,49.0
4000.0,TraceDetection,TimeTotal,98.55122158360307
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,469.4168489799784
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,39.32914129374693
4000.0,TraceDetection,TimeService,59.22208028985613
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,121.87761427921946
4000.0,Recupero,NumTotal,14.0
4000.0,Recupero,SystemResponseTime_Success,469.4168489799784
4000.0,Recupero,BusyServers,14.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,121.87761427921946
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,125.00968931744745
4400.0,CheckIn,NumTotal,8.0
4400.0,CheckIn,SystemResponseTime_Success,481.3046108425561
4400.0,CheckIn,BusyServers,8.0
4400.0,CheckIn,TimeQueue,5.222094178755718
4400.0,CheckIn,TimeService,119.59770080491882
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,20.652551547279508
4400.0,Varchi,NumTotal,3.0
4400.0,Varchi,SystemResponseTime_Success,481.3046108425561
4400.0,Varchi,BusyServers,3.0
4400.0,Varchi,TimeQueue,1.858917874541486
4400.0,Varchi,TimeService,18.797654318187053
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,284.4122383267277
4400.0,XRay,NumTotal,51.0
4400.0,XRay,SystemResponseTime_Success,481.3046108425561
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,235.24494844841615
4400.0,XRay,TimeService,51.07259869213726
4400.0,XRay,NumQueue,45.0
4400.0,TraceDetection,TimeTotal,97.67121482579635
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,481.3046108425561
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,37.655560813161955
4400.0,TraceDetection,TimeService,59.19705486452217
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,121.43288722013855
4400.0,Recupero,NumTotal,14.0
4400.0,Recupero,SystemResponseTime_Success,481.3046108425561
4400.0,Recupero,BusyServers,14.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,121.43288722013855
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,124.41832482894601
4800.0,CheckIn,NumTotal,10.0
4800.0,CheckIn,SystemResponseTime_Success,493.4350118117211
4800.0,CheckIn,BusyServers,8.0
4800.0,CheckIn,TimeQueue,5.138069569814107
4800.0,CheckIn,TimeService,119.22352646504514
4800.0,CheckIn,NumQueue,2.0
4800.0,Varchi,TimeTotal,20.601700900198026
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,493.4350118117211
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,1.7718565760496745
4800.0,Varchi,TimeService,18.823957757450533
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,299.37650791596417
4800.0,XRay,NumTotal,50.0
4800.0,XRay,SystemResponseTime_Success,493.4350118117211
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,249.96058033664158
4800.0,XRay,TimeService,50.97835442162592
4800.0,XRay,NumQueue,44.0
4800.0,TraceDetection,TimeTotal,95.31863498949019
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,493.4350118117211
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,36.118599147318605
4800.0,TraceDetection,TimeService,59.20003584217157
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,121.44349238974898
4800.0,Recupero,NumTotal,17.0
4800.0,Recupero,SystemResponseTime_Success,493.4350118117211
4800.0,Recupero,BusyServers,17.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,121.44349238974898
4800.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,310.3844200590904
5200.0,XRay,NumTotal,50.0
5200.0,XRay,SystemResponseTime_Success,506.507277096536
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,260.443378020776
5200.0,XRay,TimeService,50.91529087518795
5200.0,XRay,NumQueue,44.0
5200.0,Recupero,TimeTotal,121.13144040435209
5200.0,Recupero,NumTotal,15.0
5200.0,Recupero,SystemResponseTime_Success,506.507277096536
5200.0,Recupero,BusyServers,15.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,121.13144040435209
5200.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,95.34546073414441
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,506.507277096536
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,36.30111073334171
5200.0,TraceDetection,TimeService,59.044350000802694
5200.0,TraceDetection,NumQueue,0.0
5200.0,CheckIn,TimeTotal,124.09442437795724
5200.0,CheckIn,NumTotal,3.0
5200.0,CheckIn,SystemResponseTime_Success,506.507277096536
5200.0,CheckIn,BusyServers,3.0
5200.0,CheckIn,TimeQueue,5.066862654874972
5200.0,CheckIn,TimeService,118.96864471546742
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,20.56500609533203
5200.0,Varchi,NumTotal,1.0
5200.0,Varchi,SystemResponseTime_Success,506.507277096536
5200.0,Varchi,BusyServers,1.0
5200.0,Varchi,TimeQueue,1.7111830899919325
5200.0,Varchi,TimeService,18.851194459886973
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,20.579681123356693
5600.0,Varchi,NumTotal,4.0
5600.0,Varchi,SystemResponseTime_Success,515.1521491360705
5600.0,Varchi,BusyServers,4.0
5600.0,Varchi,TimeQueue,1.691731418619977
5600.0,Varchi,TimeService,18.8782826680589
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,94.55949735103066
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,515.1521491360705
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,34.81105778743651
5600.0,TraceDetection,TimeService,59.16825526713686
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,120.75763720255817
5600.0,Recupero,NumTotal,13.0
5600.0,Recupero,SystemResponseTime_Success,515.1521491360705
5600.0,Recupero,BusyServers,13.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,120.75763720255817
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,317.2438551262425
5600.0,XRay,NumTotal,51.0
5600.0,XRay,SystemResponseTime_Success,515.1521491360705
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,267.20755794764557
5600.0,XRay,TimeService,50.91477320852154
5600.0,XRay,NumQueue,45.0
5600.0,CheckIn,TimeTotal,124.93666206340406
5600.0,CheckIn,NumTotal,10.0
5600.0,CheckIn,SystemResponseTime_Success,515.1521491360705
5600.0,CheckIn,BusyServers,8.0
5600.0,CheckIn,TimeQueue,6.491670255879774
5600.0,CheckIn,TimeService,119.25172615442297
5600.0,CheckIn,NumQueue,2.0
6000.0,Varchi,TimeTotal,20.512127113916932
6000.0,Varchi,NumTotal,0.0
6000.0,Varchi,SystemResponseTime_Success,520.3445486245878
6000.0,Varchi,BusyServers,0.0
6000.0,Varchi,TimeQueue,1.6467073064819522
6000.0,Varchi,TimeService,18.865419807435
6000.0,Varchi,NumQueue,0.0
6000.0,XRay,TimeTotal,322.84049833534914
6000.0,XRay,NumTotal,54.0
6000.0,XRay,SystemResponseTime_Success,520.3445486245878
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,272.8307116355939
6000.0,XRay,TimeService,50.88729739757162
6000.0,XRay,NumQueue,48.0
6000.0,Recupero,TimeTotal,120.87464793917898
6000.0,Recupero,NumTotal,14.0
6000.0,Recupero,SystemResponseTime_Success,520.3445486245878
6000.0,Recupero,BusyServers,14.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,120.87464793917898
6000.0,Recupero,NumQueue,0.0
6000.0,CheckIn,TimeTotal,125.526031880261
6000.0,CheckIn,NumTotal,7.0
6000.0,CheckIn,SystemResponseTime_Success,520.3445486245878
6000.0,CheckIn,BusyServers,7.0
6000.0,CheckIn,TimeQueue,6.407084132901692
6000.0,CheckIn,TimeService,118.96793903042223
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,92.47104756917206
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,520.3445486245878
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,33.34140294120155
6000.0,TraceDetection,TimeService,59.12964462797049
6000.0,TraceDetection,NumQueue,0.0
6400.0,Varchi,TimeTotal,20.60388673117057
6400.0,Varchi,NumTotal,4.0
6400.0,Varchi,SystemResponseTime_Success,528.214538129495
6400.0,Varchi,BusyServers,4.0
6400.0,Varchi,TimeQueue,1.6622759968792917
6400.0,Varchi,TimeService,18.935589466540662
6400.0,Varchi,NumQueue,0.0
6400.0,CheckIn,TimeTotal,125.29911296806502
6400.0,CheckIn,NumTotal,4.0
6400.0,CheckIn,SystemResponseTime_Success,528.214538129495
6400.0,CheckIn,BusyServers,4.0
6400.0,CheckIn,TimeQueue,6.104853915379926
6400.0,CheckIn,TimeService,119.11698242084483
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,330.5596384914982
6400.0,XRay,NumTotal,61.0
6400.0,XRay,SystemResponseTime_Success,528.214538129495
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,280.70958276317555
6400.0,XRay,TimeService,50.94164023372864
6400.0,XRay,NumQueue,55.0
6400.0,TraceDetection,TimeTotal,90.70783635736079
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,528.214538129495
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,31.98219478582674
6400.0,TraceDetection,TimeService,58.725641571534034
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,121.03481012887012
6400.0,Recupero,NumTotal,12.0
6400.0,Recupero,SystemResponseTime_Success,528.214538129495
6400.0,Recupero,BusyServers,12.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,121.03481012887012
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,124.54915969410415
6800.0,CheckIn,NumTotal,4.0
6800.0,CheckIn,SystemResponseTime_Success,535.1086403687347
6800.0,CheckIn,BusyServers,4.0
6800.0,CheckIn,TimeQueue,5.873198807318952
6800.0,CheckIn,TimeService,118.60519945537173
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,20.751217624792158
6800.0,Varchi,NumTotal,2.0
6800.0,Varchi,SystemResponseTime_Success,535.1086403687347
6800.0,Varchi,BusyServers,2.0
6800.0,Varchi,TimeQueue,1.7157450407423158
6800.0,Varchi,TimeService,19.03147317836048
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,339.71106907855324
6800.0,XRay,NumTotal,67.0
6800.0,XRay,SystemResponseTime_Success,535.1086403687347
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,290.0045362037944
6800.0,XRay,TimeService,50.916488426557365
6800.0,XRay,NumQueue,61.0
6800.0,TraceDetection,TimeTotal,89.65150323875011
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,535.1086403687347
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,30.767137464669908
6800.0,TraceDetection,TimeService,58.88436577408019
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,120.75542299459087
6800.0,Recupero,NumTotal,18.0
6800.0,Recupero,SystemResponseTime_Success,535.1086403687347
6800.0,Recupero,BusyServers,18.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.75542299459087
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,124.878534341323
