Time,Center,Metric,Value
1600.0,CheckIn,SystemResponseTime_Success,259.6357701412554
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,122.11869569633083
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,19.30835323624184
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,259.6357701412554
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,0.0
1600.0,Varchi,TimeService,19.30835323624184
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,52.16335534224059
1600.0,XRay,NumTotal,2.0
1600.0,XRay,SystemResponseTime_Success,259.6357701412554
1600.0,XRay,BusyServers,2.0
1600.0,XRay,TimeQueue,0.09266426719555972
1600.0,XRay,TimeService,52.068631869107364
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,71.83888983452955
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,259.6357701412554
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,18.603088792515354
1600.0,TraceDetection,TimeService,53.2358010420142
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,119.19987476118925
1600.0,Recupero,NumTotal,8.0
1600.0,Recupero,SystemResponseTime_Success,259.6357701412554
1600.0,Recupero,BusyServers,8.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.19987476118925
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,123.5983481907821
2000.0,CheckIn,NumTotal,4.0
2000.0,CheckIn,SystemResponseTime_Success,257.0420968002517
2000.0,CheckIn,BusyServers,4.0
2000.0,CheckIn,TimeQueue,0.0
2000.0,CheckIn,TimeService,123.5983481907821
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,19.20396547346924
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,257.0420968002517
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,0.0
2000.0,Varchi,TimeService,19.20396547346924
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,51.609017705587036
2000.0,XRay,NumTotal,6.0
2000.0,XRay,SystemResponseTime_Success,257.0420968002517
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,0.732794015763924
2000.0,XRay,TimeService,51.47737875534537
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,69.04745939946552
2000.0,TraceDetection,NumTotal,3.0
2000.0,TraceDetection,SystemResponseTime_Success,257.0420968002517
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,15.184467815597612
2000.0,TraceDetection,TimeService,53.382481775482844
2000.0,TraceDetection,NumQueue,2.0
2000.0,Recupero,TimeTotal,118.76344534270544
2000.0,Recupero,NumTotal,7.0
2000.0,Recupero,SystemResponseTime_Success,257.0420968002517
2000.0,Recupero,BusyServers,7.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,118.76344534270544
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,124.64241313501792
2400.0,CheckIn,NumTotal,1.0
2400.0,CheckIn,SystemResponseTime_Success,255.39067585022798
2400.0,CheckIn,BusyServers,1.0
2400.0,CheckIn,TimeQueue,0.0
2400.0,CheckIn,TimeService,124.64241313501792
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.034949118147576
2400.0,Varchi,NumTotal,0.0
2400.0,Varchi,SystemResponseTime_Success,255.39067585022798
2400.0,Varchi,BusyServers,0.0
2400.0,Varchi,TimeQueue,0.0
2400.0,Varchi,TimeService,19.034949118147576
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,52.25582589239694
2400.0,XRay,NumTotal,2.0
2400.0,XRay,SystemResponseTime_Success,255.39067585022798
2400.0,XRay,BusyServers,2.0
2400.0,XRay,TimeQueue,0.7096127903735548
2400.0,XRay,TimeService,51.53642533939755
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,73.05241071878767
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,255.39067585022798
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,19.455173876270074
2400.0,TraceDetection,TimeService,53.5972368425176
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,118.17288360693797
2400.0,Recupero,NumTotal,8.0
2400.0,Recupero,SystemResponseTime_Success,255.39067585022798
2400.0,Recupero,BusyServers,8.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,118.17288360693797
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.026308865841774
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,253.6556721552528
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,0.0
2800.0,Varchi,TimeService,19.026308865841774
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,73.05241071878767
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,253.6556721552528
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,19.455173876270074
2800.0,TraceDetection,TimeService,53.5972368425176
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,52.34889524271808
2800.0,XRay,NumTotal,5.0
2800.0,XRay,SystemResponseTime_Success,253.6556721552528
2800.0,XRay,BusyServers,5.0
2800.0,XRay,TimeQueue,0.6519567511557035
2800.0,XRay,TimeService,51.67590762862188
2800.0,XRay,NumQueue,0.0
2800.0,CheckIn,TimeTotal,123.70317147886543
2800.0,CheckIn,NumTotal,1.0
2800.0,CheckIn,SystemResponseTime_Success,253.6556721552528
2800.0,CheckIn,BusyServers,1.0
2800.0,CheckIn,TimeQueue,0.0
2800.0,CheckIn,TimeService,123.70317147886543
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,118.299350185854
2800.0,Recupero,NumTotal,3.0
2800.0,Recupero,SystemResponseTime_Success,253.6556721552528
2800.0,Recupero,BusyServers,3.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,118.299350185854
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,122.50095036297112
3200.0,CheckIn,NumTotal,3.0
3200.0,CheckIn,SystemResponseTime_Success,253.2715018181139
3200.0,CheckIn,BusyServers,3.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,122.50095036297112
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,18.984681405468447
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,253.2715018181139
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,0.0
3200.0,Varchi,TimeService,18.984681405468447
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,72.11214186031702
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,253.2715018181139
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,16.536897794829564
3200.0,TraceDetection,TimeService,55.57524406548746
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,118.84574425325026
3200.0,Recupero,NumTotal,7.0
3200.0,Recupero,SystemResponseTime_Success,253.2715018181139
3200.0,Recupero,BusyServers,7.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,118.84574425325026
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,52.11599758626774
3200.0,XRay,NumTotal,1.0
3200.0,XRay,SystemResponseTime_Success,253.2715018181139
3200.0,XRay,BusyServers,1.0
3200.0,XRay,TimeQueue,0.5893394360729524
3200.0,XRay,TimeService,51.523309630671655
3200.0,XRay,NumQueue,0.0
3600.0,CheckIn,TimeTotal,122.83350853107746
3600.0,CheckIn,NumTotal,5.0
3600.0,CheckIn,SystemResponseTime_Success,253.07127147219526
3600.0,CheckIn,BusyServers,5.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,122.83350853107746
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,18.91993031275503
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,253.07127147219526
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,0.0
3600.0,Varchi,TimeService,18.91993031275503
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,52.29890133404603
3600.0,XRay,NumTotal,6.0
3600.0,XRay,SystemResponseTime_Success,253.07127147219526
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,0.5322095927801661
3600.0,XRay,TimeService,51.749885122546495
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,70.96331475721266
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,253.07127147219526
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,15.74942647126625
3600.0,TraceDetection,TimeService,55.213888285946396
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,119.5730030320293
3600.0,Recupero,NumTotal,3.0
3600.0,Recupero,SystemResponseTime_Success,253.07127147219526
3600.0,Recupero,BusyServers,3.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,119.5730030320293
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,122.88314310327873
4000.0,CheckIn,NumTotal,1.0
4000.0,CheckIn,SystemResponseTime_Success,253.90957216505154
4000.0,CheckIn,BusyServers,1.0
4000.0,CheckIn,TimeQueue,0.0
4000.0,CheckIn,TimeService,122.88314310327873
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,18.815343466199042
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,253.90957216505154
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,0.03260337981932789
4000.0,Varchi,TimeService,18.782590529591552
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,52.73303513927108
4000.0,XRay,NumTotal,1.0
4000.0,XRay,SystemResponseTime_Success,253.90957216505154
4000.0,XRay,BusyServers,1.0
4000.0,XRay,TimeQueue,0.8569042411692279
4000.0,XRay,TimeService,51.87218203063103
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,70.18140197699095
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,253.90957216505154
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,14.379911125938749
4000.0,TraceDetection,TimeService,55.8014908510522
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,119.90684335260565
4000.0,Recupero,NumTotal,10.0
4000.0,Recupero,SystemResponseTime_Success,253.90957216505154
4000.0,Recupero,BusyServers,10.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,119.90684335260565
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,120.46802893050375
4400.0,CheckIn,NumTotal,5.0
4400.0,CheckIn,SystemResponseTime_Success,250.97567429729693
4400.0,CheckIn,BusyServers,5.0
4400.0,CheckIn,TimeQueue,0.0
4400.0,CheckIn,TimeService,120.46802893050375
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.010171334215713
4400.0,Varchi,NumTotal,0.0
4400.0,Varchi,SystemResponseTime_Success,250.97567429729693
4400.0,Varchi,BusyServers,0.0
4400.0,Varchi,TimeQueue,0.028907450123209753
4400.0,Varchi,TimeService,18.981263884092503
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,52.79438375915923
4400.0,XRay,NumTotal,4.0
4400.0,XRay,SystemResponseTime_Success,250.97567429729693
4400.0,XRay,BusyServers,4.0
4400.0,XRay,TimeQueue,0.9787307834653733
4400.0,XRay,TimeService,51.79954218090432
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,69.9828861795337
4400.0,TraceDetection,NumTotal,2.0
4400.0,TraceDetection,SystemResponseTime_Success,250.97567429729693
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,13.22951823586365
4400.0,TraceDetection,TimeService,56.20213801717572
4400.0,TraceDetection,NumQueue,1.0
4400.0,Recupero,TimeTotal,119.29896240261554
4400.0,Recupero,NumTotal,7.0
4400.0,Recupero,SystemResponseTime_Success,250.97567429729693
4400.0,Recupero,BusyServers,7.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,119.29896240261554
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,118.51995937894104
4800.0,CheckIn,NumTotal,1.0
4800.0,CheckIn,SystemResponseTime_Success,249.95809940041121
4800.0,CheckIn,BusyServers,1.0
4800.0,CheckIn,TimeQueue,0.0
4800.0,CheckIn,TimeService,118.51995937894104
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.114063236172672
4800.0,Varchi,NumTotal,3.0
4800.0,Varchi,SystemResponseTime_Success,249.95809940041121
4800.0,Varchi,BusyServers,3.0
4800.0,Varchi,TimeQueue,0.04009840641229645
4800.0,Varchi,TimeService,19.073520935962456
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,52.776968600654975
4800.0,XRay,NumTotal,1.0
4800.0,XRay,SystemResponseTime_Success,249.95809940041121
4800.0,XRay,BusyServers,1.0
4800.0,XRay,TimeQueue,0.9185162612154538
4800.0,XRay,TimeService,51.855050427360965
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,73.15463558216288
4800.0,TraceDetection,NumTotal,1.0
4800.0,TraceDetection,SystemResponseTime_Success,249.95809940041121
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,16.476366777086028
4800.0,TraceDetection,TimeService,56.11367987481399
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,119.36744654975102
4800.0,Recupero,NumTotal,9.0
4800.0,Recupero,SystemResponseTime_Success,249.95809940041121
4800.0,Recupero,BusyServers,9.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.36744654975102
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,70.87800519806629
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,248.97165387707028
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,15.44659385351815
5200.0,TraceDetection,TimeService,55.43141134454814
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,118.97364853653761
5200.0,Recupero,NumTotal,5.0
5200.0,Recupero,SystemResponseTime_Success,248.97165387707028
5200.0,Recupero,BusyServers,5.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,118.97364853653761
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,52.65537332262969
5200.0,XRay,NumTotal,3.0
5200.0,XRay,SystemResponseTime_Success,248.97165387707028
5200.0,XRay,BusyServers,3.0
5200.0,XRay,TimeQueue,0.8613076359494394
5200.0,XRay,TimeService,51.78503099119828
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,118.77463045351456
5200.0,CheckIn,NumTotal,1.0
5200.0,CheckIn,SystemResponseTime_Success,248.97165387707028
5200.0,CheckIn,BusyServers,1.0
5200.0,CheckIn,TimeQueue,0.0
5200.0,CheckIn,TimeService,118.77463045351456
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.10335492555179
5200.0,Varchi,NumTotal,1.0
5200.0,Varchi,SystemResponseTime_Success,248.97165387707028
5200.0,Varchi,BusyServers,1.0
5200.0,Varchi,TimeQueue,0.037886080541273195
5200.0,Varchi,TimeService,19.065337751306224
5200.0,Varchi,NumQueue,0.0
5600.0,XRay,TimeTotal,52.91488951868896
5600.0,XRay,NumTotal,8.0
5600.0,XRay,SystemResponseTime_Success,247.0634355872884
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,1.1869337714761585
5600.0,XRay,TimeService,51.93029385308008
5600.0,XRay,NumQueue,2.0
5600.0,TraceDetection,TimeTotal,73.44561248871221
5600.0,TraceDetection,NumTotal,3.0
5600.0,TraceDetection,SystemResponseTime_Success,247.0634355872884
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,18.906034106618034
5600.0,TraceDetection,TimeService,56.75954738128751
5600.0,TraceDetection,NumQueue,2.0
5600.0,Recupero,TimeTotal,118.05894654684786
5600.0,Recupero,NumTotal,10.0
5600.0,Recupero,SystemResponseTime_Success,247.0634355872884
5600.0,Recupero,BusyServers,10.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,118.05894654684786
5600.0,Recupero,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.04771985554618
5600.0,Varchi,NumTotal,2.0
5600.0,Varchi,SystemResponseTime_Success,247.0634355872884
5600.0,Varchi,BusyServers,2.0
5600.0,Varchi,TimeQueue,0.09933764595899013
5600.0,Varchi,TimeService,18.947769014241768
5600.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,118.16759365574171
5600.0,CheckIn,NumTotal,3.0
5600.0,CheckIn,SystemResponseTime_Success,247.0634355872884
5600.0,CheckIn,BusyServers,3.0
5600.0,CheckIn,TimeQueue,0.0
5600.0,CheckIn,TimeService,118.16759365574171
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,18.945072944573134
6000.0,Varchi,NumTotal,0.0
6000.0,Varchi,SystemResponseTime_Success,250.51007313049774
6000.0,Varchi,BusyServers,0.0
6000.0,Varchi,TimeQueue,0.09441420578026466
6000.0,Varchi,TimeService,18.85065873879287
6000.0,Varchi,NumQueue,0.0
6000.0,CheckIn,TimeTotal,119.17198447364456
6000.0,CheckIn,NumTotal,2.0
6000.0,CheckIn,SystemResponseTime_Success,250.51007313049774
6000.0,CheckIn,BusyServers,2.0
6000.0,CheckIn,TimeQueue,0.0
6000.0,CheckIn,TimeService,119.17198447364456
6000.0,CheckIn,NumQueue,0.0
6000.0,Recupero,TimeTotal,118.75049662194003
6000.0,Recupero,NumTotal,4.0
6000.0,Recupero,SystemResponseTime_Success,250.51007313049774
6000.0,Recupero,BusyServers,4.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,118.75049662194003
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,52.843577954057
6000.0,XRay,NumTotal,1.0
6000.0,XRay,SystemResponseTime_Success,250.51007313049774
6000.0,XRay,BusyServers,1.0
6000.0,XRay,TimeQueue,1.289840308643731
6000.0,XRay,TimeService,51.549966182522496
6000.0,XRay,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,84.00862520282608
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,250.51007313049774
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,26.197817568914218
6000.0,TraceDetection,TimeService,57.15586219468901
6000.0,TraceDetection,NumQueue,0.0
6400.0,CheckIn,TimeTotal,119.8446757079
6400.0,CheckIn,NumTotal,5.0
6400.0,CheckIn,SystemResponseTime_Success,249.24375491923067
6400.0,CheckIn,BusyServers,5.0
6400.0,CheckIn,TimeQueue,0.0
6400.0,CheckIn,TimeService,119.8446757079
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,52.71340186762427
6400.0,XRay,NumTotal,3.0
6400.0,XRay,SystemResponseTime_Success,249.24375491923067
6400.0,XRay,BusyServers,3.0
6400.0,XRay,TimeQueue,1.2120965092186293
6400.0,XRay,TimeService,51.49126035971047
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,82.4422860286646
6400.0,TraceDetection,NumTotal,1.0
6400.0,TraceDetection,SystemResponseTime_Success,249.24375491923067
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,24.97931442617402
6400.0,TraceDetection,TimeService,56.868226020915
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,118.29013866646126
6400.0,Recupero,NumTotal,6.0
6400.0,Recupero,SystemResponseTime_Success,249.24375491923067
6400.0,Recupero,BusyServers,6.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,118.29013866646126
6400.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,18.910853160076304
6400.0,Varchi,NumTotal,0.0
6400.0,Varchi,SystemResponseTime_Success,249.24375491923067
6400.0,Varchi,BusyServers,0.0
6400.0,Varchi,TimeQueue,0.08872348652775555
6400.0,Varchi,TimeService,18.82212967354855
6400.0,Varchi,NumQueue,0.0
6800.0,CheckIn,TimeTotal,119.82103857198275
6800.0,CheckIn,NumTotal,7.0
6800.0,CheckIn,SystemResponseTime_Success,250.34531360597498
6800.0,CheckIn,BusyServers,7.0
6800.0,CheckIn,TimeQueue,0.0
6800.0,CheckIn,TimeService,119.82103857198275
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,18.966517491706508
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,250.34531360597498
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.08198499388007792
6800.0,Varchi,TimeService,18.88432441408562
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,52.83249498447678
6800.0,XRay,NumTotal,1.0
6800.0,XRay,SystemResponseTime_Success,250.34531360597498
6800.0,XRay,BusyServers,1.0
6800.0,XRay,TimeQueue,1.2686957608073186
6800.0,XRay,TimeService,51.560570990181404
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,82.66047538663148
6800.0,TraceDetection,NumTotal,1.0
6800.0,TraceDetection,SystemResponseTime_Success,250.34531360597498
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,24.83434148463507
6800.0,TraceDetection,TimeService,57.52554011812279
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,118.54812311988051
6800.0,Recupero,NumTotal,11.0
6800.0,Recupero,SystemResponseTime_Success,250.34531360597498
6800.0,Recupero,BusyServers,11.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,118.54812311988051
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,119.24528153945948
7200.0,CheckIn,NumTotal,4.0
7200.0,CheckIn,SystemResponseTime_Success,251.6848664192006
7200.0,CheckIn,BusyServers,4.0
