Time,Center,Metric,Value
8700.0,TraceDetection,BusyServers,1.0
8700.0,TraceDetection,TimeQueue,47.805540876527374
8700.0,TraceDetection,TimeService,55.021019135850935
8700.0,TraceDetection,NumQueue,1.0
8700.0,Recupero,TimeTotal,121.74215897643381
8700.0,Recupero,NumTotal,17.0
8700.0,Recupero,SystemResponseTime_Success,499.2585676073846
8700.0,Recupero,BusyServers,17.0
8700.0,Recupero,TimeQueue,0.0
8700.0,Recupero,TimeService,121.74215897643381
8700.0,Recupero,NumQueue,0.0
8800.0,CheckIn,TimeTotal,105.79365725877378
8800.0,CheckIn,NumTotal,3.0
8800.0,CheckIn,SystemResponseTime_Success,501.078739167339
8800.0,CheckIn,BusyServers,3.0
8800.0,CheckIn,TimeQueue,2.309753496285914
8800.0,CheckIn,TimeService,103.47204969851438
8800.0,CheckIn,NumQueue,0.0
8800.0,Varchi,TimeTotal,15.3721433249343
8800.0,Varchi,NumTotal,3.0
8800.0,Varchi,SystemResponseTime_Success,501.078739167339
8800.0,Varchi,BusyServers,2.0
8800.0,Varchi,TimeQueue,2.725130311685644
8800.0,Varchi,TimeService,12.652228096815326
8800.0,Varchi,NumQueue,1.0
8800.0,XRay,TimeTotal,317.6730802691986
8800.0,XRay,NumTotal,69.0
8800.0,XRay,SystemResponseTime_Success,501.078739167339
8800.0,XRay,BusyServers,6.0
8800.0,XRay,TimeQueue,268.9326629073929
8800.0,XRay,TimeService,49.62164482713894
8800.0,XRay,NumQueue,63.0
8800.0,TraceDetection,TimeTotal,102.89010049570672
8800.0,TraceDetection,NumTotal,1.0
8800.0,TraceDetection,SystemResponseTime_Success,501.078739167339
8800.0,TraceDetection,BusyServers,1.0
8800.0,TraceDetection,TimeQueue,47.81550141287181
8800.0,TraceDetection,TimeService,55.016332442125304
8800.0,TraceDetection,NumQueue,0.0
8800.0,Recupero,TimeTotal,121.75297814392681
8800.0,Recupero,NumTotal,16.0
8800.0,Recupero,SystemResponseTime_Success,501.078739167339
8800.0,Recupero,BusyServers,16.0
8800.0,Recupero,TimeQueue,0.0
8800.0,Recupero,TimeService,121.75297814392681
8800.0,Recupero,NumQueue,0.0
8900.0,CheckIn,TimeTotal,105.67514922405987
8900.0,CheckIn,NumTotal,3.0
8900.0,CheckIn,SystemResponseTime_Success,503.46399480164627
8900.0,CheckIn,BusyServers,3.0
8900.0,CheckIn,TimeQueue,2.287219315834344
8900.0,CheckIn,TimeService,103.37107079778941
8900.0,CheckIn,NumQueue,0.0
8900.0,Varchi,TimeTotal,15.477541765745624
8900.0,Varchi,NumTotal,1.0
8900.0,Varchi,SystemResponseTime_Success,503.46399480164627
8900.0,Varchi,BusyServers,1.0
8900.0,Varchi,TimeQueue,2.7782217427040607
8900.0,Varchi,TimeService,12.696826107653134
8900.0,Varchi,NumQueue,0.0
8900.0,XRay,TimeTotal,319.4269135908502
8900.0,XRay,NumTotal,74.0
8900.0,XRay,SystemResponseTime_Success,503.46399480164627
8900.0,XRay,BusyServers,6.0
8900.0,XRay,TimeQueue,270.7922801000026
8900.0,XRay,TimeService,49.618095957176955
8900.0,XRay,NumQueue,68.0
8900.0,TraceDetection,TimeTotal,102.84128977735249
8900.0,TraceDetection,NumTotal,0.0
8900.0,TraceDetection,SystemResponseTime_Success,503.46399480164627
8900.0,TraceDetection,BusyServers,0.0
8900.0,TraceDetection,TimeQueue,47.81550141287181
8900.0,TraceDetection,TimeService,55.02578836448065
8900.0,TraceDetection,NumQueue,0.0
8900.0,Recupero,TimeTotal,121.6717112105063
8900.0,Recupero,NumTotal,14.0
8900.0,Recupero,SystemResponseTime_Success,503.46399480164627
8900.0,Recupero,BusyServers,14.0
8900.0,Recupero,TimeQueue,0.0
8900.0,Recupero,TimeService,121.6717112105063
8900.0,Recupero,NumQueue,0.0
9000.0,CheckIn,TimeTotal,105.72318406593338
9000.0,CheckIn,NumTotal,6.0
9000.0,CheckIn,SystemResponseTime_Success,504.6495778266376
9000.0,CheckIn,BusyServers,6.0
9000.0,CheckIn,TimeQueue,2.2651205784832875
9000.0,CheckIn,TimeService,103.42475289070771
9000.0,CheckIn,NumQueue,0.0
9000.0,Varchi,TimeTotal,15.493633979308527
9000.0,Varchi,NumTotal,3.0
9000.0,Varchi,SystemResponseTime_Success,504.6495778266376
9000.0,Varchi,BusyServers,3.0
9000.0,Varchi,TimeQueue,2.7814136167533974
9000.0,Varchi,TimeService,12.704790050132805
9000.0,Varchi,NumQueue,0.0
9000.0,XRay,TimeTotal,321.3222462575883
9000.0,XRay,NumTotal,72.0
9000.0,XRay,SystemResponseTime_Success,504.6495778266376
9000.0,XRay,BusyServers,6.0
9000.0,XRay,TimeQueue,272.76547469999
9000.0,XRay,TimeService,49.6955471042293
9000.0,XRay,NumQueue,66.0
9000.0,TraceDetection,TimeTotal,102.84128977735249
9000.0,TraceDetection,NumTotal,2.0
9000.0,TraceDetection,SystemResponseTime_Success,504.6495778266376
9000.0,TraceDetection,BusyServers,1.0
9000.0,TraceDetection,TimeQueue,47.38473112987296
9000.0,TraceDetection,TimeService,55.02578836448065
9000.0,TraceDetection,NumQueue,1.0
9000.0,Recupero,TimeTotal,121.59400434015315
9000.0,Recupero,NumTotal,16.0
9000.0,Recupero,SystemResponseTime_Success,504.6495778266376
9000.0,Recupero,BusyServers,16.0
9000.0,Recupero,TimeQueue,0.0
9000.0,Recupero,TimeService,121.59400434015315
9000.0,Recupero,NumQueue,0.0
9100.0,CheckIn,TimeTotal,105.93532135188677
9100.0,CheckIn,NumTotal,5.0
9100.0,CheckIn,SystemResponseTime_Success,506.9184709882925
9100.0,CheckIn,BusyServers,5.0
9100.0,CheckIn,TimeQueue,2.243444783473878
9100.0,CheckIn,TimeService,103.6647162199447
9100.0,CheckIn,NumQueue,0.0
9100.0,Varchi,TimeTotal,15.511268050515122
9100.0,Varchi,NumTotal,2.0
9100.0,Varchi,SystemResponseTime_Success,506.9184709882925
9100.0,Varchi,BusyServers,2.0
9100.0,Varchi,TimeQueue,2.7886624738874777
9100.0,Varchi,TimeService,12.721717544856151
9100.0,Varchi,NumQueue,0.0
9100.0,XRay,TimeTotal,323.52141371917475
9100.0,XRay,NumTotal,76.0
9100.0,XRay,SystemResponseTime_Success,506.9184709882925
9100.0,XRay,BusyServers,6.0
9100.0,XRay,TimeQueue,274.9240573826443
9100.0,XRay,TimeService,49.79429416620637
9100.0,XRay,NumQueue,70.0
9100.0,TraceDetection,TimeTotal,102.54277926552268
9100.0,TraceDetection,NumTotal,1.0
9100.0,TraceDetection,SystemResponseTime_Success,506.9184709882925
9100.0,TraceDetection,BusyServers,1.0
9100.0,TraceDetection,TimeQueue,46.95406603816837
9100.0,TraceDetection,TimeService,55.2903729121076
9100.0,TraceDetection,NumQueue,0.0
9100.0,Recupero,TimeTotal,121.73244168442707
9100.0,Recupero,NumTotal,13.0
9100.0,Recupero,SystemResponseTime_Success,506.9184709882925
9100.0,Recupero,BusyServers,13.0
9100.0,Recupero,TimeQueue,0.0
9100.0,Recupero,TimeService,121.73244168442707
9100.0,Recupero,NumQueue,0.0
9200.0,CheckIn,TimeTotal,105.79466259174798
9200.0,CheckIn,NumTotal,7.0
9200.0,CheckIn,SystemResponseTime_Success,508.80057257597633
9200.0,CheckIn,BusyServers,7.0
9200.0,CheckIn,TimeQueue,2.2116979233303797
9200.0,CheckIn,TimeService,103.54583784476458
9200.0,CheckIn,NumQueue,0.0
9200.0,Varchi,TimeTotal,15.464399355825032
9200.0,Varchi,NumTotal,2.0
9200.0,Varchi,SystemResponseTime_Success,508.80057257597633
9200.0,Varchi,BusyServers,2.0
9200.0,Varchi,TimeQueue,2.7719285603146253
9200.0,Varchi,TimeService,12.687641651677106
9200.0,Varchi,NumQueue,0.0
9200.0,XRay,TimeTotal,326.33066985208006
9200.0,XRay,NumTotal,73.0
9200.0,XRay,SystemResponseTime_Success,508.80057257597633
9200.0,XRay,BusyServers,6.0
9200.0,XRay,TimeQueue,277.85280972666857
9200.0,XRay,TimeService,49.73159749383893
9200.0,XRay,NumQueue,67.0
9200.0,TraceDetection,TimeTotal,102.13820761577703
9200.0,TraceDetection,NumTotal,1.0
9200.0,TraceDetection,SystemResponseTime_Success,508.80057257597633
9200.0,TraceDetection,BusyServers,1.0
9200.0,TraceDetection,TimeQueue,47.16009336080086
9200.0,TraceDetection,TimeService,55.27301749145972
9200.0,TraceDetection,NumQueue,0.0
9200.0,Recupero,TimeTotal,121.69571413930733
9200.0,Recupero,NumTotal,16.0
9200.0,Recupero,SystemResponseTime_Success,508.80057257597633
9200.0,Recupero,BusyServers,16.0
9200.0,Recupero,TimeQueue,0.0
9200.0,Recupero,TimeService,121.69571413930733
9200.0,Recupero,NumQueue,0.0
9300.0,CheckIn,TimeTotal,105.79742947738185
9300.0,CheckIn,NumTotal,5.0
9300.0,CheckIn,SystemResponseTime_Success,511.1544244082999
9300.0,CheckIn,BusyServers,5.0
9300.0,CheckIn,TimeQueue,2.1961590620423443
9300.0,CheckIn,TimeService,103.57524957337219
9300.0,CheckIn,NumQueue,0.0
9300.0,Varchi,TimeTotal,15.411151621771443
9300.0,Varchi,NumTotal,2.0
9300.0,Varchi,SystemResponseTime_Success,511.1544244082999
9300.0,Varchi,BusyServers,2.0
9300.0,Varchi,TimeQueue,2.763891803456923
9300.0,Varchi,TimeService,12.654925538752785
9300.0,Varchi,NumQueue,0.0
9300.0,XRay,TimeTotal,329.1898258020376
9300.0,XRay,NumTotal,78.0
9300.0,XRay,SystemResponseTime_Success,511.1544244082999
9300.0,XRay,BusyServers,6.0
9300.0,XRay,TimeQueue,280.7857489774706
9300.0,XRay,TimeService,49.777654797019146
9300.0,XRay,NumQueue,72.0
9300.0,TraceDetection,TimeTotal,102.50756812909034
9300.0,TraceDetection,NumTotal,1.0
9300.0,TraceDetection,SystemResponseTime_Success,511.1544244082999
9300.0,TraceDetection,BusyServers,1.0
9300.0,TraceDetection,TimeQueue,46.76426411632369
9300.0,TraceDetection,TimeService,55.34747476828945
9300.0,TraceDetection,NumQueue,0.0
9300.0,Recupero,TimeTotal,121.63791754068514
9300.0,Recupero,NumTotal,17.0
9300.0,Recupero,SystemResponseTime_Success,511.1544244082999
9300.0,Recupero,BusyServers,17.0
9300.0,Recupero,TimeQueue,0.0
9300.0,Recupero,TimeService,121.63791754068514
9300.0,Recupero,NumQueue,0.0
9400.0,CheckIn,TimeTotal,106.08104714367487
9400.0,CheckIn,NumTotal,3.0
9400.0,CheckIn,SystemResponseTime_Success,514.2321729793797
9400.0,CheckIn,BusyServers,3.0
9400.0,CheckIn,TimeQueue,2.180837022074607
9400.0,CheckIn,TimeService,103.88488808163254
9400.0,CheckIn,NumQueue,0.0
9400.0,Varchi,TimeTotal,15.448587096755814
9400.0,Varchi,NumTotal,3.0
9400.0,Varchi,SystemResponseTime_Success,514.2321729793797
9400.0,Varchi,BusyServers,3.0
9400.0,Varchi,TimeQueue,2.775926553481299
9400.0,Varchi,TimeService,12.675321051376345
9400.0,Varchi,NumQueue,0.0
9400.0,XRay,TimeTotal,331.64392812244324
9400.0,XRay,NumTotal,82.0
9400.0,XRay,SystemResponseTime_Success,514.2321729793797
9400.0,XRay,BusyServers,6.0
9400.0,XRay,TimeQueue,283.3055496644572
9400.0,XRay,TimeService,49.76893581110896
9400.0,XRay,NumQueue,76.0
9400.0,TraceDetection,TimeTotal,101.81179369377081
9400.0,TraceDetection,NumTotal,1.0
9400.0,TraceDetection,SystemResponseTime_Success,514.2321729793797
9400.0,TraceDetection,BusyServers,1.0
9400.0,TraceDetection,TimeQueue,46.0473411862813
9400.0,TraceDetection,TimeService,55.37088548880332
9400.0,TraceDetection,NumQueue,0.0
9400.0,Recupero,TimeTotal,121.62924604595453
9400.0,Recupero,NumTotal,15.0
9400.0,Recupero,SystemResponseTime_Success,514.2321729793797
9400.0,Recupero,BusyServers,15.0
9400.0,Recupero,TimeQueue,0.0
9400.0,Recupero,TimeService,121.62924604595453
9400.0,Recupero,NumQueue,0.0
9500.0,CheckIn,TimeTotal,105.92899153338898
9500.0,CheckIn,NumTotal,4.0
9500.0,CheckIn,SystemResponseTime_Success,517.0983641150497
9500.0,CheckIn,BusyServers,4.0
9500.0,CheckIn,TimeQueue,2.165727296748455
9500.0,CheckIn,TimeService,103.7430709751324
9500.0,CheckIn,NumQueue,0.0
9500.0,Varchi,TimeTotal,15.462091268662144
9500.0,Varchi,NumTotal,1.0
9500.0,Varchi,SystemResponseTime_Success,517.0983641150497
9500.0,Varchi,BusyServers,1.0
9500.0,Varchi,TimeQueue,2.776519789062404
9500.0,Varchi,TimeService,12.683240228727305
9500.0,Varchi,NumQueue,0.0
9500.0,XRay,TimeTotal,334.3289734868195
9500.0,XRay,NumTotal,81.0
9500.0,XRay,SystemResponseTime_Success,517.0983641150497
9500.0,XRay,BusyServers,6.0
9500.0,XRay,TimeQueue,286.0547296418173
9500.0,XRay,TimeService,49.741934300349016
9500.0,XRay,NumQueue,75.0
9500.0,TraceDetection,TimeTotal,101.60278745643895
9500.0,TraceDetection,NumTotal,0.0
9500.0,TraceDetection,SystemResponseTime_Success,517.0983641150497
9500.0,TraceDetection,BusyServers,0.0
9500.0,TraceDetection,TimeQueue,46.0473411862813
9500.0,TraceDetection,TimeService,55.55544627015761
9500.0,TraceDetection,NumQueue,0.0
9500.0,Recupero,TimeTotal,121.59844815655778
9500.0,Recupero,NumTotal,15.0
9500.0,Recupero,SystemResponseTime_Success,517.0983641150497
9500.0,Recupero,BusyServers,15.0
9500.0,Recupero,TimeQueue,0.0
9500.0,Recupero,TimeService,121.59844815655778
9500.0,Recupero,NumQueue,0.0
9600.0,CheckIn,TimeTotal,105.83841984400819
9600.0,CheckIn,NumTotal,2.0
9600.0,CheckIn,SystemResponseTime_Success,519.5556268133176
9600.0,CheckIn,BusyServers,2.0
9600.0,CheckIn,TimeQueue,2.155769929866853
9600.0,CheckIn,TimeService,103.67269254725974
9600.0,CheckIn,NumQueue,0.0
9600.0,Varchi,TimeTotal,15.46508633587115
9600.0,Varchi,NumTotal,2.0
9600.0,Varchi,SystemResponseTime_Success,519.5556268133176
9600.0,Varchi,BusyServers,1.0
9600.0,Varchi,TimeQueue,2.78393406067986
9600.0,Varchi,TimeService,12.678834261818528
9600.0,Varchi,NumQueue,1.0
9600.0,XRay,TimeTotal,337.3439511795444
9600.0,XRay,NumTotal,79.0
9600.0,XRay,SystemResponseTime_Success,519.5556268133176
9600.0,XRay,BusyServers,6.0
9600.0,XRay,TimeQueue,289.12329041489295
9600.0,XRay,TimeService,49.76304542603016
9600.0,XRay,NumQueue,73.0
9600.0,TraceDetection,TimeTotal,101.60278745643895
9600.0,TraceDetection,NumTotal,0.0
9600.0,TraceDetection,SystemResponseTime_Success,519.5556268133176
9600.0,TraceDetection,BusyServers,0.0
9600.0,TraceDetection,TimeQueue,46.0473411862813
9600.0,TraceDetection,TimeService,55.55544627015761
9600.0,TraceDetection,NumQueue,0.0
9600.0,Recupero,TimeTotal,121.47825750869195
9600.0,Recupero,NumTotal,14.0
9600.0,Recupero,SystemResponseTime_Success,519.5556268133176
9600.0,Recupero,BusyServers,14.0
9600.0,Recupero,TimeQueue,0.0
9600.0,Recupero,TimeService,121.47825750869195
9600.0,Recupero,NumQueue,0.0
9700.0,CheckIn,TimeTotal,105.5722463690478
9700.0,CheckIn,NumTotal,2.0
9700.0,CheckIn,SystemResponseTime_Success,522.7404807702585
9700.0,CheckIn,BusyServers,2.0
9700.0,CheckIn,TimeQueue,2.136127379253032
9700.0,CheckIn,TimeService,103.42634266311629
9700.0,CheckIn,NumQueue,0.0
9700.0,Varchi,TimeTotal,15.450872732067685
9700.0,Varchi,NumTotal,2.0
9700.0,Varchi,SystemResponseTime_Success,522.7404807702585
9700.0,Varchi,BusyServers,1.0
9700.0,Varchi,TimeQueue,2.7862444438763654
9700.0,Varchi,TimeService,12.662323702216227
9700.0,Varchi,NumQueue,1.0
9700.0,XRay,TimeTotal,340.08379711037406
9700.0,XRay,NumTotal,77.0
9700.0,XRay,SystemResponseTime_Success,522.7404807702585
9700.0,XRay,BusyServers,6.0
9700.0,XRay,TimeQueue,291.8220999358564
9700.0,XRay,TimeService,49.84565072379231
9700.0,XRay,NumQueue,71.0
9700.0,TraceDetection,TimeTotal,101.0538609783751
9700.0,TraceDetection,NumTotal,0.0
9700.0,TraceDetection,SystemResponseTime_Success,522.7404807702585
9700.0,TraceDetection,BusyServers,0.0
9700.0,TraceDetection,TimeQueue,45.66038873933776
9700.0,TraceDetection,TimeService,55.3934722390373
9700.0,TraceDetection,NumQueue,0.0
9700.0,Recupero,TimeTotal,121.37517453723078
9700.0,Recupero,NumTotal,12.0
9700.0,Recupero,SystemResponseTime_Success,522.7404807702585
9700.0,Recupero,BusyServers,12.0
9700.0,Recupero,TimeQueue,0.0
9700.0,Recupero,TimeService,121.37517453723078
9700.0,Recupero,NumQueue,0.0
9800.0,CheckIn,TimeTotal,105.5796470916786
9800.0,CheckIn,NumTotal,10.0
9800.0,CheckIn,SystemResponseTime_Success,526.1538380385298
9800.0,CheckIn,BusyServers,8.0
9800.0,CheckIn,TimeQueue,2.120508260049853
9800.0,CheckIn,TimeService,103.43864270927659
9800.0,CheckIn,NumQueue,2.0
9800.0,Varchi,TimeTotal,15.431676258425194
9800.0,Varchi,NumTotal,2.0
9800.0,Varchi,SystemResponseTime_Success,526.1538380385298
9800.0,Varchi,BusyServers,2.0
9800.0,Varchi,TimeQueue,2.7696349598851384
9800.0,Varchi,TimeService,12.65750091335991
9800.0,Varchi,NumQueue,0.0
9800.0,XRay,TimeTotal,343.45633841037915
9800.0,XRay,NumTotal,76.0
9800.0,XRay,SystemResponseTime_Success,526.1538380385298
9800.0,XRay,BusyServers,6.0
9800.0,XRay,TimeQueue,295.2251907680359
9800.0,XRay,TimeService,49.7710950356156
9800.0,XRay,NumQueue,70.0
9800.0,TraceDetection,TimeTotal,100.57623682089556
9800.0,TraceDetection,NumTotal,0.0
9800.0,TraceDetection,SystemResponseTime_Success,526.1538380385298
9800.0,TraceDetection,BusyServers,0.0
9800.0,TraceDetection,TimeQueue,45.27988549984328
9800.0,TraceDetection,TimeService,55.296351321052256
9800.0,TraceDetection,NumQueue,0.0
9800.0,Recupero,TimeTotal,121.33226534571952
9800.0,Recupero,NumTotal,12.0
9800.0,Recupero,SystemResponseTime_Success,526.1538380385298
9800.0,Recupero,BusyServers,12.0
9800.0,Recupero,TimeQueue,0.0
9800.0,Recupero,TimeService,121.33226534571952
9800.0,Recupero,NumQueue,0.0
9900.0,CheckIn,TimeTotal,105.66237416914173
9900.0,CheckIn,NumTotal,9.0
9900.0,CheckIn,SystemResponseTime_Success,528.3070415749974
9900.0,CheckIn,BusyServers,8.0
9900.0,CheckIn,TimeQueue,2.3802803796074476
9900.0,CheckIn,TimeService,103.54186590909188
9900.0,CheckIn,NumQueue,1.0
9900.0,Varchi,TimeTotal,15.42232826007331
9900.0,Varchi,NumTotal,3.0
9900.0,Varchi,SystemResponseTime_Success,528.3070415749974
9900.0,Varchi,BusyServers,3.0
9900.0,Varchi,TimeQueue,2.758721315346877
9900.0,Varchi,TimeService,12.65689472741414
9900.0,Varchi,NumQueue,0.0
9900.0,XRay,TimeTotal,347.17357639934454
9900.0,XRay,NumTotal,74.0
9900.0,XRay,SystemResponseTime_Success,528.3070415749974
9900.0,XRay,BusyServers,6.0
9900.0,XRay,TimeQueue,298.9213965759453
9900.0,XRay,TimeService,49.70521270743589
9900.0,XRay,NumQueue,68.0
9900.0,TraceDetection,TimeTotal,100.57623682089556
9900.0,TraceDetection,NumTotal,1.0
9900.0,TraceDetection,SystemResponseTime_Success,528.3070415749974
9900.0,TraceDetection,BusyServers,1.0
9900.0,TraceDetection,TimeQueue,44.90567157009251
9900.0,TraceDetection,TimeService,55.296351321052256
9900.0,TraceDetection,NumQueue,0.0
9900.0,Recupero,TimeTotal,121.33373634126158
9900.0,Recupero,NumTotal,17.0
9900.0,Recupero,SystemResponseTime_Success,528.3070415749974
9900.0,Recupero,BusyServers,17.0
9900.0,Recupero,TimeQueue,0.0
9900.0,Recupero,TimeService,121.33373634126158
9900.0,Recupero,NumQueue,0.0
10000.0,CheckIn,TimeTotal,105.83478541855295
10000.0,CheckIn,NumTotal,2.0
10000.0,CheckIn,SystemResponseTime_Success,532.3214892252709
10000.0,CheckIn,BusyServers,2.0
10000.0,CheckIn,TimeQueue,2.410973436091084
10000.0,CheckIn,TimeService,103.45450503894553
10000.0,CheckIn,NumQueue,0.0
10000.0,Varchi,TimeTotal,15.409653835145825
10000.0,Varchi,NumTotal,2.0
10000.0,Varchi,SystemResponseTime_Success,532.3214892252709
10000.0,Varchi,BusyServers,2.0
10000.0,Varchi,TimeQueue,2.7510414610117446
10000.0,Varchi,TimeService,12.65475584954295
10000.0,Varchi,NumQueue,0.0
10000.0,XRay,TimeTotal,349.31725777024224
10000.0,XRay,NumTotal,84.0
10000.0,XRay,SystemResponseTime_Success,532.3214892252709
10000.0,XRay,BusyServers,6.0
10000.0,XRay,TimeQueue,301.0870575845041
10000.0,XRay,TimeService,49.80543109807961
10000.0,XRay,NumQueue,78.0
10000.0,TraceDetection,TimeTotal,100.24237489391298
10000.0,TraceDetection,NumTotal,0.0
10000.0,TraceDetection,SystemResponseTime_Success,532.3214892252709
10000.0,TraceDetection,BusyServers,0.0
10000.0,TraceDetection,TimeQueue,44.90567157009251
10000.0,TraceDetection,TimeService,55.336703323820444
10000.0,TraceDetection,NumQueue,0.0
10000.0,Recupero,TimeTotal,121.21300634552374
10000.0,Recupero,NumTotal,10.0
10000.0,Recupero,SystemResponseTime_Success,532.3214892252709
10000.0,Recupero,BusyServers,10.0
10000.0,Recupero,TimeQueue,0.0
10000.0,Recupero,TimeService,121.21300634552374
10000.0,Recupero,NumQueue,0.0
10100.0,CheckIn,TimeTotal,105.85777215421466
10100.0,CheckIn,NumTotal,3.0
10100.0,CheckIn,SystemResponseTime_Success,534.1802558734454
10100.0,CheckIn,BusyServers,3.0
10100.0,CheckIn,TimeQueue,2.395215439776763
10100.0,CheckIn,TimeService,103.44679871812359
10100.0,CheckIn,NumQueue,0.0
10100.0,Varchi,TimeTotal,15.41891394529538
10100.0,Varchi,NumTotal,0.0
10100.0,Varchi,SystemResponseTime_Success,534.1802558734454
10100.0,Varchi,BusyServers,0.0
10100.0,Varchi,TimeQueue,2.7452474732114807
10100.0,Varchi,TimeService,12.673666472083884
10100.0,Varchi,NumQueue,0.0
10100.0,XRay,TimeTotal,352.74576198742216
10100.0,XRay,NumTotal,76.0
10100.0,XRay,SystemResponseTime_Success,534.1802558734454
10100.0,XRay,BusyServers,6.0
10100.0,XRay,TimeQueue,304.49086726536365
10100.0,XRay,TimeService,49.796571041560476
10100.0,XRay,NumQueue,70.0
10100.0,TraceDetection,TimeTotal,99.77928910454378
10100.0,TraceDetection,NumTotal,3.0
10100.0,TraceDetection,SystemResponseTime_Success,534.1802558734454
10100.0,TraceDetection,BusyServers,1.0
10100.0,TraceDetection,TimeQueue,44.48273717486942
10100.0,TraceDetection,TimeService,55.24169680961593
10100.0,TraceDetection,NumQueue,2.0
10100.0,Recupero,TimeTotal,121.22123337602535
10100.0,Recupero,NumTotal,13.0
10100.0,Recupero,SystemResponseTime_Success,534.1802558734454
10100.0,Recupero,BusyServers,13.0
10100.0,Recupero,TimeQueue,0.0
10100.0,Recupero,TimeService,121.22123337602535
10100.0,Recupero,NumQueue,0.0
10200.0,CheckIn,TimeTotal,105.9015658028983
10200.0,CheckIn,NumTotal,3.0
10200.0,CheckIn,SystemResponseTime_Success,536.329217055618
10200.0,CheckIn,BusyServers,3.0
10200.0,CheckIn,TimeQueue,2.3848240495825035
10200.0,CheckIn,TimeService,103.5011206350871
10200.0,CheckIn,NumQueue,0.0
10200.0,Varchi,TimeTotal,15.40500381931603
10200.0,Varchi,NumTotal,0.0
10200.0,Varchi,SystemResponseTime_Success,536.329217055618
10200.0,Varchi,BusyServers,0.0
10200.0,Varchi,TimeQueue,2.741909881922147
10200.0,Varchi,TimeService,12.663093937393871
10200.0,Varchi,NumQueue,0.0
10200.0,XRay,TimeTotal,355.76393993009225
10200.0,XRay,NumTotal,76.0
10200.0,XRay,SystemResponseTime_Success,536.329217055618
10200.0,XRay,BusyServers,6.0
10200.0,XRay,TimeQueue,307.5908882575441
10200.0,XRay,TimeService,49.821698651217616
10200.0,XRay,NumQueue,70.0
10200.0,TraceDetection,TimeTotal,100.02125140668784
10200.0,TraceDetection,NumTotal,2.0
10200.0,TraceDetection,SystemResponseTime_Success,536.329217055618
10200.0,TraceDetection,BusyServers,1.0
10200.0,TraceDetection,TimeQueue,45.40191869437929
10200.0,TraceDetection,TimeService,55.250680446331856
10200.0,TraceDetection,NumQueue,1.0
10200.0,Recupero,TimeTotal,121.30769032418682
10200.0,Recupero,NumTotal,14.0
10200.0,Recupero,SystemResponseTime_Success,536.329217055618
10200.0,Recupero,BusyServers,14.0
10200.0,Recupero,TimeQueue,0.0
10200.0,Recupero,TimeService,121.30769032418682
10200.0,Recupero,NumQueue,0.0
10300.0,CheckIn,TimeTotal,105.87753550533462
10300.0,CheckIn,NumTotal,4.0
10300.0,CheckIn,SystemResponseTime_Success,541.0738883215084
10300.0,CheckIn,BusyServers,4.0
10300.0,CheckIn,TimeQueue,2.364309434102224
10300.0,CheckIn,TimeService,103.49271145575213
10300.0,CheckIn,NumQueue,0.0
10300.0,Varchi,TimeTotal,15.39334513254275
10300.0,Varchi,NumTotal,1.0
10300.0,Varchi,SystemResponseTime_Success,541.0738883215084
10300.0,Varchi,BusyServers,1.0
10300.0,Varchi,TimeQueue,2.7289966485692956
10300.0,Varchi,TimeService,12.662204731696486
10300.0,Varchi,NumQueue,0.0
10300.0,XRay,TimeTotal,357.90434987257163
10300.0,XRay,NumTotal,72.0
10300.0,XRay,SystemResponseTime_Success,541.0738883215084
10300.0,XRay,BusyServers,6.0
10300.0,XRay,TimeQueue,309.6306642464724
10300.0,XRay,TimeService,49.89343452091233
10300.0,XRay,NumQueue,66.0
10300.0,TraceDetection,TimeTotal,100.9955182098993
10300.0,TraceDetection,NumTotal,0.0
10300.0,TraceDetection,SystemResponseTime_Success,541.0738883215084
10300.0,TraceDetection,BusyServers,0.0
10300.0,TraceDetection,TimeQueue,45.75702322571317
10300.0,TraceDetection,TimeService,55.238494984186104
10300.0,TraceDetection,NumQueue,0.0
10300.0,Recupero,TimeTotal,121.20058360919096
10300.0,Recupero,NumTotal,9.0
10300.0,Recupero,SystemResponseTime_Success,541.0738883215084
10300.0,Recupero,BusyServers,9.0
10300.0,Recupero,TimeQueue,0.0
10300.0,Recupero,TimeService,121.20058360919096
10300.0,Recupero,NumQueue,0.0
10400.0,Varchi,TimeTotal,15.405096834860109
10400.0,Varchi,NumTotal,3.0
10400.0,Varchi,SystemResponseTime_Success,542.471972958041
10400.0,Varchi,BusyServers,3.0
10400.0,Varchi,TimeQueue,2.743881453174737
10400.0,Varchi,TimeService,12.672249465320997
10400.0,Varchi,NumQueue,0.0
10400.0,TraceDetection,TimeTotal,100.53190886931839
10400.0,TraceDetection,NumTotal,0.0
10400.0,TraceDetection,SystemResponseTime_Success,542.471972958041
10400.0,TraceDetection,BusyServers,0.0
10400.0,TraceDetection,TimeQueue,45.39673170425086
10400.0,TraceDetection,TimeService,55.1351771650675
10400.0,TraceDetection,NumQueue,0.0
10400.0,Recupero,TimeTotal,121.25970371349807
10400.0,Recupero,NumTotal,14.0
10400.0,Recupero,SystemResponseTime_Success,542.471972958041
10400.0,Recupero,BusyServers,14.0
10400.0,Recupero,TimeQueue,0.0
10400.0,Recupero,TimeService,121.25970371349807
10400.0,Recupero,NumQueue,0.0
10400.0,XRay,TimeTotal,361.250902993889
