Time,Center,Metric,Value
1600.0,XRay,TimeQueue,0.9071523326048201
1600.0,XRay,TimeService,51.158625864134265
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,55.81044066714356
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,239.52418028870048
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,4.20810943591942
1600.0,TraceDetection,TimeService,51.60233123122414
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,118.38021129578449
1600.0,Recupero,NumTotal,8.0
1600.0,Recupero,SystemResponseTime_Success,239.52418028870048
1600.0,Recupero,BusyServers,8.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,118.38021129578449
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,117.69400095370615
2000.0,CheckIn,NumTotal,1.0
2000.0,CheckIn,SystemResponseTime_Success,243.81514660611862
2000.0,CheckIn,BusyServers,1.0
2000.0,CheckIn,TimeQueue,0.0
2000.0,CheckIn,TimeService,117.69400095370615
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,19.134981120533915
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,243.81514660611862
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,0.007674991058626697
2000.0,Varchi,TimeService,19.127242699797122
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,52.355298814300866
2000.0,XRay,NumTotal,5.0
2000.0,XRay,SystemResponseTime_Success,243.81514660611862
2000.0,XRay,BusyServers,5.0
2000.0,XRay,TimeQueue,0.7272212914270045
2000.0,XRay,TimeService,51.596731777553735
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,58.33249110308255
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,243.81514660611862
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,6.200229838241829
2000.0,TraceDetection,TimeService,52.13226126484073
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,120.20691696086668
2000.0,Recupero,NumTotal,7.0
2000.0,Recupero,SystemResponseTime_Success,243.81514660611862
2000.0,Recupero,BusyServers,7.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,120.20691696086668
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,119.4202023002361
2400.0,CheckIn,NumTotal,3.0
2400.0,CheckIn,SystemResponseTime_Success,243.10536851565342
2400.0,CheckIn,BusyServers,3.0
2400.0,CheckIn,TimeQueue,0.0
2400.0,CheckIn,TimeService,119.4202023002361
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.28443498769486
2400.0,Varchi,NumTotal,0.0
2400.0,Varchi,SystemResponseTime_Success,243.10536851565342
2400.0,Varchi,BusyServers,0.0
2400.0,Varchi,TimeQueue,0.006640772405336575
2400.0,Varchi,TimeService,19.277794215289525
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,52.81892795776081
2400.0,XRay,NumTotal,3.0
2400.0,XRay,SystemResponseTime_Success,243.10536851565342
2400.0,XRay,BusyServers,3.0
2400.0,XRay,TimeQueue,0.6240693351962238
2400.0,XRay,TimeService,52.18129189788642
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,56.194123247967255
2400.0,TraceDetection,NumTotal,1.0
2400.0,TraceDetection,SystemResponseTime_Success,243.10536851565342
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,5.106071631493271
2400.0,TraceDetection,TimeService,50.768922139505655
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,119.55494727225026
2400.0,Recupero,NumTotal,4.0
2400.0,Recupero,SystemResponseTime_Success,243.10536851565342
2400.0,Recupero,BusyServers,4.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.55494727225026
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,116.75559827624744
2800.0,CheckIn,NumTotal,4.0
2800.0,CheckIn,SystemResponseTime_Success,242.46973075646707
2800.0,CheckIn,BusyServers,4.0
2800.0,CheckIn,TimeQueue,0.0
2800.0,CheckIn,TimeService,116.75559827624744
2800.0,CheckIn,NumQueue,0.0
2800.0,XRay,TimeTotal,52.418585714967236
2800.0,XRay,NumTotal,5.0
2800.0,XRay,SystemResponseTime_Success,242.46973075646707
2800.0,XRay,BusyServers,5.0
2800.0,XRay,TimeQueue,0.5842538974755714
2800.0,XRay,TimeService,51.81673380853156
2800.0,XRay,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,58.65622089687932
2800.0,TraceDetection,NumTotal,1.0
2800.0,TraceDetection,SystemResponseTime_Success,242.46973075646707
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,5.150927313337064
2800.0,TraceDetection,TimeService,53.2341921459982
2800.0,TraceDetection,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.023000250801875
2800.0,Varchi,NumTotal,1.0
2800.0,Varchi,SystemResponseTime_Success,242.46973075646707
2800.0,Varchi,BusyServers,1.0
2800.0,Varchi,TimeQueue,0.005443889006700332
2800.0,Varchi,TimeService,19.01752452618695
2800.0,Varchi,NumQueue,0.0
2800.0,Recupero,TimeTotal,119.27179861549817
2800.0,Recupero,NumTotal,5.0
2800.0,Recupero,SystemResponseTime_Success,242.46973075646707
2800.0,Recupero,BusyServers,5.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,119.27179861549817
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,118.9554659074979
3200.0,CheckIn,NumTotal,4.0
3200.0,CheckIn,SystemResponseTime_Success,241.9110210890178
3200.0,CheckIn,BusyServers,4.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,118.9554659074979
3200.0,CheckIn,NumQueue,0.0
3200.0,XRay,TimeTotal,52.33608723290383
3200.0,XRay,NumTotal,3.0
3200.0,XRay,SystemResponseTime_Success,241.9110210890178
3200.0,XRay,BusyServers,3.0
3200.0,XRay,TimeQueue,0.6736316538622452
3200.0,XRay,TimeService,51.652197228982764
3200.0,XRay,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,60.8181496988224
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,241.9110210890178
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,5.942089288316345
3200.0,TraceDetection,TimeService,54.876060410506064
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,118.91348804430997
3200.0,Recupero,NumTotal,9.0
3200.0,Recupero,SystemResponseTime_Success,241.9110210890178
3200.0,Recupero,BusyServers,9.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,118.91348804430997
3200.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,18.952062922356383
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,241.9110210890178
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,0.004658452284340583
3200.0,Varchi,TimeService,18.947381177810623
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,119.41800339491338
3600.0,CheckIn,NumTotal,3.0
3600.0,CheckIn,SystemResponseTime_Success,240.28652665208696
3600.0,CheckIn,BusyServers,3.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,119.41800339491338
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,18.886667558761705
3600.0,Varchi,NumTotal,0.0
3600.0,Varchi,SystemResponseTime_Success,240.28652665208696
3600.0,Varchi,BusyServers,0.0
3600.0,Varchi,TimeQueue,0.030080814382935077
3600.0,Varchi,TimeService,18.856586744378774
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,52.44116492786837
3600.0,XRay,NumTotal,1.0
3600.0,XRay,SystemResponseTime_Success,240.28652665208696
3600.0,XRay,BusyServers,1.0
3600.0,XRay,TimeQueue,0.7597168615380671
3600.0,XRay,TimeService,51.678144949541
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,62.49643942768017
3600.0,TraceDetection,NumTotal,1.0
3600.0,TraceDetection,SystemResponseTime_Success,240.28652665208696
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,9.957054087830937
3600.0,TraceDetection,TimeService,54.79300300960105
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,118.67052369519952
3600.0,Recupero,NumTotal,10.0
3600.0,Recupero,SystemResponseTime_Success,240.28652665208696
3600.0,Recupero,BusyServers,10.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,118.67052369519952
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,120.54609521649279
4000.0,CheckIn,NumTotal,6.0
4000.0,CheckIn,SystemResponseTime_Success,241.913260707141
4000.0,CheckIn,BusyServers,6.0
4000.0,CheckIn,TimeQueue,0.0
4000.0,CheckIn,TimeService,120.54609521649279
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,18.90786491643602
4000.0,Varchi,NumTotal,2.0
4000.0,Varchi,SystemResponseTime_Success,241.913260707141
4000.0,Varchi,BusyServers,2.0
4000.0,Varchi,TimeQueue,0.027683936742860567
4000.0,Varchi,TimeService,18.879958618755467
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,52.40019923300604
4000.0,XRay,NumTotal,1.0
4000.0,XRay,SystemResponseTime_Success,241.913260707141
4000.0,XRay,BusyServers,1.0
4000.0,XRay,TimeQueue,0.7047975703425442
4000.0,XRay,TimeService,51.69255973697661
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,64.3190981737695
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,241.913260707141
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,9.245835938700155
4000.0,TraceDetection,TimeService,55.07326223506935
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,119.29536579911031
4000.0,Recupero,NumTotal,6.0
4000.0,Recupero,SystemResponseTime_Success,241.913260707141
4000.0,Recupero,BusyServers,6.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,119.29536579911031
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,120.73646344380121
4400.0,CheckIn,NumTotal,4.0
4400.0,CheckIn,SystemResponseTime_Success,243.10322025934641
4400.0,CheckIn,BusyServers,4.0
4400.0,CheckIn,TimeQueue,0.0
4400.0,CheckIn,TimeService,120.73646344380121
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.008108847752982
4400.0,Varchi,NumTotal,2.0
4400.0,Varchi,SystemResponseTime_Success,243.10322025934641
4400.0,Varchi,BusyServers,2.0
4400.0,Varchi,TimeQueue,0.025176333777021748
4400.0,Varchi,TimeService,18.98274874511628
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,51.998924181068986
4400.0,XRay,NumTotal,1.0
4400.0,XRay,SystemResponseTime_Success,243.10322025934641
4400.0,XRay,BusyServers,1.0
4400.0,XRay,TimeQueue,0.640491222683553
4400.0,XRay,TimeService,51.35608683669061
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,63.42784943260652
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,243.10322025934641
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,9.963507458509053
4400.0,TraceDetection,TimeService,54.90141064870817
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,119.44759477858977
4400.0,Recupero,NumTotal,9.0
4400.0,Recupero,SystemResponseTime_Success,243.10322025934641
4400.0,Recupero,BusyServers,9.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,119.44759477858977
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,120.79382581816775
4800.0,CheckIn,NumTotal,2.0
4800.0,CheckIn,SystemResponseTime_Success,244.26730766013725
4800.0,CheckIn,BusyServers,2.0
4800.0,CheckIn,TimeQueue,0.0
4800.0,CheckIn,TimeService,120.79382581816775
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.00744645815596
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,244.26730766013725
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,0.03316410731281697
4800.0,Varchi,TimeService,18.974059772941718
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,52.1180883024532
4800.0,XRay,NumTotal,2.0
4800.0,XRay,SystemResponseTime_Success,244.26730766013725
4800.0,XRay,BusyServers,2.0
4800.0,XRay,TimeQueue,0.6224600762756414
4800.0,XRay,TimeService,51.491422414851364
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,64.5814978633353
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,244.26730766013725
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,10.314114021673968
4800.0,TraceDetection,TimeService,54.267383841661335
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,119.44148149994187
4800.0,Recupero,NumTotal,8.0
4800.0,Recupero,SystemResponseTime_Success,244.26730766013725
4800.0,Recupero,BusyServers,8.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.44148149994187
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,64.16372693528034
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,243.762942928869
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,10.027610854405246
5200.0,TraceDetection,TimeService,54.1361160808751
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,119.26033763417384
5200.0,Recupero,NumTotal,9.0
5200.0,Recupero,SystemResponseTime_Success,243.762942928869
5200.0,Recupero,BusyServers,9.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.26033763417384
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,52.15246231460274
5200.0,XRay,NumTotal,5.0
5200.0,XRay,SystemResponseTime_Success,243.762942928869
5200.0,XRay,BusyServers,5.0
5200.0,XRay,TimeQueue,0.5707480084004342
5200.0,XRay,TimeService,51.57279636857104
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,119.9541323872809
5200.0,CheckIn,NumTotal,5.0
5200.0,CheckIn,SystemResponseTime_Success,243.762942928869
5200.0,CheckIn,BusyServers,5.0
5200.0,CheckIn,TimeQueue,0.1910657379915262
5200.0,CheckIn,TimeService,119.9541323872809
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,18.915502545237274
5200.0,Varchi,NumTotal,0.0
5200.0,Varchi,SystemResponseTime_Success,243.762942928869
5200.0,Varchi,BusyServers,0.0
5200.0,Varchi,TimeQueue,0.030613022134907974
5200.0,Varchi,TimeService,18.88488952310237
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,119.91748545786736
5600.0,CheckIn,NumTotal,5.0
5600.0,CheckIn,SystemResponseTime_Success,245.42855335044567
5600.0,CheckIn,BusyServers,5.0
5600.0,CheckIn,TimeQueue,0.16941162101915325
5600.0,CheckIn,TimeService,119.74223205681307
5600.0,CheckIn,NumQueue,0.0
5600.0,XRay,TimeTotal,52.883285264828565
5600.0,XRay,NumTotal,4.0
5600.0,XRay,SystemResponseTime_Success,245.42855335044567
5600.0,XRay,BusyServers,4.0
5600.0,XRay,TimeQueue,1.06393995991725
5600.0,XRay,TimeService,51.80739092333925
5600.0,XRay,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,63.31092163073191
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,245.42855335044567
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,9.499841862068129
5600.0,TraceDetection,TimeService,53.811079768663795
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,119.61212290207384
5600.0,Recupero,NumTotal,9.0
5600.0,Recupero,SystemResponseTime_Success,245.42855335044567
5600.0,Recupero,BusyServers,9.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,119.61212290207384
5600.0,Recupero,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.0440271256559
5600.0,Varchi,NumTotal,0.0
5600.0,Varchi,SystemResponseTime_Success,245.42855335044567
5600.0,Varchi,BusyServers,0.0
5600.0,Varchi,TimeQueue,0.05346473388295231
5600.0,Varchi,TimeService,18.99056239177295
5600.0,Varchi,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.05149409433789
6000.0,Varchi,NumTotal,2.0
6000.0,Varchi,SystemResponseTime_Success,248.29531522473314
6000.0,Varchi,BusyServers,2.0
6000.0,Varchi,TimeQueue,0.050517858787041556
6000.0,Varchi,TimeService,19.00070965054406
6000.0,Varchi,NumQueue,0.0
6000.0,Recupero,TimeTotal,120.65167453165915
6000.0,Recupero,NumTotal,8.0
6000.0,Recupero,SystemResponseTime_Success,248.29531522473314
6000.0,Recupero,BusyServers,8.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,120.65167453165915
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,52.695934077404914
6000.0,XRay,NumTotal,0.0
6000.0,XRay,SystemResponseTime_Success,248.29531522473314
6000.0,XRay,BusyServers,0.0
6000.0,XRay,TimeQueue,1.010602600449103
6000.0,XRay,TimeService,51.68533147695584
6000.0,XRay,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,63.18222769391965
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,248.29531522473314
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,9.256256173297151
6000.0,TraceDetection,TimeService,53.92597152062251
6000.0,TraceDetection,NumQueue,0.0
6000.0,CheckIn,TimeTotal,120.27784844132606
6000.0,CheckIn,NumTotal,3.0
6000.0,CheckIn,SystemResponseTime_Success,248.29531522473314
6000.0,CheckIn,BusyServers,3.0
6000.0,CheckIn,TimeQueue,0.15982228398033324
6000.0,CheckIn,TimeService,120.11495265188456
6000.0,CheckIn,NumQueue,0.0
6400.0,CheckIn,TimeTotal,120.66210268351675
6400.0,CheckIn,NumTotal,1.0
6400.0,CheckIn,SystemResponseTime_Success,247.50052362176575
6400.0,CheckIn,BusyServers,1.0
6400.0,CheckIn,TimeQueue,0.15401056456286658
6400.0,CheckIn,TimeService,120.50715303014559
6400.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,19.04570540255335
6400.0,Varchi,NumTotal,1.0
6400.0,Varchi,SystemResponseTime_Success,247.50052362176575
6400.0,Varchi,BusyServers,1.0
6400.0,Varchi,TimeQueue,0.09962009654378469
6400.0,Varchi,TimeService,18.945839936313646
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,53.00449457718124
6400.0,XRay,NumTotal,3.0
6400.0,XRay,SystemResponseTime_Success,247.50052362176575
6400.0,XRay,BusyServers,3.0
6400.0,XRay,TimeQueue,1.2069408515039335
6400.0,XRay,TimeService,51.788569054326196
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,63.0824573447929
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,247.50052362176575
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,9.024849768964723
6400.0,TraceDetection,TimeService,54.057607575828186
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,120.54652577908998
6400.0,Recupero,NumTotal,4.0
6400.0,Recupero,SystemResponseTime_Success,247.50052362176575
6400.0,Recupero,BusyServers,4.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.54652577908998
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,121.12956398778314
6800.0,CheckIn,NumTotal,4.0
6800.0,CheckIn,SystemResponseTime_Success,247.03309275295476
6800.0,CheckIn,BusyServers,4.0
6800.0,CheckIn,TimeQueue,0.1460445008785804
6800.0,CheckIn,TimeService,120.98008314570743
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,19.069515329158666
6800.0,Varchi,NumTotal,0.0
6800.0,Varchi,SystemResponseTime_Success,247.03309275295476
6800.0,Varchi,BusyServers,0.0
6800.0,Varchi,TimeQueue,0.09385504466046381
6800.0,Varchi,TimeService,18.975660284498208
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,53.02244680417451
6800.0,XRay,NumTotal,3.0
6800.0,XRay,SystemResponseTime_Success,247.03309275295476
6800.0,XRay,BusyServers,3.0
6800.0,XRay,TimeQueue,1.1991751189609747
6800.0,XRay,TimeService,51.845201108777
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,61.89805788269197
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,247.03309275295476
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,8.408946971536276
6800.0,TraceDetection,TimeService,53.489110911155706
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,120.3622583875467
6800.0,Recupero,NumTotal,10.0
6800.0,Recupero,SystemResponseTime_Success,247.03309275295476
6800.0,Recupero,BusyServers,10.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.3622583875467
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,121.07830429340251
7200.0,CheckIn,NumTotal,4.0
