Time,Center,Metric,Value
19200.0,TraceDetection,NumQueue,0.0
19200.0,Recupero,TimeTotal,119.91557488340139
19200.0,Recupero,NumTotal,13.0
19200.0,Recupero,SystemResponseTime_Success,884.9753194856311
19200.0,Recupero,BusyServers,13.0
19200.0,Recupero,TimeQueue,0.0
19200.0,Recupero,TimeService,119.91557488340139
19200.0,Recupero,NumQueue,0.0
19600.0,CheckIn,TimeTotal,126.79735077347641
19600.0,CheckIn,NumTotal,5.0
19600.0,CheckIn,SystemResponseTime_Success,890.5282567310319
19600.0,CheckIn,BusyServers,5.0
19600.0,CheckIn,TimeQueue,7.524958542347488
19600.0,CheckIn,TimeService,119.2318919160463
19600.0,CheckIn,NumQueue,0.0
19600.0,Varchi,TimeTotal,20.157841348339307
19600.0,Varchi,NumTotal,2.0
19600.0,Varchi,SystemResponseTime_Success,890.5282567310319
19600.0,Varchi,BusyServers,2.0
19600.0,Varchi,TimeQueue,1.4853963244892945
19600.0,Varchi,TimeService,18.67121894351613
19600.0,Varchi,NumQueue,0.0
19600.0,XRay,TimeTotal,692.2233117424007
19600.0,XRay,NumTotal,115.0
19600.0,XRay,SystemResponseTime_Success,890.5282567310319
19600.0,XRay,BusyServers,6.0
19600.0,XRay,TimeQueue,642.3771257420649
19600.0,XRay,TimeService,50.68782462382266
19600.0,XRay,NumQueue,109.0
19600.0,TraceDetection,TimeTotal,113.74376923224769
19600.0,TraceDetection,NumTotal,1.0
19600.0,TraceDetection,SystemResponseTime_Success,890.5282567310319
19600.0,TraceDetection,BusyServers,1.0
19600.0,TraceDetection,TimeQueue,52.33682843518082
19600.0,TraceDetection,TimeService,61.17638208149336
19600.0,TraceDetection,NumQueue,0.0
19600.0,Recupero,TimeTotal,119.85251761352076
19600.0,Recupero,NumTotal,15.0
19600.0,Recupero,SystemResponseTime_Success,890.5282567310319
19600.0,Recupero,BusyServers,15.0
19600.0,Recupero,TimeQueue,0.0
19600.0,Recupero,TimeService,119.85251761352076
19600.0,Recupero,NumQueue,0.0
20000.0,CheckIn,TimeTotal,126.62256850364173
20000.0,CheckIn,NumTotal,7.0
20000.0,CheckIn,SystemResponseTime_Success,896.8230705967434
20000.0,CheckIn,BusyServers,7.0
20000.0,CheckIn,TimeQueue,7.378726255989463
20000.0,CheckIn,TimeService,119.18924279332674
20000.0,CheckIn,NumQueue,0.0
20000.0,Varchi,TimeTotal,20.11339665022594
20000.0,Varchi,NumTotal,3.0
20000.0,Varchi,SystemResponseTime_Success,896.8230705967434
20000.0,Varchi,BusyServers,3.0
20000.0,Varchi,TimeQueue,1.4644519436742827
20000.0,Varchi,TimeService,18.6471652995727
20000.0,Varchi,NumQueue,0.0
20000.0,XRay,TimeTotal,698.6681692308441
20000.0,XRay,NumTotal,114.0
20000.0,XRay,SystemResponseTime_Success,896.8230705967434
20000.0,XRay,BusyServers,6.0
20000.0,XRay,TimeQueue,648.7408658761893
20000.0,XRay,TimeService,50.691444128650524
20000.0,XRay,NumQueue,108.0
20000.0,TraceDetection,TimeTotal,113.39681693638511
20000.0,TraceDetection,NumTotal,1.0
20000.0,TraceDetection,SystemResponseTime_Success,896.8230705967434
20000.0,TraceDetection,BusyServers,1.0
20000.0,TraceDetection,TimeQueue,52.12762569797161
20000.0,TraceDetection,TimeService,61.325145948866535
20000.0,TraceDetection,NumQueue,0.0
20000.0,Recupero,TimeTotal,119.8295337856501
20000.0,Recupero,NumTotal,16.0
20000.0,Recupero,SystemResponseTime_Success,896.8230705967434
20000.0,Recupero,BusyServers,16.0
20000.0,Recupero,TimeQueue,0.0
20000.0,Recupero,TimeService,119.8295337856501
20000.0,Recupero,NumQueue,0.0
20400.0,Recupero,TimeTotal,119.82307554844321
20400.0,Recupero,NumTotal,12.0
20400.0,Recupero,SystemResponseTime_Success,903.0983223979563
20400.0,Recupero,BusyServers,12.0
20400.0,Recupero,TimeQueue,0.0
20400.0,Recupero,TimeService,119.82307554844321
20400.0,Recupero,NumQueue,0.0
20400.0,TraceDetection,TimeTotal,113.42725284310919
20400.0,TraceDetection,NumTotal,1.0
20400.0,TraceDetection,SystemResponseTime_Success,903.0983223979563
20400.0,TraceDetection,BusyServers,1.0
20400.0,TraceDetection,TimeQueue,51.68586615815829
20400.0,TraceDetection,TimeService,61.52144682895871
20400.0,TraceDetection,NumQueue,0.0
20400.0,XRay,TimeTotal,704.8426202592577
20400.0,XRay,NumTotal,129.0
20400.0,XRay,SystemResponseTime_Success,903.0983223979563
20400.0,XRay,BusyServers,6.0
20400.0,XRay,TimeQueue,654.9822916586197
20400.0,XRay,TimeService,50.73309578959245
20400.0,XRay,NumQueue,123.0
20400.0,Varchi,TimeTotal,20.11933763669817
20400.0,Varchi,NumTotal,1.0
20400.0,Varchi,SystemResponseTime_Success,903.0983223979563
20400.0,Varchi,BusyServers,1.0
20400.0,Varchi,TimeQueue,1.4571932587181964
20400.0,Varchi,TimeService,18.6615681845206
20400.0,Varchi,NumQueue,0.0
20400.0,CheckIn,TimeTotal,126.59459777990698
20400.0,CheckIn,NumTotal,12.0
20400.0,CheckIn,SystemResponseTime_Success,903.0983223979563
20400.0,CheckIn,BusyServers,8.0
20400.0,CheckIn,TimeQueue,7.31201168764294
20400.0,CheckIn,TimeService,119.31660421918255
20400.0,CheckIn,NumQueue,4.0
20800.0,XRay,TimeTotal,710.5606268801864
20800.0,XRay,NumTotal,136.0
20800.0,XRay,SystemResponseTime_Success,908.1966665554593
20800.0,XRay,BusyServers,6.0
20800.0,XRay,TimeQueue,660.5726561648349
20800.0,XRay,TimeService,50.705008043543806
20800.0,XRay,NumQueue,130.0
20800.0,CheckIn,TimeTotal,127.55220845781396
20800.0,CheckIn,NumTotal,5.0
20800.0,CheckIn,SystemResponseTime_Success,908.1966665554593
20800.0,CheckIn,BusyServers,5.0
20800.0,CheckIn,TimeQueue,8.217263553109422
20800.0,CheckIn,TimeService,119.52884344316391
20800.0,CheckIn,NumQueue,0.0
20800.0,TraceDetection,TimeTotal,113.16469516421282
20800.0,TraceDetection,NumTotal,1.0
20800.0,TraceDetection,SystemResponseTime_Success,908.1966665554593
20800.0,TraceDetection,BusyServers,1.0
20800.0,TraceDetection,TimeQueue,52.043322994264216
20800.0,TraceDetection,TimeService,61.245715478386714
20800.0,TraceDetection,NumQueue,0.0
20800.0,Recupero,TimeTotal,119.8682135167907
20800.0,Recupero,NumTotal,18.0
20800.0,Recupero,SystemResponseTime_Success,908.1966665554593
20800.0,Recupero,BusyServers,18.0
20800.0,Recupero,TimeQueue,0.0
20800.0,Recupero,TimeService,119.8682135167907
20800.0,Recupero,NumQueue,0.0
20800.0,Varchi,TimeTotal,20.096319050959387
20800.0,Varchi,NumTotal,2.0
20800.0,Varchi,SystemResponseTime_Success,908.1966665554593
20800.0,Varchi,BusyServers,2.0
20800.0,Varchi,TimeQueue,1.4484319001786876
20800.0,Varchi,TimeService,18.64676607345857
20800.0,Varchi,NumQueue,0.0
21200.0,TraceDetection,TimeTotal,112.98130018309631
21200.0,TraceDetection,NumTotal,3.0
21200.0,TraceDetection,SystemResponseTime_Success,913.7792728578361
21200.0,TraceDetection,BusyServers,1.0
21200.0,TraceDetection,TimeQueue,51.62610061175882
21200.0,TraceDetection,TimeService,61.36282064184646
21200.0,TraceDetection,NumQueue,2.0
21200.0,XRay,TimeTotal,716.1199773128712
21200.0,XRay,NumTotal,135.0
21200.0,XRay,SystemResponseTime_Success,913.7792728578361
21200.0,XRay,BusyServers,6.0
21200.0,XRay,TimeQueue,666.175404109454
21200.0,XRay,TimeService,50.719324716202145
21200.0,XRay,NumQueue,129.0
21200.0,Varchi,TimeTotal,20.03745407992754
21200.0,Varchi,NumTotal,2.0
21200.0,Varchi,SystemResponseTime_Success,913.7792728578361
21200.0,Varchi,BusyServers,2.0
21200.0,Varchi,TimeQueue,1.4234221342123594
21200.0,Varchi,TimeService,18.612949495422992
21200.0,Varchi,NumQueue,0.0
21200.0,Recupero,TimeTotal,119.9040512680281
21200.0,Recupero,NumTotal,13.0
21200.0,Recupero,SystemResponseTime_Success,913.7792728578361
21200.0,Recupero,BusyServers,13.0
21200.0,Recupero,TimeQueue,0.0
21200.0,Recupero,TimeService,119.9040512680281
21200.0,Recupero,NumQueue,0.0
21200.0,CheckIn,TimeTotal,127.70966703252398
21200.0,CheckIn,NumTotal,5.0
21200.0,CheckIn,SystemResponseTime_Success,913.7792728578361
21200.0,CheckIn,BusyServers,5.0
21200.0,CheckIn,TimeQueue,8.07963450837754
21200.0,CheckIn,TimeService,119.59003433351086
21200.0,CheckIn,NumQueue,0.0
21600.0,XRay,TimeTotal,722.743914036186
21600.0,XRay,NumTotal,143.0
21600.0,XRay,SystemResponseTime_Success,920.3058475664697
21600.0,XRay,BusyServers,6.0
21600.0,XRay,TimeQueue,672.8397024231623
21600.0,XRay,TimeService,50.749379362051656
21600.0,XRay,NumQueue,137.0
21600.0,Varchi,TimeTotal,20.05857193198421
21600.0,Varchi,NumTotal,0.0
21600.0,Varchi,SystemResponseTime_Success,920.3058475664697
21600.0,Varchi,BusyServers,0.0
21600.0,Varchi,TimeQueue,1.429640465100306
21600.0,Varchi,TimeService,18.6289314668839
21600.0,Varchi,NumQueue,0.0
21600.0,TraceDetection,TimeTotal,112.68994102347756
21600.0,TraceDetection,NumTotal,0.0
21600.0,TraceDetection,SystemResponseTime_Success,920.3058475664697
21600.0,TraceDetection,BusyServers,0.0
21600.0,TraceDetection,TimeQueue,51.36190664534663
21600.0,TraceDetection,TimeService,61.328034378130894
21600.0,TraceDetection,NumQueue,0.0
21600.0,Recupero,TimeTotal,119.80903923772846
21600.0,Recupero,NumTotal,13.0
21600.0,Recupero,SystemResponseTime_Success,920.3058475664697
21600.0,Recupero,BusyServers,13.0
21600.0,Recupero,TimeQueue,0.0
21600.0,Recupero,TimeService,119.80903923772846
21600.0,Recupero,NumQueue,0.0
21600.0,CheckIn,TimeTotal,127.64050987424191
21600.0,CheckIn,NumTotal,5.0
21600.0,CheckIn,SystemResponseTime_Success,920.3058475664697
21600.0,CheckIn,BusyServers,5.0
21600.0,CheckIn,TimeQueue,7.9311692707961345
21600.0,CheckIn,TimeService,119.6708023659783
21600.0,CheckIn,NumQueue,0.0
22000.0,Recupero,TimeTotal,119.897089741475
22000.0,Recupero,NumTotal,16.0
22000.0,Recupero,SystemResponseTime_Success,927.5403560347936
22000.0,Recupero,BusyServers,16.0
22000.0,Recupero,TimeQueue,0.0
22000.0,Recupero,TimeService,119.897089741475
22000.0,Recupero,NumQueue,0.0
22000.0,CheckIn,TimeTotal,127.67693212333553
22000.0,CheckIn,NumTotal,5.0
22000.0,CheckIn,SystemResponseTime_Success,927.5403560347936
22000.0,CheckIn,BusyServers,5.0
22000.0,CheckIn,TimeQueue,7.802882041867938
22000.0,CheckIn,TimeService,119.83675141013929
22000.0,CheckIn,NumQueue,0.0
22000.0,TraceDetection,TimeTotal,112.09412679806785
22000.0,TraceDetection,NumTotal,0.0
22000.0,TraceDetection,SystemResponseTime_Success,927.5403560347936
22000.0,TraceDetection,BusyServers,0.0
22000.0,TraceDetection,TimeQueue,50.755269952685055
22000.0,TraceDetection,TimeService,61.33885684538277
22000.0,TraceDetection,NumQueue,0.0
22000.0,XRay,TimeTotal,730.3744935391388
22000.0,XRay,NumTotal,143.0
22000.0,XRay,SystemResponseTime_Success,927.5403560347936
22000.0,XRay,BusyServers,6.0
22000.0,XRay,TimeQueue,680.6687203052215
22000.0,XRay,TimeService,50.734490302894265
22000.0,XRay,NumQueue,137.0
22000.0,Varchi,TimeTotal,20.047222315762962
22000.0,Varchi,NumTotal,2.0
22000.0,Varchi,SystemResponseTime_Success,927.5403560347936
22000.0,Varchi,BusyServers,2.0
22000.0,Varchi,TimeQueue,1.4242405944048722
22000.0,Varchi,TimeService,18.621939466989684
22000.0,Varchi,NumQueue,0.0
22400.0,Recupero,TimeTotal,119.95729702608914
22400.0,Recupero,NumTotal,13.0
22400.0,Recupero,SystemResponseTime_Success,935.8123548605989
22400.0,Recupero,BusyServers,13.0
22400.0,Recupero,TimeQueue,0.0
22400.0,Recupero,TimeService,119.95729702608914
22400.0,Recupero,NumQueue,0.0
22400.0,TraceDetection,TimeTotal,111.30623633484112
22400.0,TraceDetection,NumTotal,0.0
22400.0,TraceDetection,SystemResponseTime_Success,935.8123548605989
22400.0,TraceDetection,BusyServers,0.0
22400.0,TraceDetection,TimeQueue,50.02506460666678
22400.0,TraceDetection,TimeService,61.28117172817431
22400.0,TraceDetection,NumQueue,0.0
22400.0,CheckIn,TimeTotal,127.54534726631725
22400.0,CheckIn,NumTotal,7.0
22400.0,CheckIn,SystemResponseTime_Success,935.8123548605989
22400.0,CheckIn,BusyServers,7.0
22400.0,CheckIn,TimeQueue,7.678678863298879
22400.0,CheckIn,TimeService,119.81600793926424
22400.0,CheckIn,NumQueue,0.0
22400.0,XRay,TimeTotal,737.9067832180742
22400.0,XRay,NumTotal,152.0
22400.0,XRay,SystemResponseTime_Success,935.8123548605989
22400.0,XRay,BusyServers,6.0
22400.0,XRay,TimeQueue,688.1438298608946
22400.0,XRay,TimeService,50.73328123791056
22400.0,XRay,NumQueue,146.0
22400.0,Varchi,TimeTotal,20.054046674960578
22400.0,Varchi,NumTotal,2.0
22400.0,Varchi,SystemResponseTime_Success,935.8123548605989
22400.0,Varchi,BusyServers,2.0
22400.0,Varchi,TimeQueue,1.4121758553023094
22400.0,Varchi,TimeService,18.640857417537475
22400.0,Varchi,NumQueue,0.0
22800.0,Recupero,TimeTotal,119.85121653169203
22800.0,Recupero,NumTotal,11.0
22800.0,Recupero,SystemResponseTime_Success,943.3955011499139
22800.0,Recupero,BusyServers,11.0
22800.0,Recupero,TimeQueue,0.0
22800.0,Recupero,TimeService,119.85121653169203
22800.0,Recupero,NumQueue,0.0
22800.0,CheckIn,TimeTotal,127.3397241685271
22800.0,CheckIn,NumTotal,7.0
22800.0,CheckIn,SystemResponseTime_Success,943.3955011499139
22800.0,CheckIn,BusyServers,7.0
22800.0,CheckIn,TimeQueue,7.565340429892253
22800.0,CheckIn,TimeService,119.72521253806917
22800.0,CheckIn,NumQueue,0.0
22800.0,TraceDetection,TimeTotal,110.4757163861649
22800.0,TraceDetection,NumTotal,3.0
22800.0,TraceDetection,SystemResponseTime_Success,943.3955011499139
22800.0,TraceDetection,BusyServers,1.0
22800.0,TraceDetection,TimeQueue,49.25275484817019
22800.0,TraceDetection,TimeService,61.21439322387469
22800.0,TraceDetection,NumQueue,2.0
22800.0,XRay,TimeTotal,746.1088415556849
22800.0,XRay,NumTotal,147.0
22800.0,XRay,SystemResponseTime_Success,943.3955011499139
22800.0,XRay,BusyServers,6.0
22800.0,XRay,TimeQueue,696.3326035002751
22800.0,XRay,TimeService,50.753575584642746
22800.0,XRay,NumQueue,141.0
22800.0,Varchi,TimeTotal,20.036735324296966
22800.0,Varchi,NumTotal,2.0
22800.0,Varchi,SystemResponseTime_Success,943.3955011499139
22800.0,Varchi,BusyServers,2.0
22800.0,Varchi,TimeQueue,1.3999833720084405
22800.0,Varchi,TimeService,18.635762564746457
22800.0,Varchi,NumQueue,0.0
23200.0,XRay,TimeTotal,753.9961350176721
23200.0,XRay,NumTotal,145.0
23200.0,XRay,SystemResponseTime_Success,950.9627735243009
23200.0,XRay,BusyServers,6.0
23200.0,XRay,TimeQueue,704.2707613110014
23200.0,XRay,TimeService,50.7183599853486
23200.0,XRay,NumQueue,139.0
23200.0,TraceDetection,TimeTotal,110.75911713506063
23200.0,TraceDetection,NumTotal,1.0
23200.0,TraceDetection,SystemResponseTime_Success,950.9627735243009
23200.0,TraceDetection,BusyServers,1.0
23200.0,TraceDetection,TimeQueue,49.535038046313566
23200.0,TraceDetection,TimeService,61.10997153653657
23200.0,TraceDetection,NumQueue,0.0
23200.0,Varchi,TimeTotal,20.050306374884475
23200.0,Varchi,NumTotal,3.0
23200.0,Varchi,SystemResponseTime_Success,950.9627735243009
23200.0,Varchi,BusyServers,3.0
23200.0,Varchi,TimeQueue,1.4034270568614895
23200.0,Varchi,TimeService,18.645415890434997
23200.0,Varchi,NumQueue,0.0
23200.0,Recupero,TimeTotal,119.86143213245698
23200.0,Recupero,NumTotal,15.0
23200.0,Recupero,SystemResponseTime_Success,950.9627735243009
23200.0,Recupero,BusyServers,15.0
23200.0,Recupero,TimeQueue,0.0
23200.0,Recupero,TimeService,119.86143213245698
23200.0,Recupero,NumQueue,0.0
23200.0,CheckIn,TimeTotal,126.9101373492308
23200.0,CheckIn,NumTotal,9.0
23200.0,CheckIn,SystemResponseTime_Success,950.9627735243009
23200.0,CheckIn,BusyServers,8.0
23200.0,CheckIn,TimeQueue,7.566434062005427
23200.0,CheckIn,TimeService,119.38195052664929
23200.0,CheckIn,NumQueue,1.0
23600.0,Recupero,TimeTotal,119.86920779735154
23600.0,Recupero,NumTotal,16.0
23600.0,Recupero,SystemResponseTime_Success,958.6993263008908
23600.0,Recupero,BusyServers,16.0
23600.0,Recupero,TimeQueue,0.0
23600.0,Recupero,TimeService,119.86920779735154
23600.0,Recupero,NumQueue,0.0
23600.0,CheckIn,TimeTotal,127.01716462291445
23600.0,CheckIn,NumTotal,4.0
23600.0,CheckIn,SystemResponseTime_Success,958.6993263008908
23600.0,CheckIn,BusyServers,4.0
23600.0,CheckIn,TimeQueue,7.4938200685683
23600.0,CheckIn,TimeService,119.49653303352835
23600.0,CheckIn,NumQueue,0.0
23600.0,TraceDetection,TimeTotal,110.21912861484505
23600.0,TraceDetection,NumTotal,1.0
23600.0,TraceDetection,SystemResponseTime_Success,958.6993263008908
23600.0,TraceDetection,BusyServers,1.0
23600.0,TraceDetection,TimeQueue,49.4776103003189
23600.0,TraceDetection,TimeService,60.83890352519564
23600.0,TraceDetection,NumQueue,0.0
23600.0,Varchi,TimeTotal,20.038577698147915
23600.0,Varchi,NumTotal,1.0
23600.0,Varchi,SystemResponseTime_Success,958.6993263008908
23600.0,Varchi,BusyServers,1.0
23600.0,Varchi,TimeQueue,1.4118912390851297
23600.0,Varchi,TimeService,18.626203430927596
23600.0,Varchi,NumQueue,0.0
23600.0,XRay,TimeTotal,762.0559576977873
23600.0,XRay,NumTotal,143.0
23600.0,XRay,SystemResponseTime_Success,958.6993263008908
23600.0,XRay,BusyServers,6.0
23600.0,XRay,TimeQueue,712.4244313633203
23600.0,XRay,TimeService,50.698155103914885
23600.0,XRay,NumQueue,137.0
24000.0,Recupero,TimeTotal,119.79533387874125
24000.0,Recupero,NumTotal,17.0
24000.0,Recupero,SystemResponseTime_Success,966.7235306108973
24000.0,Recupero,BusyServers,17.0
24000.0,Recupero,TimeQueue,0.0
24000.0,Recupero,TimeService,119.79533387874125
24000.0,Recupero,NumQueue,0.0
24000.0,XRay,TimeTotal,770.3501524253307
24000.0,XRay,NumTotal,145.0
24000.0,XRay,SystemResponseTime_Success,966.7235306108973
24000.0,XRay,BusyServers,6.0
24000.0,XRay,TimeQueue,720.5996935218697
24000.0,XRay,TimeService,50.674266682063426
24000.0,XRay,NumQueue,139.0
24000.0,CheckIn,TimeTotal,126.85061010339656
24000.0,CheckIn,NumTotal,5.0
24000.0,CheckIn,SystemResponseTime_Success,966.7235306108973
24000.0,CheckIn,BusyServers,5.0
24000.0,CheckIn,TimeQueue,7.388458802226391
24000.0,CheckIn,TimeService,119.42954556947454
24000.0,CheckIn,NumQueue,0.0
24000.0,TraceDetection,TimeTotal,109.77330265668687
24000.0,TraceDetection,NumTotal,1.0
24000.0,TraceDetection,SystemResponseTime_Success,966.7235306108973
24000.0,TraceDetection,BusyServers,1.0
24000.0,TraceDetection,TimeQueue,48.822597181833316
24000.0,TraceDetection,TimeService,60.78559903987845
24000.0,TraceDetection,NumQueue,0.0
24000.0,Varchi,TimeTotal,20.098433450645416
24000.0,Varchi,NumTotal,4.0
24000.0,Varchi,SystemResponseTime_Success,966.7235306108973
24000.0,Varchi,BusyServers,4.0
24000.0,Varchi,TimeQueue,1.4731168283036606
24000.0,Varchi,TimeService,18.635478562875246
24000.0,Varchi,NumQueue,0.0
24400.0,Recupero,TimeTotal,119.82570546546009
24400.0,Recupero,NumTotal,14.0
24400.0,Recupero,SystemResponseTime_Success,974.2465231105533
24400.0,Recupero,BusyServers,14.0
24400.0,Recupero,TimeQueue,0.0
24400.0,Recupero,TimeService,119.82570546546009
24400.0,Recupero,NumQueue,0.0
24400.0,Varchi,TimeTotal,20.11819969904899
24400.0,Varchi,NumTotal,7.0
24400.0,Varchi,SystemResponseTime_Success,974.2465231105533
24400.0,Varchi,BusyServers,4.0
24400.0,Varchi,TimeQueue,1.4913044439287606
24400.0,Varchi,TimeService,18.64789322447389
24400.0,Varchi,NumQueue,3.0
24400.0,XRay,TimeTotal,777.6853628925975
24400.0,XRay,NumTotal,149.0
24400.0,XRay,SystemResponseTime_Success,974.2465231105533
24400.0,XRay,BusyServers,6.0
24400.0,XRay,TimeQueue,727.9095860049129
24400.0,XRay,TimeService,50.664643761319155
24400.0,XRay,NumQueue,143.0
24400.0,TraceDetection,TimeTotal,109.48456127261267
24400.0,TraceDetection,NumTotal,2.0
24400.0,TraceDetection,SystemResponseTime_Success,974.2465231105533
24400.0,TraceDetection,BusyServers,1.0
24400.0,TraceDetection,TimeQueue,48.478776074919
24400.0,TraceDetection,TimeService,60.83448210202255
24400.0,TraceDetection,NumQueue,1.0
24400.0,CheckIn,TimeTotal,126.6056811164543
24400.0,CheckIn,NumTotal,8.0
24400.0,CheckIn,SystemResponseTime_Success,974.2465231105533
24400.0,CheckIn,BusyServers,8.0
24400.0,CheckIn,TimeQueue,7.451010981926011
24400.0,CheckIn,TimeService,119.29602239597388
24400.0,CheckIn,NumQueue,0.0
24800.0,Recupero,TimeTotal,119.81856560567972
24800.0,Recupero,NumTotal,11.0
24800.0,Recupero,SystemResponseTime_Success,981.731447168623
24800.0,Recupero,BusyServers,11.0
24800.0,Recupero,TimeQueue,0.0
24800.0,Recupero,TimeService,119.81856560567972
24800.0,Recupero,NumQueue,0.0
24800.0,XRay,TimeTotal,784.6083175960719
24800.0,XRay,NumTotal,166.0
24800.0,XRay,SystemResponseTime_Success,981.731447168623
24800.0,XRay,BusyServers,6.0
24800.0,XRay,TimeQueue,734.7078356053677
24800.0,XRay,TimeService,50.64090944810445
24800.0,XRay,NumQueue,160.0
24800.0,Varchi,TimeTotal,20.18533723342954
24800.0,Varchi,NumTotal,0.0
24800.0,Varchi,SystemResponseTime_Success,981.731447168623
24800.0,Varchi,BusyServers,0.0
24800.0,Varchi,TimeQueue,1.550039891260793
24800.0,Varchi,TimeService,18.635297342168716
24800.0,Varchi,NumQueue,0.0
24800.0,TraceDetection,TimeTotal,109.22538906615253
24800.0,TraceDetection,NumTotal,3.0
24800.0,TraceDetection,SystemResponseTime_Success,981.731447168623
24800.0,TraceDetection,BusyServers,1.0
24800.0,TraceDetection,TimeQueue,48.366692107389255
24800.0,TraceDetection,TimeService,60.9309841572982
24800.0,TraceDetection,NumQueue,2.0
24800.0,CheckIn,TimeTotal,126.79536143542246
24800.0,CheckIn,NumTotal,7.0
24800.0,CheckIn,SystemResponseTime_Success,981.731447168623
24800.0,CheckIn,BusyServers,7.0
24800.0,CheckIn,TimeQueue,7.365985371855592
24800.0,CheckIn,TimeService,119.38534370011426
24800.0,CheckIn,NumQueue,0.0
25200.0,XRay,TimeTotal,790.7735020422011
25200.0,XRay,NumTotal,166.0
25200.0,XRay,SystemResponseTime_Success,987.6365731438755
25200.0,XRay,BusyServers,6.0
25200.0,XRay,TimeQueue,741.0000658162263
25200.0,XRay,TimeService,50.634101368028695
25200.0,XRay,NumQueue,160.0
25200.0,TraceDetection,TimeTotal,109.18248037442451
25200.0,TraceDetection,NumTotal,1.0
25200.0,TraceDetection,SystemResponseTime_Success,987.6365731438755
25200.0,TraceDetection,BusyServers,1.0
25200.0,TraceDetection,TimeQueue,48.19962966219992
25200.0,TraceDetection,TimeService,60.81946213709847
25200.0,TraceDetection,NumQueue,0.0
25200.0,CheckIn,TimeTotal,126.72285420241872
25200.0,CheckIn,NumTotal,8.0
25200.0,CheckIn,SystemResponseTime_Success,987.6365731438755
25200.0,CheckIn,BusyServers,8.0
25200.0,CheckIn,TimeQueue,7.347775160376693
25200.0,CheckIn,TimeService,119.40245053980043
25200.0,CheckIn,NumQueue,0.0
25200.0,Recupero,TimeTotal,119.77341048761781
25200.0,Recupero,NumTotal,16.0
25200.0,Recupero,SystemResponseTime_Success,987.6365731438755
25200.0,Recupero,BusyServers,16.0
25200.0,Recupero,TimeQueue,0.0
25200.0,Recupero,TimeService,119.77341048761781
25200.0,Recupero,NumQueue,0.0
25200.0,Varchi,TimeTotal,20.17332118807632
25200.0,Varchi,NumTotal,3.0
25200.0,Varchi,SystemResponseTime_Success,987.6365731438755
25200.0,Varchi,BusyServers,3.0
25200.0,Varchi,TimeQueue,1.5465897592416702
25200.0,Varchi,TimeService,18.625253795306676
25200.0,Varchi,NumQueue,0.0
25600.0,XRay,TimeTotal,797.5535288551818
25600.0,XRay,NumTotal,160.0
25600.0,XRay,SystemResponseTime_Success,993.9555045835332
25600.0,XRay,BusyServers,6.0
25600.0,XRay,TimeQueue,747.7893431506736
25600.0,XRay,TimeService,50.639112398516936
25600.0,XRay,NumQueue,154.0
25600.0,Varchi,TimeTotal,20.175519051228356
25600.0,Varchi,NumTotal,0.0
25600.0,Varchi,SystemResponseTime_Success,993.9555045835332
25600.0,Varchi,BusyServers,0.0
25600.0,Varchi,TimeQueue,1.552559443850714
25600.0,Varchi,TimeService,18.62295960737761
25600.0,Varchi,NumQueue,0.0
25600.0,TraceDetection,TimeTotal,109.70277999089046
25600.0,TraceDetection,NumTotal,3.0
25600.0,TraceDetection,SystemResponseTime_Success,993.9555045835332
25600.0,TraceDetection,BusyServers,1.0
25600.0,TraceDetection,TimeQueue,48.86103655424404
25600.0,TraceDetection,TimeService,61.004506943467995
25600.0,TraceDetection,NumQueue,2.0
25600.0,Recupero,TimeTotal,119.76731452238545
25600.0,Recupero,NumTotal,15.0
25600.0,Recupero,SystemResponseTime_Success,993.9555045835332
25600.0,Recupero,BusyServers,15.0
25600.0,Recupero,TimeQueue,0.0
25600.0,Recupero,TimeService,119.76731452238545
25600.0,Recupero,NumQueue,0.0
25600.0,CheckIn,TimeTotal,126.61392328173486
25600.0,CheckIn,NumTotal,3.0
25600.0,CheckIn,SystemResponseTime_Success,993.9555045835332
25600.0,CheckIn,BusyServers,3.0
25600.0,CheckIn,TimeQueue,7.297002959030718
25600.0,CheckIn,TimeService,119.29881361560973
25600.0,CheckIn,NumQueue,0.0
26000.0,Varchi,TimeTotal,20.14911731980372
26000.0,Varchi,NumTotal,4.0
26000.0,Varchi,SystemResponseTime_Success,1001.6681142455035
26000.0,Varchi,BusyServers,4.0
26000.0,Varchi,TimeQueue,1.5343883986200777
26000.0,Varchi,TimeService,18.615556010157523
26000.0,Varchi,NumQueue,0.0
26000.0,XRay,TimeTotal,805.3293416554053
26000.0,XRay,NumTotal,152.0
26000.0,XRay,SystemResponseTime_Success,1001.6681142455035
26000.0,XRay,BusyServers,6.0
26000.0,XRay,TimeQueue,755.7726391656765
26000.0,XRay,TimeService,50.61147262763985
26000.0,XRay,NumQueue,146.0
26000.0,TraceDetection,TimeTotal,111.58577701161691
26000.0,TraceDetection,NumTotal,3.0
26000.0,TraceDetection,SystemResponseTime_Success,1001.6681142455035
26000.0,TraceDetection,BusyServers,1.0
26000.0,TraceDetection,TimeQueue,51.16398503674007
26000.0,TraceDetection,TimeService,60.99873818364809
26000.0,TraceDetection,NumQueue,2.0
26000.0,Recupero,TimeTotal,119.77952377085735
26000.0,Recupero,NumTotal,14.0
26000.0,Recupero,SystemResponseTime_Success,1001.6681142455035
26000.0,Recupero,BusyServers,14.0
