Time,Center,Metric,Value
1600.0,Varchi,TimeTotal,22.06102324294516
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,391.8676197682594
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,3.135961321536199
1600.0,Varchi,TimeService,18.896810017611337
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,214.49113264928693
1600.0,XRay,NumTotal,47.0
1600.0,XRay,SystemResponseTime_Success,391.8676197682594
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,168.27345510842338
1600.0,XRay,TimeService,50.19938626568683
1600.0,XRay,NumQueue,41.0
1600.0,TraceDetection,TimeTotal,96.34969795824826
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,391.8676197682594
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,34.31230259895046
1600.0,TraceDetection,TimeService,60.401512994298365
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,115.66658631836349
1600.0,Recupero,NumTotal,13.0
1600.0,Recupero,SystemResponseTime_Success,391.8676197682594
1600.0,Recupero,BusyServers,13.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,115.66658631836349
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,120.20105916773441
2000.0,CheckIn,NumTotal,4.0
2000.0,CheckIn,SystemResponseTime_Success,421.3483976889169
2000.0,CheckIn,BusyServers,4.0
2000.0,CheckIn,TimeQueue,6.511511072362679
2000.0,CheckIn,TimeService,114.19828813515947
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,21.43590948852373
2000.0,Varchi,NumTotal,0.0
2000.0,Varchi,SystemResponseTime_Success,421.3483976889169
2000.0,Varchi,BusyServers,0.0
2000.0,Varchi,TimeQueue,2.6910559510358434
2000.0,Varchi,TimeService,18.744853537487877
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,245.9866160490051
2000.0,XRay,NumTotal,49.0
2000.0,XRay,SystemResponseTime_Success,421.3483976889169
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,198.7768698778319
2000.0,XRay,TimeService,50.445014085310966
2000.0,XRay,NumQueue,43.0
2000.0,TraceDetection,TimeTotal,96.49851668249472
2000.0,TraceDetection,NumTotal,2.0
2000.0,TraceDetection,SystemResponseTime_Success,421.3483976889169
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,41.921185111682384
2000.0,TraceDetection,TimeService,59.11945758592719
2000.0,TraceDetection,NumQueue,1.0
2000.0,Recupero,TimeTotal,115.16544742682088
2000.0,Recupero,NumTotal,17.0
2000.0,Recupero,SystemResponseTime_Success,421.3483976889169
2000.0,Recupero,BusyServers,17.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,115.16544742682088
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,120.63694453222892
2400.0,CheckIn,NumTotal,9.0
2400.0,CheckIn,SystemResponseTime_Success,451.4713148322699
2400.0,CheckIn,BusyServers,8.0
2400.0,CheckIn,TimeQueue,5.417139463562229
2400.0,CheckIn,TimeService,114.8293806028244
2400.0,CheckIn,NumQueue,1.0
2400.0,Varchi,TimeTotal,21.321623332876772
2400.0,Varchi,NumTotal,2.0
2400.0,Varchi,SystemResponseTime_Success,451.4713148322699
2400.0,Varchi,BusyServers,2.0
2400.0,Varchi,TimeQueue,2.4085579652358433
2400.0,Varchi,TimeService,18.898011880358194
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,271.93074532432956
2400.0,XRay,NumTotal,51.0
2400.0,XRay,SystemResponseTime_Success,451.4713148322699
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,224.59245420346704
2400.0,XRay,TimeService,50.8265531780088
2400.0,XRay,NumQueue,45.0
2400.0,TraceDetection,TimeTotal,96.80279843929273
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,451.4713148322699
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,38.82716885207822
2400.0,TraceDetection,TimeService,57.97562958721453
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,115.15863258144464
2400.0,Recupero,NumTotal,14.0
2400.0,Recupero,SystemResponseTime_Success,451.4713148322699
2400.0,Recupero,BusyServers,14.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,115.15863258144464
2400.0,Recupero,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,95.56673355568485
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,479.3474814255011
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,36.2304460806942
2800.0,TraceDetection,TimeService,59.33628747499067
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,294.8377810512057
2800.0,XRay,NumTotal,61.0
2800.0,XRay,SystemResponseTime_Success,479.3474814255011
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,246.62922054680897
2800.0,XRay,TimeService,50.75783422747168
2800.0,XRay,NumQueue,55.0
2800.0,Varchi,TimeTotal,20.94494982255024
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,479.3474814255011
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,2.175562644149863
2800.0,Varchi,TimeService,18.769387178400375
2800.0,Varchi,NumQueue,0.0
2800.0,CheckIn,TimeTotal,122.19697783766051
2800.0,CheckIn,NumTotal,9.0
2800.0,CheckIn,SystemResponseTime_Success,479.3474814255011
2800.0,CheckIn,BusyServers,8.0
2800.0,CheckIn,TimeQueue,6.048632426168314
2800.0,CheckIn,TimeService,116.69300966210623
2800.0,CheckIn,NumQueue,1.0
2800.0,Recupero,TimeTotal,116.03203553103317
2800.0,Recupero,NumTotal,12.0
2800.0,Recupero,SystemResponseTime_Success,479.3474814255011
2800.0,Recupero,BusyServers,12.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,116.03203553103317
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,124.9685570878509
3200.0,CheckIn,NumTotal,3.0
3200.0,CheckIn,SystemResponseTime_Success,496.49411821481186
3200.0,CheckIn,BusyServers,3.0
3200.0,CheckIn,TimeQueue,6.079944085473143
3200.0,CheckIn,TimeService,118.95180891368106
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,20.720905388828943
3200.0,Varchi,NumTotal,0.0
3200.0,Varchi,SystemResponseTime_Success,496.49411821481186
3200.0,Varchi,BusyServers,0.0
3200.0,Varchi,TimeQueue,1.9905515119819996
3200.0,Varchi,TimeService,18.730353876846955
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,316.87942112649364
3200.0,XRay,NumTotal,57.0
3200.0,XRay,SystemResponseTime_Success,496.49411821481186
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,269.1898933899134
3200.0,XRay,TimeService,50.453035226056684
3200.0,XRay,NumQueue,51.0
3200.0,TraceDetection,TimeTotal,91.9731068062746
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,496.49411821481186
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,33.21124224063635
3200.0,TraceDetection,TimeService,58.76186456563827
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,116.06910099286351
3200.0,Recupero,NumTotal,19.0
3200.0,Recupero,SystemResponseTime_Success,496.49411821481186
3200.0,Recupero,BusyServers,19.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,116.06910099286351
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,123.77272013146552
3600.0,CheckIn,NumTotal,6.0
3600.0,CheckIn,SystemResponseTime_Success,521.2275496680962
3600.0,CheckIn,BusyServers,6.0
3600.0,CheckIn,TimeQueue,5.457015324013558
3600.0,CheckIn,TimeService,118.18196694942128
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,20.531536130169776
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,521.2275496680962
3600.0,Varchi,BusyServers,2.0
3600.0,Varchi,TimeQueue,1.8085524019729922
3600.0,Varchi,TimeService,18.71590498310916
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,336.76949970718186
3600.0,XRay,NumTotal,56.0
3600.0,XRay,SystemResponseTime_Success,521.2275496680962
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,288.38729383091066
3600.0,XRay,TimeService,50.591155892329915
3600.0,XRay,NumQueue,50.0
3600.0,TraceDetection,TimeTotal,91.85904399759146
3600.0,TraceDetection,NumTotal,2.0
3600.0,TraceDetection,SystemResponseTime_Success,521.2275496680962
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,31.463282122708122
3600.0,TraceDetection,TimeService,59.54540289859395
3600.0,TraceDetection,NumQueue,1.0
3600.0,Recupero,TimeTotal,116.45879339881485
3600.0,Recupero,NumTotal,11.0
3600.0,Recupero,SystemResponseTime_Success,521.2275496680962
3600.0,Recupero,BusyServers,11.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,116.45879339881485
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,123.17884415766258
4000.0,CheckIn,NumTotal,5.0
4000.0,CheckIn,SystemResponseTime_Success,536.943719685501
4000.0,CheckIn,BusyServers,5.0
4000.0,CheckIn,TimeQueue,5.037244914474054
4000.0,CheckIn,TimeService,118.00904016649187
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,20.27887161120366
4000.0,Varchi,NumTotal,2.0
4000.0,Varchi,SystemResponseTime_Success,536.943719685501
4000.0,Varchi,BusyServers,2.0
4000.0,Varchi,TimeQueue,1.6919528442932525
4000.0,Varchi,TimeService,18.580257535239976
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,349.6772568189605
4000.0,XRay,NumTotal,47.0
4000.0,XRay,SystemResponseTime_Success,536.943719685501
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,300.65238222827026
4000.0,XRay,TimeService,50.40336369192974
4000.0,XRay,NumQueue,41.0
4000.0,TraceDetection,TimeTotal,89.28265771153607
4000.0,TraceDetection,NumTotal,1.0
4000.0,TraceDetection,SystemResponseTime_Success,536.943719685501
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,29.69584023153545
4000.0,TraceDetection,TimeService,58.862528693865634
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,116.61722083285093
4000.0,Recupero,NumTotal,15.0
4000.0,Recupero,SystemResponseTime_Success,536.943719685501
4000.0,Recupero,BusyServers,15.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,116.61722083285093
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,122.55264649882957
4400.0,CheckIn,NumTotal,9.0
4400.0,CheckIn,SystemResponseTime_Success,547.2314689726124
4400.0,CheckIn,BusyServers,8.0
4400.0,CheckIn,TimeQueue,4.677441706297336
4400.0,CheckIn,TimeService,117.68995957644127
4400.0,CheckIn,NumQueue,1.0
4400.0,Varchi,TimeTotal,20.208972471881516
4400.0,Varchi,NumTotal,1.0
4400.0,Varchi,SystemResponseTime_Success,547.2314689726124
4400.0,Varchi,BusyServers,1.0
4400.0,Varchi,TimeQueue,1.6360455135477112
4400.0,Varchi,TimeService,18.569963107765798
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,357.6582462047512
4400.0,XRay,NumTotal,42.0
4400.0,XRay,SystemResponseTime_Success,547.2314689726124
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,307.73416589606666
4400.0,XRay,TimeService,50.322122194799285
4400.0,XRay,NumQueue,36.0
4400.0,TraceDetection,TimeTotal,88.00618020163985
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,547.2314689726124
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,28.572075927281315
4400.0,TraceDetection,TimeService,59.43410427435855
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,116.81780595221214
4400.0,Recupero,NumTotal,14.0
4400.0,Recupero,SystemResponseTime_Success,547.2314689726124
4400.0,Recupero,BusyServers,14.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,116.81780595221214
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,124.07812700137322
4800.0,CheckIn,NumTotal,5.0
4800.0,CheckIn,SystemResponseTime_Success,550.1384609738471
4800.0,CheckIn,BusyServers,5.0
4800.0,CheckIn,TimeQueue,4.576094795392047
4800.0,CheckIn,TimeService,119.50689476680856
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,20.020767350832305
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,550.1384609738471
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,1.515495609617697
4800.0,Varchi,TimeService,18.500286558288252
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,360.59372813822716
4800.0,XRay,NumTotal,50.0
4800.0,XRay,SystemResponseTime_Success,550.1384609738471
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,310.4101931161028
4800.0,XRay,TimeService,50.41657068360334
4800.0,XRay,NumQueue,44.0
4800.0,TraceDetection,TimeTotal,87.11221662916724
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,550.1384609738471
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,27.356242909099134
4800.0,TraceDetection,TimeService,59.75597372006812
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,116.94992940896836
4800.0,Recupero,NumTotal,16.0
4800.0,Recupero,SystemResponseTime_Success,550.1384609738471
4800.0,Recupero,BusyServers,16.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,116.94992940896836
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,87.41070891011192
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,551.3012899422713
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,30.009805464206497
5200.0,TraceDetection,TimeService,59.58638609388643
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,116.73927985448236
5200.0,Recupero,NumTotal,15.0
5200.0,Recupero,SystemResponseTime_Success,551.3012899422713
5200.0,Recupero,BusyServers,15.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,116.73927985448236
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,364.18313206163316
5200.0,XRay,NumTotal,61.0
5200.0,XRay,SystemResponseTime_Success,551.3012899422713
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,314.3864511079015
5200.0,XRay,TimeService,50.51959189728444
5200.0,XRay,NumQueue,55.0
5200.0,CheckIn,TimeTotal,125.02221259845038
5200.0,CheckIn,NumTotal,9.0
5200.0,CheckIn,SystemResponseTime_Success,551.3012899422713
5200.0,CheckIn,BusyServers,8.0
5200.0,CheckIn,TimeQueue,5.831290096183626
5200.0,CheckIn,TimeService,119.67013673893992
5200.0,CheckIn,NumQueue,1.0
5200.0,Varchi,TimeTotal,19.841254437208764
5200.0,Varchi,NumTotal,3.0
5200.0,Varchi,SystemResponseTime_Success,551.3012899422713
5200.0,Varchi,BusyServers,3.0
5200.0,Varchi,TimeQueue,1.4353902787528035
5200.0,Varchi,TimeService,18.399378961413426
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.937324365318428
5600.0,Varchi,NumTotal,3.0
5600.0,Varchi,SystemResponseTime_Success,559.8715587077972
5600.0,Varchi,BusyServers,3.0
5600.0,Varchi,TimeQueue,1.456008709014905
5600.0,Varchi,TimeService,18.48793556744182
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,93.14445373485121
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,559.8715587077972
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,33.19396223702524
5600.0,TraceDetection,TimeService,59.90146569079612
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,116.92923851745597
5600.0,Recupero,NumTotal,11.0
5600.0,Recupero,SystemResponseTime_Success,559.8715587077972
5600.0,Recupero,BusyServers,11.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,116.92923851745597
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,371.05144040943077
5600.0,XRay,NumTotal,70.0
5600.0,XRay,SystemResponseTime_Success,559.8715587077972
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,321.76127412193347
5600.0,XRay,TimeService,50.61398578196934
5600.0,XRay,NumQueue,64.0
5600.0,CheckIn,TimeTotal,125.30083508035017
5600.0,CheckIn,NumTotal,6.0
5600.0,CheckIn,SystemResponseTime_Success,559.8715587077972
5600.0,CheckIn,BusyServers,6.0
5600.0,CheckIn,TimeQueue,5.5588293499503925
5600.0,CheckIn,TimeService,119.61518833078117
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.95928684636822
6000.0,Varchi,NumTotal,5.0
6000.0,Varchi,SystemResponseTime_Success,571.2219675613508
6000.0,Varchi,BusyServers,4.0
6000.0,Varchi,TimeQueue,1.4084437754339465
6000.0,Varchi,TimeService,18.544394047382767
6000.0,Varchi,NumQueue,1.0
6000.0,CheckIn,TimeTotal,125.2294742959317
6000.0,CheckIn,NumTotal,6.0
6000.0,CheckIn,SystemResponseTime_Success,571.2219675613508
6000.0,CheckIn,BusyServers,6.0
6000.0,CheckIn,TimeQueue,5.346167804733908
6000.0,CheckIn,TimeService,119.76996017731658
6000.0,CheckIn,NumQueue,0.0
6000.0,Recupero,TimeTotal,117.07205594487719
6000.0,Recupero,NumTotal,13.0
6000.0,Recupero,SystemResponseTime_Success,571.2219675613508
6000.0,Recupero,BusyServers,13.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,117.07205594487719
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,382.10868117348485
6000.0,XRay,NumTotal,70.0
6000.0,XRay,SystemResponseTime_Success,571.2219675613508
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,332.7870601812828
6000.0,XRay,TimeService,50.55518335419209
6000.0,XRay,NumQueue,64.0
6000.0,TraceDetection,TimeTotal,90.87158457253162
6000.0,TraceDetection,NumTotal,2.0
6000.0,TraceDetection,SystemResponseTime_Success,571.2219675613508
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,31.717931409062935
6000.0,TraceDetection,TimeService,59.17032429510571
6000.0,TraceDetection,NumQueue,1.0
6400.0,Varchi,TimeTotal,19.955849816564406
6400.0,Varchi,NumTotal,2.0
6400.0,Varchi,SystemResponseTime_Success,581.1470225776512
6400.0,Varchi,BusyServers,2.0
6400.0,Varchi,TimeQueue,1.423277492803364
6400.0,Varchi,TimeService,18.529100915242037
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,392.86629567344
6400.0,XRay,NumTotal,74.0
6400.0,XRay,SystemResponseTime_Success,581.1470225776512
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,343.6811706196036
6400.0,XRay,TimeService,50.524099122275
6400.0,XRay,NumQueue,68.0
6400.0,CheckIn,TimeTotal,124.19008016080794
6400.0,CheckIn,NumTotal,6.0
6400.0,CheckIn,SystemResponseTime_Success,581.1470225776512
6400.0,CheckIn,BusyServers,6.0
6400.0,CheckIn,TimeQueue,5.016371738857465
6400.0,CheckIn,TimeService,119.07404540727124
6400.0,CheckIn,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,93.06442199212567
6400.0,TraceDetection,NumTotal,1.0
6400.0,TraceDetection,SystemResponseTime_Success,581.1470225776512
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,33.17389094153967
6400.0,TraceDetection,TimeService,59.41661832284974
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,117.62950182213154
6400.0,Recupero,NumTotal,16.0
6400.0,Recupero,SystemResponseTime_Success,581.1470225776512
6400.0,Recupero,BusyServers,16.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,117.62950182213154
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,124.0513702633868
6800.0,CheckIn,NumTotal,9.0
6800.0,CheckIn,SystemResponseTime_Success,592.069151342874
6800.0,CheckIn,BusyServers,8.0
6800.0,CheckIn,TimeQueue,5.465601322064821
6800.0,CheckIn,TimeService,119.24135509754035
6800.0,CheckIn,NumQueue,1.0
6800.0,Varchi,TimeTotal,20.25294995288537
6800.0,Varchi,NumTotal,7.0
6800.0,Varchi,SystemResponseTime_Success,592.069151342874
6800.0,Varchi,BusyServers,4.0
6800.0,Varchi,TimeQueue,1.737511512315146
6800.0,Varchi,TimeService,18.589311411203376
6800.0,Varchi,NumQueue,3.0
6800.0,XRay,TimeTotal,404.0791579235655
6800.0,XRay,NumTotal,73.0
6800.0,XRay,SystemResponseTime_Success,592.069151342874
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,355.3667768659089
6800.0,XRay,TimeService,50.338279444911166
6800.0,XRay,NumQueue,67.0
6800.0,TraceDetection,TimeTotal,92.35714466187612
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,592.069151342874
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,32.919956465048486
6800.0,TraceDetection,TimeService,59.43718819682765
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,117.2544335696565
6800.0,Recupero,NumTotal,14.0
6800.0,Recupero,SystemResponseTime_Success,592.069151342874
6800.0,Recupero,BusyServers,14.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,117.2544335696565
6800.0,Recupero,NumQueue,0.0
