Time,Center,Metric,Value
4000.0,Varchi,SystemResponseTime_Success,422.1050733729923
4000.0,Varchi,BusyServers,3.0
4000.0,Varchi,TimeQueue,1.3013926909463107
4000.0,Varchi,TimeService,18.85321429706789
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,230.99856386219392
4000.0,XRay,NumTotal,37.0
4000.0,XRay,SystemResponseTime_Success,422.1050733729923
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,181.8306836658332
4000.0,XRay,TimeService,50.3160986229268
4000.0,XRay,NumQueue,31.0
4000.0,TraceDetection,TimeTotal,91.40685829927526
4000.0,TraceDetection,NumTotal,2.0
4000.0,TraceDetection,SystemResponseTime_Success,422.1050733729923
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,32.075512663557944
4000.0,TraceDetection,TimeService,58.620326706517815
4000.0,TraceDetection,NumQueue,1.0
4000.0,Recupero,TimeTotal,117.43287878074129
4000.0,Recupero,NumTotal,13.0
4000.0,Recupero,SystemResponseTime_Success,422.1050733729923
4000.0,Recupero,BusyServers,13.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,117.43287878074129
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,128.4128759334988
4400.0,CheckIn,NumTotal,4.0
4400.0,CheckIn,SystemResponseTime_Success,429.7098843013341
4400.0,CheckIn,BusyServers,4.0
4400.0,CheckIn,TimeQueue,4.616813749102205
4400.0,CheckIn,TimeService,123.70372590941463
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,20.122905329047796
4400.0,Varchi,NumTotal,3.0
4400.0,Varchi,SystemResponseTime_Success,429.7098843013341
4400.0,Varchi,BusyServers,3.0
4400.0,Varchi,TimeQueue,1.2444285112170443
4400.0,Varchi,TimeService,18.871511732879895
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,239.64248410774925
4400.0,XRay,NumTotal,35.0
4400.0,XRay,SystemResponseTime_Success,429.7098843013341
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,189.7749507811223
4400.0,XRay,TimeService,50.45981398703442
4400.0,XRay,NumQueue,29.0
4400.0,TraceDetection,TimeTotal,98.23112480178878
4400.0,TraceDetection,NumTotal,2.0
4400.0,TraceDetection,SystemResponseTime_Success,429.7098843013341
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,40.48331440969128
4400.0,TraceDetection,TimeService,58.952711683720736
4400.0,TraceDetection,NumQueue,1.0
4400.0,Recupero,TimeTotal,117.57115820970118
4400.0,Recupero,NumTotal,14.0
4400.0,Recupero,SystemResponseTime_Success,429.7098843013341
4400.0,Recupero,BusyServers,14.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,117.57115820970118
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,127.76212535971445
4800.0,CheckIn,NumTotal,6.0
4800.0,CheckIn,SystemResponseTime_Success,437.89228902747664
4800.0,CheckIn,BusyServers,6.0
4800.0,CheckIn,TimeQueue,4.242477499174999
4800.0,CheckIn,TimeService,123.40180126334019
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.963677039081613
4800.0,Varchi,NumTotal,3.0
4800.0,Varchi,SystemResponseTime_Success,437.89228902747664
4800.0,Varchi,BusyServers,3.0
4800.0,Varchi,TimeQueue,1.2038752652208713
4800.0,Varchi,TimeService,18.75361748311473
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,243.04641677403168
4800.0,XRay,NumTotal,33.0
4800.0,XRay,SystemResponseTime_Success,437.89228902747664
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,192.951963064302
4800.0,XRay,TimeService,50.31373514779334
4800.0,XRay,NumQueue,27.0
4800.0,TraceDetection,TimeTotal,102.77302460164356
4800.0,TraceDetection,NumTotal,1.0
4800.0,TraceDetection,SystemResponseTime_Success,437.89228902747664
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,42.71668105096443
4800.0,TraceDetection,TimeService,59.25036843650997
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,117.60208559465265
4800.0,Recupero,NumTotal,13.0
4800.0,Recupero,SystemResponseTime_Success,437.89228902747664
4800.0,Recupero,BusyServers,13.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,117.60208559465265
4800.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,246.65039519073179
5200.0,XRay,NumTotal,34.0
5200.0,XRay,SystemResponseTime_Success,440.5368967385587
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,196.74978184557426
5200.0,XRay,TimeService,50.490536177607225
5200.0,XRay,NumQueue,28.0
5200.0,Recupero,TimeTotal,117.89752248421675
5200.0,Recupero,NumTotal,13.0
5200.0,Recupero,SystemResponseTime_Success,440.5368967385587
5200.0,Recupero,BusyServers,13.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,117.89752248421675
5200.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,102.31480674117107
5200.0,TraceDetection,NumTotal,3.0
5200.0,TraceDetection,SystemResponseTime_Success,440.5368967385587
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,44.61421347839967
5200.0,TraceDetection,TimeService,58.84037097838648
5200.0,TraceDetection,NumQueue,2.0
5200.0,CheckIn,TimeTotal,128.75537356750272
5200.0,CheckIn,NumTotal,6.0
5200.0,CheckIn,SystemResponseTime_Success,440.5368967385587
5200.0,CheckIn,BusyServers,6.0
5200.0,CheckIn,TimeQueue,5.27348776901101
5200.0,CheckIn,TimeService,123.7583778442777
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.998981868939385
5200.0,Varchi,NumTotal,3.0
5200.0,Varchi,SystemResponseTime_Success,440.5368967385587
5200.0,Varchi,BusyServers,3.0
5200.0,Varchi,TimeQueue,1.1912999727537936
5200.0,Varchi,TimeService,18.802018029437143
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,128.76321973825137
5600.0,CheckIn,NumTotal,3.0
5600.0,CheckIn,SystemResponseTime_Success,445.3623978736361
5600.0,CheckIn,BusyServers,3.0
5600.0,CheckIn,TimeQueue,4.964494345045521
5600.0,CheckIn,TimeService,123.73985787132786
5600.0,CheckIn,NumQueue,0.0
5600.0,XRay,TimeTotal,249.7409709584745
5600.0,XRay,NumTotal,33.0
5600.0,XRay,SystemResponseTime_Success,445.3623978736361
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,199.7403541141636
5600.0,XRay,TimeService,50.5611448843898
5600.0,XRay,NumQueue,27.0
5600.0,TraceDetection,TimeTotal,112.59679165243661
5600.0,TraceDetection,NumTotal,4.0
5600.0,TraceDetection,SystemResponseTime_Success,445.3623978736361
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,54.357192978494155
5600.0,TraceDetection,TimeService,59.44409782352703
5600.0,TraceDetection,NumQueue,3.0
5600.0,Recupero,TimeTotal,118.61157471554179
5600.0,Recupero,NumTotal,13.0
5600.0,Recupero,SystemResponseTime_Success,445.3623978736361
5600.0,Recupero,BusyServers,13.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,118.61157471554179
5600.0,Recupero,NumQueue,0.0
5600.0,Varchi,TimeTotal,20.09484526950485
5600.0,Varchi,NumTotal,3.0
5600.0,Varchi,SystemResponseTime_Success,445.3623978736361
5600.0,Varchi,BusyServers,3.0
5600.0,Varchi,TimeQueue,1.1734816048168544
5600.0,Varchi,TimeService,18.916155906086722
5600.0,Varchi,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,121.14493506458663
6000.0,TraceDetection,NumTotal,3.0
6000.0,TraceDetection,SystemResponseTime_Success,450.90661448841803
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,62.89275679271059
6000.0,TraceDetection,TimeService,59.642799192435746
6000.0,TraceDetection,NumQueue,2.0
6000.0,CheckIn,TimeTotal,127.87076023097528
6000.0,CheckIn,NumTotal,8.0
6000.0,CheckIn,SystemResponseTime_Success,450.90661448841803
6000.0,CheckIn,BusyServers,8.0
6000.0,CheckIn,TimeQueue,5.158100532575221
6000.0,CheckIn,TimeService,123.17334398250863
6000.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.998264875283024
6000.0,Varchi,NumTotal,5.0
6000.0,Varchi,SystemResponseTime_Success,450.90661448841803
6000.0,Varchi,BusyServers,4.0
6000.0,Varchi,TimeQueue,1.19275711407021
6000.0,Varchi,TimeService,18.81637951928203
6000.0,Varchi,NumQueue,1.0
6000.0,Recupero,TimeTotal,118.53974715090524
6000.0,Recupero,NumTotal,12.0
6000.0,Recupero,SystemResponseTime_Success,450.90661448841803
6000.0,Recupero,BusyServers,12.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,118.53974715090524
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,252.85482007136437
6000.0,XRay,NumTotal,42.0
6000.0,XRay,SystemResponseTime_Success,450.90661448841803
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,202.73190166659018
6000.0,XRay,TimeService,50.85946805251123
6000.0,XRay,NumQueue,36.0
6400.0,Varchi,TimeTotal,19.992270914954748
6400.0,Varchi,NumTotal,6.0
6400.0,Varchi,SystemResponseTime_Success,455.62991630864684
6400.0,Varchi,BusyServers,4.0
6400.0,Varchi,TimeQueue,1.1441043115210119
6400.0,Varchi,TimeService,18.84227674854816
6400.0,Varchi,NumQueue,2.0
6400.0,TraceDetection,TimeTotal,124.71952196719194
6400.0,TraceDetection,NumTotal,1.0
6400.0,TraceDetection,SystemResponseTime_Success,455.62991630864684
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,63.91951119486472
6400.0,TraceDetection,TimeService,59.958964572394756
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,118.97090884412385
6400.0,Recupero,NumTotal,13.0
6400.0,Recupero,SystemResponseTime_Success,455.62991630864684
6400.0,Recupero,BusyServers,13.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,118.97090884412385
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,127.25804882139923
6400.0,CheckIn,NumTotal,1.0
6400.0,CheckIn,SystemResponseTime_Success,455.62991630864684
6400.0,CheckIn,BusyServers,1.0
6400.0,CheckIn,TimeQueue,4.930076660965401
6400.0,CheckIn,TimeService,122.31126003615941
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,257.88200417854426
6400.0,XRay,NumTotal,43.0
6400.0,XRay,SystemResponseTime_Success,455.62991630864684
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,207.97940455494683
6400.0,XRay,TimeService,50.85648878626257
6400.0,XRay,NumQueue,37.0
6800.0,CheckIn,TimeTotal,127.48584586057099
6800.0,CheckIn,NumTotal,10.0
6800.0,CheckIn,SystemResponseTime_Success,463.3159372975014
6800.0,CheckIn,BusyServers,8.0
6800.0,CheckIn,TimeQueue,4.652579566883999
6800.0,CheckIn,TimeService,122.76318342806049
6800.0,CheckIn,NumQueue,2.0
6800.0,Varchi,TimeTotal,20.049525687973112
6800.0,Varchi,NumTotal,2.0
6800.0,Varchi,SystemResponseTime_Success,463.3159372975014
6800.0,Varchi,BusyServers,2.0
6800.0,Varchi,TimeQueue,1.1727727674383084
6800.0,Varchi,TimeService,18.873913277030105
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,265.2041621369538
6800.0,XRay,NumTotal,45.0
6800.0,XRay,SystemResponseTime_Success,463.3159372975014
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,215.16766721620206
6800.0,XRay,TimeService,50.92342237582643
6800.0,XRay,NumQueue,39.0
6800.0,TraceDetection,TimeTotal,120.97975929161831
6800.0,TraceDetection,NumTotal,1.0
6800.0,TraceDetection,SystemResponseTime_Success,463.3159372975014
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,60.23007855234471
6800.0,TraceDetection,TimeService,60.00609952257797
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,119.3209384964596
6800.0,Recupero,NumTotal,13.0
6800.0,Recupero,SystemResponseTime_Success,463.3159372975014
6800.0,Recupero,BusyServers,13.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,119.3209384964596
6800.0,Recupero,NumQueue,0.0
