Time,Center,Metric,Value
1600.0,Recupero,TimeService,119.5847285431956
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,130.70711200131564
2000.0,CheckIn,NumTotal,3.0
2000.0,CheckIn,SystemResponseTime_Success,284.580645857997
2000.0,CheckIn,BusyServers,3.0
2000.0,CheckIn,TimeQueue,6.117102443727568
2000.0,CheckIn,TimeService,124.38610614279712
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,19.781026770375632
2000.0,Varchi,NumTotal,0.0
2000.0,Varchi,SystemResponseTime_Success,284.580645857997
2000.0,Varchi,BusyServers,0.0
2000.0,Varchi,TimeQueue,0.9344248789565853
2000.0,Varchi,TimeService,18.846601891419045
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,83.86088297891247
2000.0,XRay,NumTotal,12.0
2000.0,XRay,SystemResponseTime_Success,284.580645857997
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,32.97871574158962
2000.0,XRay,TimeService,51.45307327081245
2000.0,XRay,NumQueue,6.0
2000.0,TraceDetection,TimeTotal,101.48020544397954
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,284.580645857997
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,40.182099525047825
2000.0,TraceDetection,TimeService,59.06576705642907
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,120.44083785868303
2000.0,Recupero,NumTotal,14.0
2000.0,Recupero,SystemResponseTime_Success,284.580645857997
2000.0,Recupero,BusyServers,14.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,120.44083785868303
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,129.5406619086418
2400.0,CheckIn,NumTotal,5.0
2400.0,CheckIn,SystemResponseTime_Success,284.42197086041665
2400.0,CheckIn,BusyServers,5.0
2400.0,CheckIn,TimeQueue,5.989619408999016
2400.0,CheckIn,TimeService,124.22392800895335
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.688576103194826
2400.0,Varchi,NumTotal,9.0
2400.0,Varchi,SystemResponseTime_Success,284.42197086041665
2400.0,Varchi,BusyServers,4.0
2400.0,Varchi,TimeQueue,0.9608046313771793
2400.0,Varchi,TimeService,18.84928346558023
2400.0,Varchi,NumQueue,5.0
2400.0,XRay,TimeTotal,81.2971214691238
2400.0,XRay,NumTotal,4.0
2400.0,XRay,SystemResponseTime_Success,284.42197086041665
2400.0,XRay,BusyServers,4.0
2400.0,XRay,TimeQueue,29.3086762561915
2400.0,XRay,TimeService,51.51762310439906
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,96.51720565356749
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,284.42197086041665
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,38.53310419431264
2400.0,TraceDetection,TimeService,57.98410145925485
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,120.6592381138221
2400.0,Recupero,NumTotal,11.0
2400.0,Recupero,SystemResponseTime_Success,284.42197086041665
2400.0,Recupero,BusyServers,11.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,120.6592381138221
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,20.748235651668804
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,282.5445942646741
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,1.8711890675034732
2800.0,Varchi,TimeService,18.87704658416533
2800.0,Varchi,NumQueue,0.0
2800.0,XRay,TimeTotal,84.44147410408029
2800.0,XRay,NumTotal,24.0
2800.0,XRay,SystemResponseTime_Success,282.5445942646741
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,34.40468737530763
2800.0,XRay,TimeService,51.60468582925147
2800.0,XRay,NumQueue,18.0
2800.0,TraceDetection,TimeTotal,94.41852037804095
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,282.5445942646741
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,35.030094722102405
2800.0,TraceDetection,TimeService,59.38842565593856
2800.0,TraceDetection,NumQueue,0.0
2800.0,CheckIn,TimeTotal,128.77545556385334
2800.0,CheckIn,NumTotal,7.0
2800.0,CheckIn,SystemResponseTime_Success,282.5445942646741
2800.0,CheckIn,BusyServers,7.0
2800.0,CheckIn,TimeQueue,5.143802695020765
2800.0,CheckIn,TimeService,123.3412769102427
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,119.55595602159413
2800.0,Recupero,NumTotal,12.0
2800.0,Recupero,SystemResponseTime_Success,282.5445942646741
2800.0,Recupero,BusyServers,12.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,119.55595602159413
2800.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,20.663996752952073
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,293.2296218939461
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,1.965441804572677
3200.0,Varchi,TimeService,18.688044564397714
3200.0,Varchi,NumQueue,0.0
3200.0,CheckIn,TimeTotal,128.2885546870179
3200.0,CheckIn,NumTotal,10.0
3200.0,CheckIn,SystemResponseTime_Success,293.2296218939461
3200.0,CheckIn,BusyServers,8.0
3200.0,CheckIn,TimeQueue,6.261031013235757
3200.0,CheckIn,TimeService,122.19449196590574
3200.0,CheckIn,NumQueue,2.0
3200.0,XRay,TimeTotal,99.47358995662618
3200.0,XRay,NumTotal,36.0
3200.0,XRay,SystemResponseTime_Success,293.2296218939461
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,50.24719535686618
3200.0,XRay,TimeService,51.52519649874812
3200.0,XRay,NumQueue,30.0
3200.0,TraceDetection,TimeTotal,94.14394964478464
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,293.2296218939461
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,33.50704712548925
3200.0,TraceDetection,TimeService,60.6369025192954
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,119.56004416953628
3200.0,Recupero,NumTotal,11.0
3200.0,Recupero,SystemResponseTime_Success,293.2296218939461
3200.0,Recupero,BusyServers,11.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,119.56004416953628
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,130.10053110879008
3600.0,CheckIn,NumTotal,2.0
3600.0,CheckIn,SystemResponseTime_Success,309.3183093878744
3600.0,CheckIn,BusyServers,2.0
3600.0,CheckIn,TimeQueue,7.175016972201419
3600.0,CheckIn,TimeService,122.84159580942851
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,20.843117862147185
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,309.3183093878744
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,2.058655698354572
3600.0,Varchi,TimeService,18.782420317350294
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,120.79538388043416
3600.0,XRay,NumTotal,45.0
3600.0,XRay,SystemResponseTime_Success,309.3183093878744
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,72.02302918501714
3600.0,XRay,TimeService,51.592899954232784
3600.0,XRay,NumQueue,39.0
3600.0,TraceDetection,TimeTotal,88.04110957870586
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,309.3183093878744
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,29.640849380240493
3600.0,TraceDetection,TimeService,58.400260198465375
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,118.92264266986905
3600.0,Recupero,NumTotal,16.0
3600.0,Recupero,SystemResponseTime_Success,309.3183093878744
3600.0,Recupero,BusyServers,16.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,118.92264266986905
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,129.92350823849762
4000.0,CheckIn,NumTotal,5.0
4000.0,CheckIn,SystemResponseTime_Success,334.714901050033
4000.0,CheckIn,BusyServers,5.0
4000.0,CheckIn,TimeQueue,6.749864309131076
4000.0,CheckIn,TimeService,122.99219596406739
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,20.693239258440443
4000.0,Varchi,NumTotal,5.0
4000.0,Varchi,SystemResponseTime_Success,334.714901050033
4000.0,Varchi,BusyServers,4.0
4000.0,Varchi,TimeQueue,1.9717689817776558
4000.0,Varchi,TimeService,18.774616401512393
4000.0,Varchi,NumQueue,1.0
4000.0,XRay,TimeTotal,145.85970553853437
4000.0,XRay,NumTotal,38.0
4000.0,XRay,SystemResponseTime_Success,334.714901050033
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,97.01566410944598
4000.0,XRay,TimeService,51.542436565595466
4000.0,XRay,NumQueue,32.0
4000.0,TraceDetection,TimeTotal,90.6147740620108
4000.0,TraceDetection,NumTotal,3.0
4000.0,TraceDetection,SystemResponseTime_Success,334.714901050033
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,32.7984222024823
4000.0,TraceDetection,TimeService,59.33534626606933
4000.0,TraceDetection,NumQueue,2.0
4000.0,Recupero,TimeTotal,118.89187618171022
4000.0,Recupero,NumTotal,14.0
4000.0,Recupero,SystemResponseTime_Success,334.714901050033
4000.0,Recupero,BusyServers,14.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,118.89187618171022
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,129.06951199957967
4400.0,CheckIn,NumTotal,5.0
4400.0,CheckIn,SystemResponseTime_Success,358.33619808976755
4400.0,CheckIn,BusyServers,5.0
4400.0,CheckIn,TimeQueue,6.1981927069424785
4400.0,CheckIn,TimeService,122.71865444763868
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,20.577933368280444
4400.0,Varchi,NumTotal,1.0
4400.0,Varchi,SystemResponseTime_Success,358.33619808976755
4400.0,Varchi,BusyServers,1.0
4400.0,Varchi,TimeQueue,1.8874509399138992
4400.0,Varchi,TimeService,18.68685271502055
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,163.50642833003496
4400.0,XRay,NumTotal,40.0
4400.0,XRay,SystemResponseTime_Success,358.33619808976755
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,114.3233712858482
4400.0,XRay,TimeService,51.465884054130946
4400.0,XRay,NumQueue,34.0
4400.0,TraceDetection,TimeTotal,101.28880958937714
4400.0,TraceDetection,NumTotal,3.0
4400.0,TraceDetection,SystemResponseTime_Success,358.33619808976755
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,43.2526690451235
4400.0,TraceDetection,TimeService,56.89791241148723
4400.0,TraceDetection,NumQueue,2.0
4400.0,Recupero,TimeTotal,119.25677801243523
4400.0,Recupero,NumTotal,10.0
4400.0,Recupero,SystemResponseTime_Success,358.33619808976755
4400.0,Recupero,BusyServers,10.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,119.25677801243523
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,129.1281375426284
4800.0,CheckIn,NumTotal,8.0
4800.0,CheckIn,SystemResponseTime_Success,373.99155018607814
4800.0,CheckIn,BusyServers,8.0
4800.0,CheckIn,TimeQueue,6.138840428602498
4800.0,CheckIn,TimeService,123.00826685545532
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,20.570021617526532
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,373.99155018607814
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,1.800622613850503
4800.0,Varchi,TimeService,18.762933572387514
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,178.87410817814907
4800.0,XRay,NumTotal,28.0
4800.0,XRay,SystemResponseTime_Success,373.99155018607814
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,128.79143523064297
4800.0,XRay,TimeService,51.31696163176698
4800.0,XRay,NumQueue,22.0
4800.0,TraceDetection,TimeTotal,102.08070439746409
4800.0,TraceDetection,NumTotal,4.0
4800.0,TraceDetection,SystemResponseTime_Success,373.99155018607814
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,43.37113292452387
4800.0,TraceDetection,TimeService,58.98614078191375
4800.0,TraceDetection,NumQueue,3.0
4800.0,Recupero,TimeTotal,119.6157689111935
4800.0,Recupero,NumTotal,9.0
4800.0,Recupero,SystemResponseTime_Success,373.99155018607814
4800.0,Recupero,BusyServers,9.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.6157689111935
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,112.024926612496
5200.0,TraceDetection,NumTotal,2.0
5200.0,TraceDetection,SystemResponseTime_Success,384.26268457884714
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,54.44890200182071
5200.0,TraceDetection,TimeService,58.5519685995301
5200.0,TraceDetection,NumQueue,1.0
5200.0,Recupero,TimeTotal,119.22640324657179
5200.0,Recupero,NumTotal,16.0
5200.0,Recupero,SystemResponseTime_Success,384.26268457884714
5200.0,Recupero,BusyServers,16.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.22640324657179
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,185.25004484931696
5200.0,XRay,NumTotal,28.0
5200.0,XRay,SystemResponseTime_Success,384.26268457884714
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,134.79908924481498
5200.0,XRay,TimeService,51.0693701549366
5200.0,XRay,NumQueue,22.0
5200.0,CheckIn,TimeTotal,128.54923885955864
5200.0,CheckIn,NumTotal,5.0
5200.0,CheckIn,SystemResponseTime_Success,384.26268457884714
5200.0,CheckIn,BusyServers,5.0
5200.0,CheckIn,TimeQueue,6.5680577380169725
5200.0,CheckIn,TimeService,121.96545820494777
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,20.509741017958966
5200.0,Varchi,NumTotal,3.0
5200.0,Varchi,SystemResponseTime_Success,384.26268457884714
5200.0,Varchi,BusyServers,3.0
5200.0,Varchi,TimeQueue,1.6973325793100262
5200.0,Varchi,TimeService,18.804005802117697
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,20.51607292844308
5600.0,Varchi,NumTotal,2.0
5600.0,Varchi,SystemResponseTime_Success,391.3762256906948
5600.0,Varchi,BusyServers,2.0
5600.0,Varchi,TimeQueue,1.716784343085413
5600.0,Varchi,TimeService,18.7941175481797
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,109.34299681451074
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,391.3762256906948
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,51.39330628605735
5600.0,TraceDetection,TimeService,57.964864626821175
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,119.24775832849785
5600.0,Recupero,NumTotal,15.0
5600.0,Recupero,SystemResponseTime_Success,391.3762256906948
5600.0,Recupero,BusyServers,15.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,119.24775832849785
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,191.21455776757782
5600.0,XRay,NumTotal,39.0
5600.0,XRay,SystemResponseTime_Success,391.3762256906948
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,140.92112273839638
5600.0,XRay,TimeService,51.17010825542195
5600.0,XRay,NumQueue,33.0
5600.0,CheckIn,TimeTotal,128.41906280048437
5600.0,CheckIn,NumTotal,7.0
5600.0,CheckIn,SystemResponseTime_Success,391.3762256906948
5600.0,CheckIn,BusyServers,7.0
5600.0,CheckIn,TimeQueue,6.143155565128884
5600.0,CheckIn,TimeService,122.11545167954998
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,20.56294696845846
6000.0,Varchi,NumTotal,2.0
6000.0,Varchi,SystemResponseTime_Success,398.1302504477639
6000.0,Varchi,BusyServers,2.0
6000.0,Varchi,TimeQueue,1.7573377053365384
6000.0,Varchi,TimeService,18.800768112418517
6000.0,Varchi,NumQueue,0.0
6000.0,CheckIn,TimeTotal,127.82050879003458
6000.0,CheckIn,NumTotal,4.0
6000.0,CheckIn,SystemResponseTime_Success,398.1302504477639
6000.0,CheckIn,BusyServers,4.0
6000.0,CheckIn,TimeQueue,5.785506097296039
6000.0,CheckIn,TimeService,121.95464844138733
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,112.19948720137197
6000.0,TraceDetection,NumTotal,2.0
6000.0,TraceDetection,SystemResponseTime_Success,398.1302504477639
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,53.08566205730492
6000.0,TraceDetection,TimeService,58.57462026425944
6000.0,TraceDetection,NumQueue,1.0
6000.0,XRay,TimeTotal,199.74567702131566
6000.0,XRay,NumTotal,55.0
6000.0,XRay,SystemResponseTime_Success,398.1302504477639
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,149.98175912631385
6000.0,XRay,TimeService,51.251770415679054
6000.0,XRay,NumQueue,49.0
6000.0,Recupero,TimeTotal,119.72129947629566
6000.0,Recupero,NumTotal,13.0
6000.0,Recupero,SystemResponseTime_Success,398.1302504477639
6000.0,Recupero,BusyServers,13.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,119.72129947629566
6000.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,127.61703009844713
6400.0,CheckIn,NumTotal,4.0
6400.0,CheckIn,SystemResponseTime_Success,410.23217880900614
6400.0,CheckIn,BusyServers,4.0
6400.0,CheckIn,TimeQueue,5.695131121232644
6400.0,CheckIn,TimeService,121.89312783902787
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,213.32298731182945
6400.0,XRay,NumTotal,63.0
6400.0,XRay,SystemResponseTime_Success,410.23217880900614
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,164.33207297679633
6400.0,XRay,TimeService,51.3943250400082
6400.0,XRay,NumQueue,57.0
6400.0,TraceDetection,TimeTotal,109.50249319309043
6400.0,TraceDetection,NumTotal,2.0
6400.0,TraceDetection,SystemResponseTime_Success,410.23217880900614
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,50.814272199856305
6400.0,TraceDetection,TimeService,58.61086040932904
6400.0,TraceDetection,NumQueue,1.0
6400.0,Recupero,TimeTotal,119.45937345001869
6400.0,Recupero,NumTotal,10.0
6400.0,Recupero,SystemResponseTime_Success,410.23217880900614
6400.0,Recupero,BusyServers,10.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,119.45937345001869
6400.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,20.60512547230717
6400.0,Varchi,NumTotal,2.0
6400.0,Varchi,SystemResponseTime_Success,410.23217880900614
6400.0,Varchi,BusyServers,2.0
6400.0,Varchi,TimeQueue,1.7575520378510958
6400.0,Varchi,TimeService,18.84305530582407
6400.0,Varchi,NumQueue,0.0
6800.0,CheckIn,TimeTotal,127.65482415053759
6800.0,CheckIn,NumTotal,3.0
6800.0,CheckIn,SystemResponseTime_Success,426.2323046404694
6800.0,CheckIn,BusyServers,3.0
6800.0,CheckIn,TimeQueue,5.462718116200317
6800.0,CheckIn,TimeService,122.14152531103925
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,20.58045199801308
6800.0,Varchi,NumTotal,3.0
6800.0,Varchi,SystemResponseTime_Success,426.2323046404694
6800.0,Varchi,BusyServers,3.0
6800.0,Varchi,TimeQueue,1.6895596043644485
6800.0,Varchi,TimeService,18.8847261177203
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,230.9653106445777
6800.0,XRay,NumTotal,62.0
6800.0,XRay,SystemResponseTime_Success,426.2323046404694
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,181.7239729455522
6800.0,XRay,TimeService,51.51319896848631
6800.0,XRay,NumQueue,56.0
6800.0,TraceDetection,TimeTotal,109.4430476143509
6800.0,TraceDetection,NumTotal,1.0
6800.0,TraceDetection,SystemResponseTime_Success,426.2323046404694
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,49.658854574565424
6800.0,TraceDetection,TimeService,59.06449949522655
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,119.32983636919896
6800.0,Recupero,NumTotal,11.0
6800.0,Recupero,SystemResponseTime_Success,426.2323046404694
6800.0,Recupero,BusyServers,11.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,119.32983636919896
6800.0,Recupero,NumQueue,0.0
