Time,Center,Metric,Value
2000.0,Varchi,SystemResponseTime_Success,315.32827482227844
2000.0,Varchi,BusyServers,4.0
2000.0,Varchi,TimeQueue,1.658120654515231
2000.0,Varchi,TimeService,18.727167196520707
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,123.07032943865585
2000.0,XRay,NumTotal,31.0
2000.0,XRay,SystemResponseTime_Success,315.32827482227844
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,73.1533944501889
2000.0,XRay,TimeService,51.82520605585753
2000.0,XRay,NumQueue,25.0
2000.0,TraceDetection,TimeTotal,115.59165642263766
2000.0,TraceDetection,NumTotal,2.0
2000.0,TraceDetection,SystemResponseTime_Success,315.32827482227844
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,54.88554483168532
2000.0,TraceDetection,TimeService,57.96183434936809
2000.0,TraceDetection,NumQueue,1.0
2000.0,Recupero,TimeTotal,121.90166268377008
2000.0,Recupero,NumTotal,12.0
2000.0,Recupero,SystemResponseTime_Success,315.32827482227844
2000.0,Recupero,BusyServers,12.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,121.90166268377008
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,124.6964711012206
2400.0,CheckIn,NumTotal,10.0
2400.0,CheckIn,SystemResponseTime_Success,332.7146087522432
2400.0,CheckIn,BusyServers,8.0
2400.0,CheckIn,TimeQueue,8.086276283472634
2400.0,CheckIn,TimeService,117.47184714283233
2400.0,CheckIn,NumQueue,2.0
2400.0,Varchi,TimeTotal,20.268271672762268
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,332.7146087522432
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,1.5032179501140122
2400.0,Varchi,TimeService,18.7598880252252
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,144.37749351640784
2400.0,XRay,NumTotal,27.0
2400.0,XRay,SystemResponseTime_Success,332.7146087522432
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,94.9778655050787
2400.0,XRay,TimeService,51.64045504806756
2400.0,XRay,NumQueue,21.0
2400.0,TraceDetection,TimeTotal,105.91784405139778
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,332.7146087522432
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,48.42629660166168
2400.0,TraceDetection,TimeService,57.49154744973611
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,121.47209615012471
2400.0,Recupero,NumTotal,11.0
2400.0,Recupero,SystemResponseTime_Success,332.7146087522432
2400.0,Recupero,BusyServers,11.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,121.47209615012471
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,20.13312332224391
2800.0,Varchi,NumTotal,5.0
2800.0,Varchi,SystemResponseTime_Success,351.6354242346477
2800.0,Varchi,BusyServers,4.0
2800.0,Varchi,TimeQueue,1.4661981834464277
2800.0,Varchi,TimeService,18.712816776461654
2800.0,Varchi,NumQueue,1.0
2800.0,XRay,TimeTotal,157.6959268170466
2800.0,XRay,NumTotal,29.0
2800.0,XRay,SystemResponseTime_Success,351.6354242346477
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,107.5099519967593
2800.0,XRay,TimeService,51.4351909533284
2800.0,XRay,NumQueue,23.0
2800.0,TraceDetection,TimeTotal,107.351701923287
2800.0,TraceDetection,NumTotal,1.0
2800.0,TraceDetection,SystemResponseTime_Success,351.6354242346477
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,50.429913373199106
2800.0,TraceDetection,TimeService,57.839784466330855
2800.0,TraceDetection,NumQueue,0.0
2800.0,CheckIn,TimeTotal,124.3881279375305
2800.0,CheckIn,NumTotal,7.0
2800.0,CheckIn,SystemResponseTime_Success,351.6354242346477
2800.0,CheckIn,BusyServers,7.0
2800.0,CheckIn,TimeQueue,7.805884966768216
2800.0,CheckIn,TimeService,116.64571257231395
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,120.8745600893308
2800.0,Recupero,NumTotal,14.0
2800.0,Recupero,SystemResponseTime_Success,351.6354242346477
2800.0,Recupero,BusyServers,14.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,120.8745600893308
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,126.38451018584085
3200.0,CheckIn,NumTotal,5.0
3200.0,CheckIn,SystemResponseTime_Success,364.1299359848822
3200.0,CheckIn,BusyServers,5.0
3200.0,CheckIn,TimeQueue,8.34792266922761
3200.0,CheckIn,TimeService,117.76729968857362
3200.0,CheckIn,NumQueue,0.0
3200.0,XRay,TimeTotal,167.38599178940612
3200.0,XRay,NumTotal,40.0
3200.0,XRay,SystemResponseTime_Success,364.1299359848822
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,117.59976656659862
3200.0,XRay,TimeService,51.49672079841988
3200.0,XRay,NumQueue,34.0
3200.0,TraceDetection,TimeTotal,103.3276637966968
3200.0,TraceDetection,NumTotal,1.0
3200.0,TraceDetection,SystemResponseTime_Success,364.1299359848822
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,48.34493621596701
3200.0,TraceDetection,TimeService,56.30292020935743
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,120.59909548691836
3200.0,Recupero,NumTotal,12.0
3200.0,Recupero,SystemResponseTime_Success,364.1299359848822
3200.0,Recupero,BusyServers,12.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,120.59909548691836
3200.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,20.282227880214123
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,364.1299359848822
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,1.6518612601634406
3200.0,Varchi,TimeService,18.626216214874415
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,125.62826522105186
3600.0,CheckIn,NumTotal,6.0
3600.0,CheckIn,SystemResponseTime_Success,379.01617023477615
3600.0,CheckIn,BusyServers,6.0
3600.0,CheckIn,TimeQueue,8.139602937273951
3600.0,CheckIn,TimeService,117.84760478640503
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,20.47519466898052
3600.0,Varchi,NumTotal,3.0
3600.0,Varchi,SystemResponseTime_Success,379.01617023477615
3600.0,Varchi,BusyServers,3.0
3600.0,Varchi,TimeQueue,1.8031643199163467
3600.0,Varchi,TimeService,18.659791677209544
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,184.22151973687025
3600.0,XRay,NumTotal,35.0
3600.0,XRay,SystemResponseTime_Success,379.01617023477615
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,134.9446229940603
3600.0,XRay,TimeService,51.17135830892793
3600.0,XRay,NumQueue,29.0
3600.0,TraceDetection,TimeTotal,101.74279029500605
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,379.01617023477615
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,44.62609496858493
3600.0,TraceDetection,TimeService,57.11669532642111
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,119.82465967973371
3600.0,Recupero,NumTotal,16.0
3600.0,Recupero,SystemResponseTime_Success,379.01617023477615
3600.0,Recupero,BusyServers,16.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,119.82465967973371
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,126.32795317600342
4000.0,CheckIn,NumTotal,9.0
4000.0,CheckIn,SystemResponseTime_Success,394.15944390075447
4000.0,CheckIn,BusyServers,8.0
4000.0,CheckIn,TimeQueue,8.207238361475145
4000.0,CheckIn,TimeService,117.82273090078071
4000.0,CheckIn,NumQueue,1.0
4000.0,Varchi,TimeTotal,20.273187084630933
4000.0,Varchi,NumTotal,2.0
4000.0,Varchi,SystemResponseTime_Success,394.15944390075447
4000.0,Varchi,BusyServers,2.0
4000.0,Varchi,TimeQueue,1.7583421247373356
4000.0,Varchi,TimeService,18.50781159139466
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,197.80947371060282
4000.0,XRay,NumTotal,45.0
4000.0,XRay,SystemResponseTime_Success,394.15944390075447
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,148.23660227166368
4000.0,XRay,TimeService,51.249190396714106
4000.0,XRay,NumQueue,39.0
4000.0,TraceDetection,TimeTotal,100.82822748247565
4000.0,TraceDetection,NumTotal,1.0
4000.0,TraceDetection,SystemResponseTime_Success,394.15944390075447
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,42.76453386642727
4000.0,TraceDetection,TimeService,57.879359711394564
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,120.6710508215223
4000.0,Recupero,NumTotal,14.0
4000.0,Recupero,SystemResponseTime_Success,394.15944390075447
4000.0,Recupero,BusyServers,14.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,120.6710508215223
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,125.64840869844161
4400.0,CheckIn,NumTotal,5.0
4400.0,CheckIn,SystemResponseTime_Success,408.3873213589046
4400.0,CheckIn,BusyServers,5.0
4400.0,CheckIn,TimeQueue,7.7888454487929755
4400.0,CheckIn,TimeService,117.67758087934972
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,20.06196448052968
4400.0,Varchi,NumTotal,2.0
4400.0,Varchi,SystemResponseTime_Success,408.3873213589046
4400.0,Varchi,BusyServers,2.0
4400.0,Varchi,TimeQueue,1.6427292425425903
4400.0,Varchi,TimeService,18.413162301785466
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,213.45483966937132
4400.0,XRay,NumTotal,42.0
4400.0,XRay,SystemResponseTime_Success,408.3873213589046
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,164.38864588924335
4400.0,XRay,TimeService,51.4254403812088
4400.0,XRay,NumQueue,36.0
4400.0,TraceDetection,TimeTotal,100.10761937710878
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,408.3873213589046
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,42.03253572664974
4400.0,TraceDetection,TimeService,58.315006734918484
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,120.51275705626836
4400.0,Recupero,NumTotal,12.0
4400.0,Recupero,SystemResponseTime_Success,408.3873213589046
4400.0,Recupero,BusyServers,12.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,120.51275705626836
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,124.65523059682305
4800.0,CheckIn,NumTotal,4.0
4800.0,CheckIn,SystemResponseTime_Success,424.6527923546774
4800.0,CheckIn,BusyServers,4.0
4800.0,CheckIn,TimeQueue,7.38423010080373
4800.0,CheckIn,TimeService,117.14088190393464
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,20.205186836084987
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,424.6527923546774
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,1.7302394862803638
4800.0,Varchi,TimeService,18.46909205543483
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,229.18691595727506
4800.0,XRay,NumTotal,43.0
4800.0,XRay,SystemResponseTime_Success,424.6527923546774
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,179.2852567740556
4800.0,XRay,TimeService,51.252803856049546
4800.0,XRay,NumQueue,37.0
4800.0,TraceDetection,TimeTotal,99.86518265845407
4800.0,TraceDetection,NumTotal,1.0
4800.0,TraceDetection,SystemResponseTime_Success,424.6527923546774
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,40.243917185090176
4800.0,TraceDetection,TimeService,58.746397708470624
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,120.35076918037855
4800.0,Recupero,NumTotal,14.0
4800.0,Recupero,SystemResponseTime_Success,424.6527923546774
4800.0,Recupero,BusyServers,14.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,120.35076918037855
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,98.84256038535618
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,432.48185413879634
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,39.405502243734134
5200.0,TraceDetection,TimeService,59.43705814162203
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,119.98536102418896
5200.0,Recupero,NumTotal,13.0
5200.0,Recupero,SystemResponseTime_Success,432.48185413879634
5200.0,Recupero,BusyServers,13.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.98536102418896
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,238.56152534516218
5200.0,XRay,NumTotal,42.0
5200.0,XRay,SystemResponseTime_Success,432.48185413879634
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,188.6898710735524
5200.0,XRay,TimeService,51.06727120162007
5200.0,XRay,NumQueue,36.0
5200.0,CheckIn,TimeTotal,124.87982461250958
5200.0,CheckIn,NumTotal,10.0
5200.0,CheckIn,SystemResponseTime_Success,432.48185413879634
5200.0,CheckIn,BusyServers,8.0
5200.0,CheckIn,TimeQueue,7.357699047181019
5200.0,CheckIn,TimeService,117.8019941009508
5200.0,CheckIn,NumQueue,2.0
5200.0,Varchi,TimeTotal,20.218667229724787
5200.0,Varchi,NumTotal,3.0
5200.0,Varchi,SystemResponseTime_Success,432.48185413879634
5200.0,Varchi,BusyServers,3.0
5200.0,Varchi,TimeQueue,1.637153465420243
5200.0,Varchi,TimeService,18.57587637720127
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,20.06828646447639
5600.0,Varchi,NumTotal,1.0
5600.0,Varchi,SystemResponseTime_Success,439.83372216210057
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,1.5341957698804678
5600.0,Varchi,TimeService,18.531847718324183
5600.0,Varchi,NumQueue,0.0
5600.0,XRay,TimeTotal,247.33630132787977
5600.0,XRay,NumTotal,43.0
5600.0,XRay,SystemResponseTime_Success,439.83372216210057
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,197.18516957912954
5600.0,XRay,TimeService,51.34967535757478
5600.0,XRay,NumQueue,37.0
5600.0,TraceDetection,TimeTotal,100.41964318094182
5600.0,TraceDetection,NumTotal,4.0
5600.0,TraceDetection,SystemResponseTime_Success,439.83372216210057
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,43.26993893204779
5600.0,TraceDetection,TimeService,59.633748988885344
5600.0,TraceDetection,NumQueue,3.0
5600.0,Recupero,TimeTotal,120.62895300302907
5600.0,Recupero,NumTotal,15.0
5600.0,Recupero,SystemResponseTime_Success,439.83372216210057
5600.0,Recupero,BusyServers,15.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,120.62895300302907
5600.0,Recupero,NumQueue,0.0
5600.0,CheckIn,TimeTotal,127.06976288916383
5600.0,CheckIn,NumTotal,7.0
5600.0,CheckIn,SystemResponseTime_Success,439.83372216210057
5600.0,CheckIn,BusyServers,7.0
5600.0,CheckIn,TimeQueue,8.1345439560862
5600.0,CheckIn,TimeService,118.97879278040205
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,20.0475934340792
6000.0,Varchi,NumTotal,2.0
6000.0,Varchi,SystemResponseTime_Success,451.76919488568444
6000.0,Varchi,BusyServers,2.0
6000.0,Varchi,TimeQueue,1.4892347397338401
6000.0,Varchi,TimeService,18.554311860813492
6000.0,Varchi,NumQueue,0.0
6000.0,Recupero,TimeTotal,120.15862981403151
6000.0,Recupero,NumTotal,15.0
6000.0,Recupero,SystemResponseTime_Success,451.76919488568444
6000.0,Recupero,BusyServers,15.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,120.15862981403151
6000.0,Recupero,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,114.21855443418694
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,451.76919488568444
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,53.16383708212176
6000.0,TraceDetection,TimeService,60.13809947133895
6000.0,TraceDetection,NumQueue,0.0
6000.0,XRay,TimeTotal,256.0385863867242
6000.0,XRay,NumTotal,48.0
6000.0,XRay,SystemResponseTime_Success,451.76919488568444
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,205.7419655030567
6000.0,XRay,TimeService,51.35539986221834
6000.0,XRay,NumQueue,42.0
6000.0,CheckIn,TimeTotal,126.67442882504056
6000.0,CheckIn,NumTotal,7.0
6000.0,CheckIn,SystemResponseTime_Success,451.76919488568444
6000.0,CheckIn,BusyServers,7.0
6000.0,CheckIn,TimeQueue,7.6239891382992315
6000.0,CheckIn,TimeService,118.86252446150158
6000.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,265.15051460487086
6400.0,XRay,NumTotal,53.0
6400.0,XRay,SystemResponseTime_Success,460.43909180870844
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,215.01959202683443
6400.0,XRay,TimeService,51.36694656464045
6400.0,XRay,NumQueue,47.0
6400.0,TraceDetection,TimeTotal,109.7075293391749
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,460.43909180870844
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,49.944546751296535
6400.0,TraceDetection,TimeService,59.76298258787836
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,120.19065421042619
6400.0,Recupero,NumTotal,16.0
6400.0,Recupero,SystemResponseTime_Success,460.43909180870844
6400.0,Recupero,BusyServers,16.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.19065421042619
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,126.3878212893788
6400.0,CheckIn,NumTotal,6.0
6400.0,CheckIn,SystemResponseTime_Success,460.43909180870844
6400.0,CheckIn,BusyServers,6.0
6400.0,CheckIn,TimeQueue,7.277997667182883
6400.0,CheckIn,TimeService,118.99688014302747
6400.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,20.016869562015206
6400.0,Varchi,NumTotal,3.0
6400.0,Varchi,SystemResponseTime_Success,460.43909180870844
6400.0,Varchi,BusyServers,3.0
6400.0,Varchi,TimeQueue,1.437727376021757
6400.0,Varchi,TimeService,18.597244970283814
6400.0,Varchi,NumQueue,0.0
6800.0,CheckIn,TimeTotal,126.37234685263418
6800.0,CheckIn,NumTotal,6.0
6800.0,CheckIn,SystemResponseTime_Success,469.8305880484283
6800.0,CheckIn,BusyServers,6.0
6800.0,CheckIn,TimeQueue,6.8602274083415695
6800.0,CheckIn,TimeService,119.38546909213856
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,19.940985006148317
6800.0,Varchi,NumTotal,2.0
6800.0,Varchi,SystemResponseTime_Success,469.8305880484283
6800.0,Varchi,BusyServers,2.0
6800.0,Varchi,TimeQueue,1.3755819818344706
6800.0,Varchi,TimeService,18.562088368935946
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,274.5710163036587
6800.0,XRay,NumTotal,48.0
6800.0,XRay,SystemResponseTime_Success,469.8305880484283
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,224.5282924238843
6800.0,XRay,TimeService,51.17083540094006
6800.0,XRay,NumQueue,42.0
6800.0,TraceDetection,TimeTotal,106.79220992256357
6800.0,TraceDetection,NumTotal,1.0
6800.0,TraceDetection,SystemResponseTime_Success,469.8305880484283
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,46.96278276614451
6800.0,TraceDetection,TimeService,59.117869841780504
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,120.15799178689724
6800.0,Recupero,NumTotal,15.0
6800.0,Recupero,SystemResponseTime_Success,469.8305880484283
6800.0,Recupero,BusyServers,15.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.15799178689724
6800.0,Recupero,NumQueue,0.0
